symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000950,전방,24650.0,,0.18,,136227.0,0.0,0.0,,,2013-01-31,41412000000.0,1680000
000950,전방,25000.0,,0.18,,136227.0,0.0,0.0,,,2013-02-28,42000000000.0,1680000
000950,전방,24600.0,,0.18,,136227.0,0.0,0.0,,,2013-03-29,41328000000.0,1680000
000950,전방,25000.0,,0.22,,115259.0,0.0,0.0,,,2013-04-30,42000000000.0,1680000
000950,전방,28800.0,,0.25,,115259.0,0.0,0.0,,,2013-05-31,48384000000.0,1680000
000950,전방,29600.0,,0.26,,115259.0,0.0,0.0,,,2013-06-28,49728000000.0,1680000
000950,전방,29500.0,,0.26,,115259.0,0.0,0.0,,,2013-07-31,49560000000.0,1680000
000950,전방,30150.0,,0.26,,115259.0,0.0,0.0,,,2013-08-30,50652000000.0,1680000
000950,전방,31000.0,,0.27,,115259.0,0.0,0.0,,,2013-09-30,52080000000.0,1680000
000950,전방,29050.0,,0.25,,115259.0,0.0,0.0,,,2013-10-31,48804000000.0,1680000
000950,전방,28450.0,,0.25,,115259.0,0.0,0.0,,,2013-11-29,47796000000.0,1680000
000950,전방,,,,,,,,,,2013-12-31,,1680000
000950,전방,,,,,,,,,,2014-01-31,,1680000
000950,전방,29200.0,,0.25,,115259.0,0.0,0.0,,,2014-02-28,49056000000.0,1680000
000950,전방,29250.0,,0.25,,115259.0,0.0,0.0,,,2014-03-31,49140000000.0,1680000
000950,전방,30300.0,72.32,0.26,419.0,115819.0,0.0,0.0,,,2014-04-30,50904000000.0,1680000
000950,전방,27100.0,64.68,0.23,419.0,115819.0,0.0,0.0,,,2014-05-30,45528000000.0,1680000
000950,전방,27100.0,64.68,0.23,419.0,115819.0,0.0,0.0,,,2014-06-30,45528000000.0,1680000
000950,전방,28000.0,66.83,0.24,419.0,115819.0,0.0,0.0,,,2014-07-31,47040000000.0,1680000
000950,전방,54500.0,130.07,0.47,419.0,115819.0,0.0,0.0,,,2014-08-29,91560000000.0,1680000
000950,전방,39750.0,94.87,0.34,419.0,115819.0,0.0,0.0,,,2014-09-30,66780000000.0,1680000
000950,전방,37550.0,89.62,0.32,419.0,115819.0,0.0,0.0,,,2014-10-31,63084000000.0,1680000
000950,전방,36600.0,87.35,0.32,419.0,115819.0,0.0,0.0,,,2014-11-28,61488000000.0,1680000
000950,전방,,,,,,,,,,2014-12-31,,1680000
000950,전방,39000.0,93.08,0.34,419.0,115819.0,0.0,0.0,,,2015-01-30,65520000000.0,1680000
000950,전방,41950.0,100.12,0.36,419.0,115819.0,0.0,0.0,,,2015-02-27,70476000000.0,1680000
000950,전방,42200.0,100.72,0.36,419.0,115819.0,0.0,0.0,,,2015-03-31,70896000000.0,1680000
000950,전방,47550.0,113.48,0.41,419.0,115819.0,0.0,0.0,,,2015-04-30,79884000000.0,1680000
000950,전방,64000.0,,0.63,,102101.0,0.0,0.0,,,2015-05-29,107520000000.0,1680000
000950,전방,52400.0,,0.51,,102101.0,0.0,0.0,,,2015-06-30,88032000000.0,1680000
000950,전방,60000.0,,0.59,,102101.0,0.0,0.0,,,2015-07-31,100800000000.0,1680000
000950,전방,57900.0,,0.57,,102101.0,0.0,0.0,,,2015-08-31,97272000000.0,1680000
000950,전방,54900.0,,0.54,,102101.0,0.0,0.0,,,2015-09-30,92232000000.0,1680000
