symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005490,POSCO,356500.0,7.55,0.81,47224.0,439933.0,10000.0,2.81,,,2013-01-31,31082106677500.0,87186835
005490,POSCO,353500.0,7.49,0.8,47224.0,439933.0,10000.0,2.83,,,2013-02-28,30820546172500.0,87186835
005490,POSCO,326000.0,6.9,0.74,47224.0,439933.0,10000.0,3.07,,,2013-03-29,28422908210000.0,87186835
005490,POSCO,314000.0,9.85,0.69,31874.0,452524.0,8000.0,2.55,,,2013-04-30,27376666190000.0,87186835
005490,POSCO,322000.0,10.1,0.71,31874.0,452524.0,8000.0,2.48,,,2013-05-31,28074160870000.0,87186835
005490,POSCO,298500.0,9.36,0.66,31874.0,452524.0,8000.0,2.68,,,2013-06-28,26025270247500.0,87186835
005490,POSCO,323500.0,10.15,0.71,31874.0,452524.0,8000.0,2.47,,,2013-07-31,28204941122500.0,87186835
005490,POSCO,322500.0,10.12,0.71,31874.0,452524.0,8000.0,2.48,,,2013-08-30,28117754287500.0,87186835
005490,POSCO,319500.0,10.02,0.71,31874.0,452524.0,8000.0,2.5,,,2013-09-30,27856193782500.0,87186835
005490,POSCO,316500.0,9.93,0.7,31874.0,452524.0,8000.0,2.53,,,2013-10-31,27594633277500.0,87186835
005490,POSCO,327500.0,10.27,0.72,31874.0,452524.0,8000.0,2.44,,,2013-11-29,28553688462500.0,87186835
005490,POSCO,,,,,,,,,,2013-12-31,,87186835
005490,POSCO,,,,,,,,,,2014-01-31,,87186835
005490,POSCO,284000.0,8.91,0.63,31874.0,452524.0,8000.0,2.82,,,2014-02-28,24761061140000.0,87186835
005490,POSCO,296000.0,9.29,0.65,31874.0,452524.0,8000.0,2.7,,,2014-03-31,25807303160000.0,87186835
005490,POSCO,307500.0,17.66,0.64,17409.0,482252.0,8000.0,2.6,,,2014-04-30,26809951762500.0,87186835
005490,POSCO,289000.0,16.6,0.6,17409.0,482252.0,8000.0,2.77,,,2014-05-30,25196995315000.0,87186835
005490,POSCO,304000.0,17.46,0.63,17409.0,482252.0,8000.0,2.63,,,2014-06-30,26504797840000.0,87186835
005490,POSCO,337500.0,19.39,0.7,17409.0,482252.0,8000.0,2.37,,,2014-07-31,29425556812500.0,87186835
005490,POSCO,334000.0,19.19,0.69,17409.0,482252.0,8000.0,2.4,,,2014-08-29,29120402890000.0,87186835
005490,POSCO,328500.0,18.87,0.68,17409.0,482252.0,8000.0,2.44,,,2014-09-30,28640875297500.0,87186835
005490,POSCO,306000.0,17.58,0.63,17409.0,482252.0,8000.0,2.61,,,2014-10-31,26679171510000.0,87186835
005490,POSCO,302500.0,17.38,0.63,17409.0,482252.0,8000.0,2.64,,,2014-11-28,26374017587500.0,87186835
005490,POSCO,,,,,,,,,,2014-12-31,,87186835
005490,POSCO,252500.0,14.5,0.52,17409.0,482252.0,8000.0,3.17,,,2015-01-30,22014675837500.0,87186835
