symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005850,에스엘,12500.0,,0.77,,16188.0,150.0,1.2,,,2013-01-31,423313625000.0,33865090
005850,에스엘,15150.0,,0.94,,16188.0,150.0,0.99,,,2013-02-28,513056113500.0,33865090
005850,에스엘,14150.0,,0.87,,16188.0,150.0,1.06,,,2013-03-29,479191023500.0,33865090
005850,에스엘,14650.0,8.54,0.84,1715.0,17351.0,150.0,1.02,,,2013-04-30,496123568500.0,33865090
005850,에스엘,16100.0,9.39,0.93,1715.0,17351.0,150.0,0.93,,,2013-05-31,545227949000.0,33865090
005850,에스엘,16400.0,9.56,0.95,1715.0,17351.0,150.0,0.91,,,2013-06-28,555387476000.0,33865090
005850,에스엘,16650.0,9.71,0.96,1715.0,17351.0,150.0,0.9,,,2013-07-31,563853748500.0,33865090
005850,에스엘,16000.0,9.33,0.92,1715.0,17351.0,150.0,0.94,,,2013-08-30,541841440000.0,33865090
005850,에스엘,15550.0,9.07,0.9,1715.0,17351.0,150.0,0.96,,,2013-09-30,526602149500.0,33865090
005850,에스엘,14800.0,8.63,0.85,1715.0,17351.0,150.0,1.01,,,2013-10-31,501203332000.0,33865090
005850,에스엘,16900.0,9.85,0.97,1715.0,17351.0,150.0,0.89,,,2013-11-29,572320021000.0,33865090
005850,에스엘,,,,,,,,,,2013-12-31,,33865090
005850,에스엘,,,,,,,,,,2014-01-31,,33865090
005850,에스엘,16600.0,9.68,0.96,1715.0,17351.0,150.0,0.9,,,2014-02-28,562160494000.0,33865090
005850,에스엘,19050.0,11.11,1.1,1715.0,17351.0,150.0,0.79,,,2014-03-31,645129964500.0,33865090
005850,에스엘,17800.0,8.25,0.92,2158.0,19422.0,150.0,0.84,,,2014-04-30,602798602000.0,33865090
005850,에스엘,19500.0,9.04,1.0,2158.0,19422.0,150.0,0.77,,,2014-05-30,660369255000.0,33865090
005850,에스엘,22500.0,10.43,1.16,2158.0,19422.0,150.0,0.67,,,2014-06-30,761964525000.0,33865090
005850,에스엘,20900.0,9.68,1.08,2158.0,19422.0,150.0,0.72,,,2014-07-31,707780381000.0,33865090
005850,에스엘,20000.0,9.27,1.03,2158.0,19422.0,150.0,0.75,,,2014-08-29,677301800000.0,33865090
005850,에스엘,21800.0,10.1,1.12,2158.0,19422.0,150.0,0.69,,,2014-09-30,738258962000.0,33865090
005850,에스엘,19700.0,9.13,1.01,2158.0,19422.0,150.0,0.76,,,2014-10-31,667142273000.0,33865090
005850,에스엘,17600.0,8.16,0.91,2158.0,19422.0,150.0,0.85,,,2014-11-28,596025584000.0,33865090
005850,에스엘,,,,,,,,,,2014-12-31,,33865090
005850,에스엘,17700.0,8.2,0.91,2158.0,19422.0,150.0,0.85,,,2015-01-30,599412093000.0,33865090
005850,에스엘,17950.0,8.32,0.92,2158.0,19422.0,150.0,0.84,,,2015-02-27,607878365500.0,33865090
005850,에스엘,18700.0,8.67,0.96,2158.0,19422.0,150.0,0.8,,,2015-03-31,633277183000.0,33865090
005850,에스엘,18750.0,8.69,0.97,2158.0,19422.0,150.0,0.8,,,2015-04-30,634970437500.0,33865090
005850,에스엘,19200.0,6.9,0.88,2782.0,21825.0,200.0,1.04,,,2015-05-29,650209728000.0,33865090
005850,에스엘,17900.0,6.43,0.82,2782.0,21825.0,200.0,1.12,,,2015-06-30,606185111000.0,33865090
005850,에스엘,15400.0,5.54,0.71,2782.0,21825.0,200.0,1.3,,,2015-07-31,521522386000.0,33865090
005850,에스엘,15550.0,5.59,0.71,2782.0,21825.0,200.0,1.29,,,2015-08-31,526602149500.0,33865090
005850,에스엘,18600.0,6.69,0.85,2782.0,21825.0,200.0,1.08,,,2015-09-30,629890674000.0,33865090
005850,에스엘,17000.0,6.11,0.78,2782.0,21825.0,200.0,1.18,,,2015-10-30,575706530000.0,33865090
005850,에스엘,17750.0,6.38,0.81,2782.0,21825.0,200.0,1.13,,,2015-11-30,601105347500.0,33865090
005850,에스엘,,,,,,,,,,2015-12-31,,33865090
005850,에스엘,17450.0,6.27,0.8,2782.0,21825.0,200.0,1.15,,,2016-01-29,590945820500.0,33865090
005850,에스엘,17600.0,6.33,0.81,2782.0,21825.0,200.0,1.14,,,2016-02-29,596025584000.0,33865090
005850,에스엘,16150.0,5.81,0.74,2782.0,21825.0,200.0,1.24,,,2016-03-31,546921203500.0,33865090
005850,에스엘,15950.0,5.73,0.73,2782.0,21825.0,200.0,1.25,,,2016-04-29,540148185500.0,33865090
005850,에스엘,15600.0,7.93,0.66,1967.0,23633.0,260.0,1.67,,,2016-05-31,528295404000.0,33865090
005850,에스엘,14400.0,7.32,0.61,1967.0,23633.0,260.0,1.81,,,2016-06-30,487657296000.0,33865090
005850,에스엘,14450.0,7.35,0.61,1967.0,23633.0,260.0,1.8,,,2016-07-29,489350550500.0,33865090
005850,에스엘,16750.0,8.52,0.71,1967.0,23633.0,260.0,1.55,,,2016-08-31,567240257500.0,33865090
005850,에스엘,16450.0,8.36,0.7,1967.0,23633.0,260.0,1.58,,,2016-09-30,557080730500.0,33865090
005850,에스엘,15250.0,7.75,0.65,1967.0,23633.0,260.0,1.7,,,2016-10-31,516442622500.0,33865090
005850,에스엘,18650.0,9.48,0.79,1967.0,23633.0,260.0,1.39,,,2016-11-30,631583928500.0,33865090
005850,에스엘,,,,,,,,,,2016-12-30,,33865090
005850,에스엘,23300.0,11.85,0.99,1967.0,23633.0,260.0,1.12,,,2017-01-31,789056597000.0,33865090
005850,에스엘,24800.0,12.61,1.05,1967.0,23633.0,260.0,1.05,,,2017-02-28,839854232000.0,33865090
005850,에스엘,19400.0,9.86,0.82,1967.0,23633.0,260.0,1.34,,,2017-03-31,656982746000.0,33865090
005850,에스엘,18100.0,9.2,0.77,1967.0,23633.0,260.0,1.44,,,2017-04-28,612958129000.0,33865090
005850,에스엘,20750.0,6.45,0.78,3217.0,26519.0,260.0,1.25,,,2017-05-31,702700617500.0,33865090
005850,에스엘,21600.0,6.71,0.81,3217.0,26519.0,260.0,1.2,,,2017-06-30,731485944000.0,33865090
005850,에스엘,22250.0,6.92,0.84,3217.0,26519.0,260.0,1.17,,,2017-07-31,753498252500.0,33865090
005850,에스엘,19550.0,6.08,0.74,3217.0,26519.0,260.0,1.33,,,2017-08-31,662062509500.0,33865090
005850,에스엘,18600.0,5.78,0.7,3217.0,26519.0,260.0,1.4,,,2017-09-29,629890674000.0,33865090
005850,에스엘,22950.0,7.13,0.87,3217.0,26519.0,260.0,1.13,,,2017-10-31,777203815500.0,33865090
005850,에스엘,22100.0,6.87,0.83,3217.0,26519.0,260.0,1.18,,,2017-11-30,748418489000.0,33865090
005850,에스엘,,,,,,,,,,2017-12-29,,33865090
005850,에스엘,27050.0,8.41,1.02,3217.0,26519.0,260.0,0.96,,,2018-01-31,916050684500.0,33865090
005850,에스엘,24000.0,7.46,0.91,3217.0,26519.0,260.0,1.08,,,2018-02-28,812762160000.0,33865090
