symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
008350,남선알미늄,566.0,2.29,0.84,247.0,672.0,0.0,0.0,,,2013-01-31,62361364940.0,110179090
008350,남선알미늄,486.0,1.97,0.72,247.0,672.0,0.0,0.0,,,2013-02-28,53547037740.0,110179090
008350,남선알미늄,456.0,1.85,0.68,247.0,672.0,0.0,0.0,,,2013-03-29,50241665040.0,110179090
008350,남선알미늄,464.0,,0.84,,555.0,0.0,0.0,,,2013-04-30,51123097760.0,110179090
008350,남선알미늄,499.0,,0.9,,555.0,0.0,0.0,,,2013-05-31,54979365910.0,110179090
008350,남선알미늄,452.0,,0.81,,555.0,0.0,0.0,,,2013-06-28,49800948680.0,110179090
008350,남선알미늄,490.0,,0.88,,555.0,0.0,0.0,,,2013-07-31,53987754100.0,110179090
008350,남선알미늄,634.0,,1.14,,555.0,0.0,0.0,,,2013-08-30,69853543060.0,110179090
008350,남선알미늄,620.0,,1.12,,555.0,0.0,0.0,,,2013-09-30,68311035800.0,110179090
008350,남선알미늄,686.0,,1.24,,555.0,0.0,0.0,,,2013-10-31,75582855740.0,110179090
008350,남선알미늄,638.0,,1.15,,555.0,0.0,0.0,,,2013-11-29,70294259420.0,110179090
008350,남선알미늄,,,,,,,,,,2013-12-31,,110179090
008350,남선알미늄,,,,,,,,,,2014-01-31,,110179090
008350,남선알미늄,647.0,,1.17,,555.0,0.0,0.0,,,2014-02-28,71285871230.0,110179090
008350,남선알미늄,806.0,,1.45,,555.0,0.0,0.0,,,2014-03-31,88804346540.0,110179090
008350,남선알미늄,791.0,9.09,1.23,87.0,641.0,0.0,0.0,,,2014-04-30,87151660190.0,110179090
008350,남선알미늄,1135.0,13.05,1.77,87.0,641.0,0.0,0.0,,,2014-05-30,125053267150.0,110179090
008350,남선알미늄,1245.0,14.31,1.94,87.0,641.0,0.0,0.0,,,2014-06-30,137172967050.0,110179090
008350,남선알미늄,1340.0,15.4,2.09,87.0,641.0,0.0,0.0,,,2014-07-31,147639980600.0,110179090
008350,남선알미늄,1200.0,13.79,1.87,87.0,641.0,0.0,0.0,,,2014-08-29,132214908000.0,110179090
008350,남선알미늄,1095.0,12.59,1.71,87.0,641.0,0.0,0.0,,,2014-09-30,120646103550.0,110179090
008350,남선알미늄,1150.0,13.22,1.79,87.0,641.0,0.0,0.0,,,2014-10-31,126705953500.0,110179090
008350,남선알미늄,1060.0,12.18,1.65,87.0,641.0,0.0,0.0,,,2014-11-28,116789835400.0,110179090
008350,남선알미늄,,,,,,,,,,2014-12-31,,110179090
008350,남선알미늄,1140.0,13.1,1.78,87.0,641.0,0.0,0.0,,,2015-01-30,125604162600.0,110179090
008350,남선알미늄,1405.0,16.15,2.19,87.0,641.0,0.0,0.0,,,2015-02-27,154801621450.0,110179090
008350,남선알미늄,1240.0,14.25,1.93,87.0,641.0,0.0,0.0,,,2015-03-31,136622071600.0,110179090
008350,남선알미늄,1265.0,14.54,1.97,87.0,641.0,0.0,0.0,,,2015-04-30,139376548850.0,110179090
008350,남선알미늄,1185.0,7.45,1.5,159.0,792.0,0.0,0.0,,,2015-05-29,130562221650.0,110179090
008350,남선알미늄,1015.0,6.38,1.28,159.0,792.0,0.0,0.0,,,2015-06-30,111831776350.0,110179090
008350,남선알미늄,1120.0,7.04,1.41,159.0,792.0,0.0,0.0,,,2015-07-31,123400580800.0,110179090
008350,남선알미늄,1060.0,6.67,1.34,159.0,792.0,0.0,0.0,,,2015-08-31,116789835400.0,110179090
008350,남선알미늄,1125.0,7.08,1.42,159.0,792.0,0.0,0.0,,,2015-09-30,123951476250.0,110179090
008350,남선알미늄,1195.0,7.52,1.51,159.0,792.0,0.0,0.0,,,2015-10-30,131664012550.0,110179090
008350,남선알미늄,1235.0,7.77,1.56,159.0,792.0,0.0,0.0,,,2015-11-30,136071176150.0,110179090
008350,남선알미늄,,,,,,,,,,2015-12-31,,110179090
008350,남선알미늄,1125.0,7.08,1.42,159.0,792.0,0.0,0.0,,,2016-01-29,123951476250.0,110179090
008350,남선알미늄,1175.0,7.39,1.48,159.0,792.0,0.0,0.0,,,2016-02-29,129460430750.0,110179090
008350,남선알미늄,1215.0,7.64,1.53,159.0,792.0,0.0,0.0,,,2016-03-31,133867594350.0,110179090
008350,남선알미늄,1275.0,8.02,1.61,159.0,792.0,0.0,0.0,,,2016-04-29,140478339750.0,110179090
008350,남선알미늄,1385.0,10.26,1.48,135.0,933.0,0.0,0.0,,,2016-05-31,152598039650.0,110179090
008350,남선알미늄,1240.0,9.19,1.33,135.0,933.0,0.0,0.0,,,2016-06-30,136622071600.0,110179090
008350,남선알미늄,1465.0,10.85,1.57,135.0,933.0,0.0,0.0,,,2016-07-29,161412366850.0,110179090
008350,남선알미늄,1340.0,9.93,1.44,135.0,933.0,0.0,0.0,,,2016-08-31,147639980600.0,110179090
008350,남선알미늄,1435.0,10.63,1.54,135.0,933.0,0.0,0.0,,,2016-09-30,158106994150.0,110179090
008350,남선알미늄,1180.0,8.74,1.26,135.0,933.0,0.0,0.0,,,2016-10-31,130011326200.0,110179090
008350,남선알미늄,1185.0,8.78,1.27,135.0,933.0,0.0,0.0,,,2016-11-30,130562221650.0,110179090
008350,남선알미늄,,,,,,,,,,2016-12-30,,110179090
008350,남선알미늄,1270.0,9.41,1.36,135.0,933.0,0.0,0.0,,,2017-01-31,139927444300.0,110179090
008350,남선알미늄,1240.0,9.19,1.33,135.0,933.0,0.0,0.0,,,2017-02-28,136622071600.0,110179090
008350,남선알미늄,1310.0,9.7,1.4,135.0,933.0,0.0,0.0,,,2017-03-31,144334607900.0,110179090
008350,남선알미늄,1245.0,9.22,1.33,135.0,933.0,0.0,0.0,,,2017-04-28,137172967050.0,110179090
008350,남선알미늄,1320.0,7.14,1.19,185.0,1109.0,0.0,0.0,,,2017-05-31,145436398800.0,110179090
008350,남선알미늄,1345.0,7.27,1.21,185.0,1109.0,0.0,0.0,,,2017-06-30,148190876050.0,110179090
008350,남선알미늄,1225.0,6.62,1.1,185.0,1109.0,0.0,0.0,,,2017-07-31,134969385250.0,110179090
008350,남선알미늄,1255.0,6.78,1.13,185.0,1109.0,0.0,0.0,,,2017-08-31,138274757950.0,110179090
008350,남선알미늄,1050.0,5.68,0.95,185.0,1109.0,0.0,0.0,,,2017-09-29,115688044500.0,110179090
008350,남선알미늄,1100.0,5.95,0.99,185.0,1109.0,0.0,0.0,,,2017-10-31,121196999000.0,110179090
008350,남선알미늄,1050.0,5.68,0.95,185.0,1109.0,0.0,0.0,,,2017-11-30,115688044500.0,110179090
008350,남선알미늄,,,,,,,,,,2017-12-29,,110179090
008350,남선알미늄,1100.0,5.95,0.99,185.0,1109.0,0.0,0.0,,,2018-01-31,121196999000.0,110179090
008350,남선알미늄,998.0,5.39,0.9,185.0,1109.0,0.0,0.0,,,2018-02-28,109958731820.0,110179090
008350,남선알미늄,1050.0,5.68,0.95,185.0,1109.0,0.0,0.0,,,2018-03-30,115688044500.0,110179090
008350,남선알미늄,1180.0,6.38,1.06,185.0,1109.0,0.0,0.0,,,2018-04-30,130011326200.0,110179090
008350,남선알미늄,1375.0,6.98,1.03,197.0,1338.0,0.0,0.0,,,2018-05-31,151496248750.0,110179090
008350,남선알미늄,1150.0,5.84,0.86,197.0,1338.0,0.0,0.0,,,2018-06-29,126705953500.0,110179090
008350,남선알미늄,1105.0,5.61,0.83,197.0,1338.0,0.0,0.0,,,2018-07-31,121747894450.0,110179090
008350,남선알미늄,1225.0,6.22,0.92,197.0,1338.0,0.0,0.0,,,2018-08-31,134969385250.0,110179090
008350,남선알미늄,1195.0,6.07,0.89,197.0,1338.0,0.0,0.0,,,2018-09-28,131664012550.0,110179090
008350,남선알미늄,1380.0,7.01,1.03,197.0,1338.0,0.0,0.0,,,2018-10-31,152047144200.0,110179090
008350,남선알미늄,1685.0,8.55,1.26,197.0,1338.0,0.0,0.0,,,2018-11-30,185651766650.0,110179090
