symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001560,제일연마,6150.0,8.16,0.88,754.0,6992.0,160.0,2.6,,,2013-01-31,61500000000.0,10000000
001560,제일연마,6050.0,8.02,0.87,754.0,6992.0,160.0,2.64,,,2013-02-28,60500000000.0,10000000
001560,제일연마,6280.0,8.33,0.9,754.0,6992.0,160.0,2.55,,,2013-03-29,62800000000.0,10000000
001560,제일연마,6410.0,8.84,0.85,725.0,7572.0,160.0,2.5,,,2013-04-30,64100000000.0,10000000
001560,제일연마,6430.0,8.87,0.85,725.0,7572.0,160.0,2.49,,,2013-05-31,64300000000.0,10000000
001560,제일연마,6420.0,8.86,0.85,725.0,7572.0,160.0,2.49,,,2013-06-28,64200000000.0,10000000
001560,제일연마,6430.0,8.87,0.85,725.0,7572.0,160.0,2.49,,,2013-07-31,64300000000.0,10000000
001560,제일연마,6350.0,8.76,0.84,725.0,7572.0,160.0,2.52,,,2013-08-30,63500000000.0,10000000
001560,제일연마,6370.0,8.79,0.84,725.0,7572.0,160.0,2.51,,,2013-09-30,63700000000.0,10000000
001560,제일연마,6320.0,8.72,0.83,725.0,7572.0,160.0,2.53,,,2013-10-31,63200000000.0,10000000
001560,제일연마,6260.0,8.63,0.83,725.0,7572.0,160.0,2.56,,,2013-11-29,62600000000.0,10000000
001560,제일연마,,,,,,,,,,2013-12-31,,10000000
001560,제일연마,,,,,,,,,,2014-01-31,,10000000
001560,제일연마,6300.0,8.69,0.83,725.0,7572.0,160.0,2.54,,,2014-02-28,63000000000.0,10000000
001560,제일연마,6230.0,8.59,0.82,725.0,7572.0,160.0,2.57,,,2014-03-31,62300000000.0,10000000
001560,제일연마,6350.0,8.23,1.02,772.0,6217.0,200.0,3.15,,,2014-04-30,63500000000.0,10000000
001560,제일연마,6930.0,8.98,1.11,772.0,6217.0,200.0,2.89,,,2014-05-30,69300000000.0,10000000
001560,제일연마,7180.0,9.3,1.15,772.0,6217.0,200.0,2.79,,,2014-06-30,71800000000.0,10000000
001560,제일연마,7540.0,9.77,1.21,772.0,6217.0,200.0,2.65,,,2014-07-31,75400000000.0,10000000
001560,제일연마,7900.0,10.23,1.27,772.0,6217.0,200.0,2.53,,,2014-08-29,79000000000.0,10000000
001560,제일연마,7980.0,10.34,1.28,772.0,6217.0,200.0,2.51,,,2014-09-30,79800000000.0,10000000
001560,제일연마,7980.0,10.34,1.28,772.0,6217.0,200.0,2.51,,,2014-10-31,79800000000.0,10000000
001560,제일연마,8090.0,10.48,1.3,772.0,6217.0,200.0,2.47,,,2014-11-28,80900000000.0,10000000
001560,제일연마,,,,,,,,,,2014-12-31,,10000000
001560,제일연마,7300.0,9.46,1.17,772.0,6217.0,200.0,2.74,,,2015-01-30,73000000000.0,10000000
001560,제일연마,8440.0,10.93,1.36,772.0,6217.0,200.0,2.37,,,2015-02-27,84400000000.0,10000000
001560,제일연마,8470.0,10.97,1.36,772.0,6217.0,200.0,2.36,,,2015-03-31,84700000000.0,10000000
001560,제일연마,9050.0,11.72,1.46,772.0,6217.0,200.0,2.21,,,2015-04-30,90500000000.0,10000000
001560,제일연마,7840.0,9.04,1.2,867.0,6550.0,200.0,2.55,,,2015-05-29,78400000000.0,10000000
001560,제일연마,8190.0,9.45,1.25,867.0,6550.0,200.0,2.44,,,2015-06-30,81900000000.0,10000000
001560,제일연마,10350.0,11.94,1.58,867.0,6550.0,200.0,1.93,,,2015-07-31,103500000000.0,10000000
001560,제일연마,7820.0,9.02,1.19,867.0,6550.0,200.0,2.56,,,2015-08-31,78200000000.0,10000000
001560,제일연마,7950.0,9.17,1.21,867.0,6550.0,200.0,2.52,,,2015-09-30,79500000000.0,10000000
001560,제일연마,7650.0,8.82,1.17,867.0,6550.0,200.0,2.61,,,2015-10-30,76500000000.0,10000000
001560,제일연마,7530.0,8.69,1.15,867.0,6550.0,200.0,2.66,,,2015-11-30,75300000000.0,10000000
001560,제일연마,,,,,,,,,,2015-12-31,,10000000
001560,제일연마,6710.0,7.74,1.02,867.0,6550.0,200.0,2.98,,,2016-01-29,67100000000.0,10000000
001560,제일연마,6660.0,7.68,1.02,867.0,6550.0,200.0,3.0,,,2016-02-29,66600000000.0,10000000
001560,제일연마,6840.0,7.89,1.04,867.0,6550.0,200.0,2.92,,,2016-03-31,68400000000.0,10000000
001560,제일연마,6870.0,7.92,1.05,867.0,6550.0,200.0,2.91,,,2016-04-29,68700000000.0,10000000
001560,제일연마,6260.0,17.78,0.94,352.0,6672.0,160.0,2.56,,,2016-05-31,62600000000.0,10000000
001560,제일연마,6140.0,17.44,0.92,352.0,6672.0,160.0,2.61,,,2016-06-30,61400000000.0,10000000
001560,제일연마,6210.0,17.64,0.93,352.0,6672.0,160.0,2.58,,,2016-07-29,62100000000.0,10000000
001560,제일연마,6300.0,17.9,0.94,352.0,6672.0,160.0,2.54,,,2016-08-31,63000000000.0,10000000
001560,제일연마,6510.0,18.49,0.98,352.0,6672.0,160.0,2.46,,,2016-09-30,65100000000.0,10000000
001560,제일연마,6390.0,18.15,0.96,352.0,6672.0,160.0,2.5,,,2016-10-31,63900000000.0,10000000
001560,제일연마,6070.0,17.24,0.91,352.0,6672.0,160.0,2.64,,,2016-11-30,60700000000.0,10000000
001560,제일연마,,,,,,,,,,2016-12-30,,10000000
001560,제일연마,6230.0,17.7,0.93,352.0,6672.0,160.0,2.57,,,2017-01-31,62300000000.0,10000000
001560,제일연마,6250.0,17.76,0.94,352.0,6672.0,160.0,2.56,,,2017-02-28,62500000000.0,10000000
001560,제일연마,6180.0,17.56,0.93,352.0,6672.0,160.0,2.59,,,2017-03-31,61800000000.0,10000000
001560,제일연마,6160.0,17.5,0.92,352.0,6672.0,160.0,2.6,,,2017-04-28,61600000000.0,10000000
001560,제일연마,6240.0,10.03,0.89,622.0,7028.0,160.0,2.56,,,2017-05-31,62400000000.0,10000000
001560,제일연마,6200.0,9.97,0.88,622.0,7028.0,160.0,2.58,,,2017-06-30,62000000000.0,10000000
001560,제일연마,6140.0,9.87,0.87,622.0,7028.0,160.0,2.61,,,2017-07-31,61400000000.0,10000000
001560,제일연마,5740.0,9.23,0.82,622.0,7028.0,160.0,2.79,,,2017-08-31,57400000000.0,10000000
001560,제일연마,5600.0,9.0,0.8,622.0,7028.0,160.0,2.86,,,2017-09-29,56000000000.0,10000000
001560,제일연마,5810.0,9.34,0.83,622.0,7028.0,160.0,2.75,,,2017-10-31,58100000000.0,10000000
001560,제일연마,5970.0,9.6,0.85,622.0,7028.0,160.0,2.68,,,2017-11-30,59700000000.0,10000000
001560,제일연마,,,,,,,,,,2017-12-29,,10000000
001560,제일연마,5830.0,9.37,0.83,622.0,7028.0,160.0,2.74,,,2018-01-31,58300000000.0,10000000
001560,제일연마,5780.0,9.29,0.82,622.0,7028.0,160.0,2.77,,,2018-02-28,57800000000.0,10000000
001560,제일연마,5880.0,9.45,0.84,622.0,7028.0,160.0,2.72,,,2018-03-30,58800000000.0,10000000
001560,제일연마,7150.0,11.5,1.02,622.0,7028.0,160.0,2.24,,,2018-04-30,71500000000.0,10000000
001560,제일연마,6540.0,12.25,0.9,534.0,7264.0,180.0,2.75,,,2018-05-31,65400000000.0,10000000
001560,제일연마,6720.0,12.58,0.93,534.0,7264.0,180.0,2.68,,,2018-06-29,67200000000.0,10000000
001560,제일연마,6260.0,11.72,0.86,534.0,7264.0,180.0,2.88,,,2018-07-31,62600000000.0,10000000
