symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
068870,LG생명과학,58800.0,173.45,3.99,339.0,14732.0,0.0,0.0,,,2013-01-31,974727012000.0,16576990
068870,LG생명과학,56200.0,165.78,3.81,339.0,14732.0,0.0,0.0,,,2013-02-28,931626838000.0,16576990
068870,LG생명과학,57900.0,170.8,3.93,339.0,14732.0,0.0,0.0,,,2013-03-29,959807721000.0,16576990
068870,LG생명과학,54900.0,108.28,3.65,507.0,15028.0,0.0,0.0,,,2013-04-30,910076751000.0,16576990
068870,LG생명과학,50500.0,99.61,3.36,507.0,15028.0,0.0,0.0,,,2013-05-31,837137995000.0,16576990
068870,LG생명과학,48000.0,94.67,3.19,507.0,15028.0,0.0,0.0,,,2013-06-28,795695520000.0,16576990
068870,LG생명과학,57700.0,113.81,3.84,507.0,15028.0,0.0,0.0,,,2013-07-31,956492323000.0,16576990
068870,LG생명과학,51600.0,101.78,3.43,507.0,15028.0,0.0,0.0,,,2013-08-30,855372684000.0,16576990
068870,LG생명과학,51800.0,102.17,3.45,507.0,15028.0,0.0,0.0,,,2013-09-30,858688082000.0,16576990
068870,LG생명과학,47000.0,92.7,3.13,507.0,15028.0,0.0,0.0,,,2013-10-31,779118530000.0,16576990
068870,LG생명과학,44750.0,88.26,2.98,507.0,15028.0,0.0,0.0,,,2013-11-29,741820302500.0,16576990
068870,LG생명과학,,,,,,,,,,2013-12-31,,16576990
068870,LG생명과학,,,,,,,,,,2014-01-31,,16576990
068870,LG생명과학,40900.0,80.67,2.72,507.0,15028.0,0.0,0.0,,,2014-02-28,677998891000.0,16576990
068870,LG생명과학,38100.0,75.15,2.54,507.0,15028.0,0.0,0.0,,,2014-03-31,631583319000.0,16576990
068870,LG생명과학,35750.0,184.28,2.37,194.0,15074.0,0.0,0.0,,,2014-04-30,592627392500.0,16576990
068870,LG생명과학,33750.0,173.97,2.24,194.0,15074.0,0.0,0.0,,,2014-05-30,559473412500.0,16576990
068870,LG생명과학,35000.0,180.41,2.32,194.0,15074.0,0.0,0.0,,,2014-06-30,580194650000.0,16576990
068870,LG생명과학,31800.0,163.92,2.11,194.0,15074.0,0.0,0.0,,,2014-07-31,527148282000.0,16576990
068870,LG생명과학,33750.0,173.97,2.24,194.0,15074.0,0.0,0.0,,,2014-08-29,559473412500.0,16576990
068870,LG생명과학,37200.0,191.75,2.47,194.0,15074.0,0.0,0.0,,,2014-09-30,616664028000.0,16576990
068870,LG생명과학,37600.0,193.81,2.49,194.0,15074.0,0.0,0.0,,,2014-10-31,623294824000.0,16576990
068870,LG생명과학,40600.0,209.28,2.69,194.0,15074.0,0.0,0.0,,,2014-11-28,673025794000.0,16576990
068870,LG생명과학,,,,,,,,,,2014-12-31,,16576990
068870,LG생명과학,46700.0,240.72,3.1,194.0,15074.0,0.0,0.0,,,2015-01-30,774145433000.0,16576990
068870,LG생명과학,44600.0,229.9,2.96,194.0,15074.0,0.0,0.0,,,2015-02-27,739333754000.0,16576990
068870,LG생명과학,54600.0,281.44,3.62,194.0,15074.0,0.0,0.0,,,2015-03-31,905103654000.0,16576990
068870,LG생명과학,56400.0,290.72,3.74,194.0,15074.0,0.0,0.0,,,2015-04-30,934942236000.0,16576990
068870,LG생명과학,59100.0,,3.99,,14817.0,0.0,0.0,,,2015-05-29,979700109000.0,16576990
068870,LG생명과학,70300.0,,4.74,,14817.0,0.0,0.0,,,2015-06-30,1165362397000.0,16576990
068870,LG생명과학,70500.0,,4.76,,14817.0,0.0,0.0,,,2015-07-31,1168677795000.0,16576990
068870,LG생명과학,58800.0,,3.97,,14817.0,0.0,0.0,,,2015-08-31,974727012000.0,16576990
068870,LG생명과학,55200.0,,3.73,,14817.0,0.0,0.0,,,2015-09-30,915049848000.0,16576990
068870,LG생명과학,61600.0,,4.16,,14817.0,0.0,0.0,,,2015-10-30,1021142584000.0,16576990
068870,LG생명과학,64800.0,,4.37,,14817.0,0.0,0.0,,,2015-11-30,1074188952000.0,16576990
068870,LG생명과학,,,,,,,,,,2015-12-31,,16576990
068870,LG생명과학,69400.0,,4.68,,14817.0,0.0,0.0,,,2016-01-29,1150443106000.0,16576990
068870,LG생명과학,60900.0,,4.11,,14817.0,0.0,0.0,,,2016-02-29,1009538691000.0,16576990
068870,LG생명과학,67200.0,,4.54,,14817.0,0.0,0.0,,,2016-03-31,1113973728000.0,16576990
068870,LG생명과학,68700.0,,4.64,,14817.0,0.0,0.0,,,2016-04-29,1138839213000.0,16576990
068870,LG생명과학,69900.0,101.9,4.57,686.0,15312.0,0.0,0.0,,,2016-05-31,1158731601000.0,16576990
068870,LG생명과학,72000.0,104.96,4.7,686.0,15312.0,0.0,0.0,,,2016-06-30,1193543280000.0,16576990
068870,LG생명과학,72700.0,105.98,4.75,686.0,15312.0,0.0,0.0,,,2016-07-29,1205147173000.0,16576990
068870,LG생명과학,64500.0,94.02,4.21,686.0,15312.0,0.0,0.0,,,2016-08-31,1069215855000.0,16576990
068870,LG생명과학,62000.0,90.38,4.05,686.0,15312.0,0.0,0.0,,,2016-09-30,1027773380000.0,16576990
068870,LG생명과학,62200.0,90.67,4.06,686.0,15312.0,0.0,0.0,,,2016-10-31,1031088778000.0,16576990
068870,LG생명과학,58100.0,84.69,3.79,686.0,15312.0,0.0,0.0,,,2016-11-30,963123119000.0,16576990
068870,LG생명과학,,,,,,,,,,2016-12-30,,16576990
