symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
034300,신세계건설,11100.0,12.37,0.27,897.0,40669.0,500.0,4.5,,,2013-01-31,44400000000.0,4000000
034300,신세계건설,11300.0,12.6,0.28,897.0,40669.0,500.0,4.42,,,2013-02-28,45200000000.0,4000000
034300,신세계건설,11000.0,12.26,0.27,897.0,40669.0,500.0,4.55,,,2013-03-29,44000000000.0,4000000
034300,신세계건설,10300.0,31.5,0.26,327.0,40035.0,500.0,4.85,,,2013-04-30,41200000000.0,4000000
034300,신세계건설,11050.0,33.79,0.28,327.0,40035.0,500.0,4.52,,,2013-05-31,44200000000.0,4000000
034300,신세계건설,10300.0,31.5,0.26,327.0,40035.0,500.0,4.85,,,2013-06-28,41200000000.0,4000000
034300,신세계건설,10300.0,31.5,0.26,327.0,40035.0,500.0,4.85,,,2013-07-31,41200000000.0,4000000
034300,신세계건설,10650.0,32.57,0.27,327.0,40035.0,500.0,4.69,,,2013-08-30,42600000000.0,4000000
034300,신세계건설,10550.0,32.26,0.26,327.0,40035.0,500.0,4.74,,,2013-09-30,42200000000.0,4000000
034300,신세계건설,9950.0,30.43,0.25,327.0,40035.0,500.0,5.03,,,2013-10-31,39800000000.0,4000000
034300,신세계건설,9540.0,29.17,0.24,327.0,40035.0,500.0,5.24,,,2013-11-29,38160000000.0,4000000
034300,신세계건설,,,,,,,,,,2013-12-31,,4000000
034300,신세계건설,,,,,,,,,,2014-01-31,,4000000
034300,신세계건설,11150.0,34.1,0.28,327.0,40035.0,500.0,4.48,,,2014-02-28,44600000000.0,4000000
034300,신세계건설,12100.0,37.0,0.3,327.0,40035.0,500.0,4.13,,,2014-03-31,48400000000.0,4000000
034300,신세계건설,11000.0,,1.57,,6993.0,0.0,0.0,,,2014-04-30,44000000000.0,4000000
034300,신세계건설,14800.0,,2.12,,6993.0,0.0,0.0,,,2014-05-30,59200000000.0,4000000
034300,신세계건설,18750.0,,2.68,,6993.0,0.0,0.0,,,2014-06-30,75000000000.0,4000000
034300,신세계건설,19600.0,,2.8,,6993.0,0.0,0.0,,,2014-07-31,78400000000.0,4000000
034300,신세계건설,22900.0,,3.27,,6993.0,0.0,0.0,,,2014-08-29,91600000000.0,4000000
034300,신세계건설,25400.0,,3.63,,6993.0,0.0,0.0,,,2014-09-30,101600000000.0,4000000
034300,신세계건설,21300.0,,3.05,,6993.0,0.0,0.0,,,2014-10-31,85200000000.0,4000000
034300,신세계건설,22650.0,,3.24,,6993.0,0.0,0.0,,,2014-11-28,90600000000.0,4000000
034300,신세계건설,,,,,,,,,,2014-12-31,,4000000
034300,신세계건설,40150.0,,5.74,,6993.0,0.0,0.0,,,2015-01-30,160600000000.0,4000000
034300,신세계건설,60800.0,,8.69,,6993.0,0.0,0.0,,,2015-02-27,243200000000.0,4000000
034300,신세계건설,52500.0,,7.51,,6993.0,0.0,0.0,,,2015-03-31,210000000000.0,4000000
034300,신세계건설,68500.0,,9.8,,6993.0,0.0,0.0,,,2015-04-30,274000000000.0,4000000
034300,신세계건설,78800.0,100.51,11.16,784.0,7058.0,0.0,0.0,,,2015-05-29,315200000000.0,4000000
034300,신세계건설,72500.0,92.47,10.27,784.0,7058.0,0.0,0.0,,,2015-06-30,290000000000.0,4000000
034300,신세계건설,59700.0,76.15,8.46,784.0,7058.0,0.0,0.0,,,2015-07-31,238800000000.0,4000000
034300,신세계건설,59600.0,76.02,8.44,784.0,7058.0,0.0,0.0,,,2015-08-31,238400000000.0,4000000
034300,신세계건설,57300.0,73.09,8.12,784.0,7058.0,0.0,0.0,,,2015-09-30,229200000000.0,4000000
