symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002030,아세아시멘트,64800.0,16.13,0.37,4018.0,173859.0,750.0,1.16,,,2013-01-31,307082599200.0,4738929
002030,아세아시멘트,75500.0,18.79,0.43,4018.0,173859.0,750.0,0.99,,,2013-02-28,357789139500.0,4738929
002030,아세아시멘트,74100.0,18.44,0.43,4018.0,173859.0,750.0,1.01,,,2013-03-29,351154638900.0,4738929
002030,아세아시멘트,71200.0,6.06,0.4,11746.0,176506.0,1000.0,1.4,,,2013-04-30,337411744800.0,4738929
002030,아세아시멘트,76000.0,6.47,0.43,11746.0,176506.0,1000.0,1.32,,,2013-05-31,360158604000.0,4738929
002030,아세아시멘트,75900.0,6.46,0.43,11746.0,176506.0,1000.0,1.32,,,2013-06-28,359684711100.0,4738929
002030,아세아시멘트,76700.0,6.53,0.43,11746.0,176506.0,1000.0,1.3,,,2013-07-31,363475854300.0,4738929
002030,아세아시멘트,86700.0,7.38,0.49,11746.0,176506.0,1000.0,1.15,,,2013-08-30,410865144300.0,4738929
002030,아세아시멘트,97000.0,8.26,0.55,11746.0,176506.0,1000.0,1.03,,,2013-09-30,459676113000.0,4738929
002030,아세아시멘트,97000.0,8.26,0.55,11746.0,176506.0,1000.0,1.03,,,2013-10-31,459676113000.0,4738929
002030,아세아,120000.0,9.76,0.65,12291.0,184694.0,1000.0,0.83,,,2013-11-29,173174400000.0,1443120
002030,아세아,,,,,,,,,,2013-12-31,,1443120
002030,아세아,,,,,,,,,,2014-01-31,,1443120
002030,아세아,134000.0,10.9,0.73,12291.0,184694.0,1000.0,0.75,,,2014-02-28,193378080000.0,1443120
002030,아세아,125000.0,10.17,0.68,12291.0,184694.0,1000.0,0.8,,,2014-03-31,180390000000.0,1443120
002030,아세아,144500.0,12.35,0.48,11699.0,299998.0,1000.0,0.69,,,2014-04-30,208530840000.0,1443120
002030,아세아,156000.0,13.33,0.52,11699.0,299998.0,1000.0,0.64,,,2014-05-30,225126720000.0,1443120
002030,아세아,145000.0,12.39,0.48,11699.0,299998.0,1000.0,0.69,,,2014-06-30,209252400000.0,1443120
002030,아세아,139000.0,11.88,0.46,11699.0,299998.0,1000.0,0.72,,,2014-07-31,200593680000.0,1443120
002030,아세아,139000.0,11.88,0.46,11699.0,299998.0,1000.0,0.72,,,2014-08-29,200593680000.0,1443120
002030,아세아,172000.0,14.7,0.57,11699.0,299998.0,1000.0,0.58,,,2014-09-30,248216640000.0,1443120
002030,아세아,148500.0,12.69,0.5,11699.0,299998.0,1000.0,0.67,,,2014-10-31,214303320000.0,1443120
002030,아세아,146500.0,12.52,0.49,11699.0,299998.0,1000.0,0.68,,,2014-11-28,320985016000.0,2191024
002030,아세아,,,,,,,,,,2014-12-31,,2191024
002030,아세아,143000.0,12.22,0.48,11699.0,299998.0,1000.0,0.7,,,2015-01-30,313316432000.0,2191024
002030,아세아,147000.0,12.57,0.49,11699.0,299998.0,1000.0,0.68,,,2015-02-27,322080528000.0,2191024
002030,아세아,167500.0,14.32,0.56,11699.0,299998.0,1000.0,0.6,,,2015-03-31,366996520000.0,2191024
002030,아세아,158000.0,13.51,0.53,11699.0,299998.0,1000.0,0.63,,,2015-04-30,346181792000.0,2191024
002030,아세아,148000.0,8.75,0.53,16909.0,280514.0,1500.0,1.01,,,2015-05-29,324271552000.0,2191024
002030,아세아,147500.0,8.72,0.53,16909.0,280514.0,1500.0,1.02,,,2015-06-30,323176040000.0,2191024
002030,아세아,138000.0,8.16,0.49,16909.0,280514.0,1500.0,1.09,,,2015-07-31,302361312000.0,2191024
002030,아세아,124000.0,7.33,0.44,16909.0,280514.0,1500.0,1.21,,,2015-08-31,271686976000.0,2191024
002030,아세아,122500.0,7.24,0.44,16909.0,280514.0,1500.0,1.22,,,2015-09-30,268400440000.0,2191024
