symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000030,우리은행,10700.0,19.85,0.35,539.0,30742.0,275.0,2.57,,,2014-11-28,7236178569700.0,676278371
000030,우리은행,,,,,,,,,,2014-12-31,,676278371
000030,우리은행,8800.0,16.33,0.29,539.0,30742.0,275.0,3.13,,,2015-01-30,5951249664800.0,676278371
000030,우리은행,9480.0,17.59,0.31,539.0,30742.0,275.0,2.9,,,2015-02-27,6411118957080.0,676278371
000030,우리은행,9380.0,17.4,0.31,539.0,30742.0,275.0,2.93,,,2015-03-31,6343491119980.0,676278371
000030,우리은행,10750.0,19.94,0.35,539.0,30742.0,275.0,2.56,,,2015-04-30,7269992488250.0,676278371
000030,우리은행,10500.0,6.48,0.39,1621.0,26592.0,500.0,4.76,,,2015-05-29,7100922895500.0,676278371
000030,우리은행,9800.0,6.05,0.37,1621.0,26592.0,500.0,5.1,,,2015-06-30,6627528035800.0,676278371
000030,우리은행,9540.0,5.89,0.36,1621.0,26592.0,500.0,5.24,,,2015-07-31,6451695659340.0,676278371
000030,우리은행,9120.0,5.63,0.34,1621.0,26592.0,500.0,5.48,,,2015-08-31,6167658743520.0,676278371
000030,우리은행,9390.0,5.79,0.35,1621.0,26592.0,500.0,5.32,,,2015-09-30,6350253903690.0,676278371
000030,우리은행,9920.0,6.12,0.37,1621.0,26592.0,500.0,5.04,,,2015-10-30,6705920000000.0,676000000
000030,우리은행,9490.0,5.85,0.36,1621.0,26592.0,500.0,5.27,,,2015-11-30,6415240000000.0,676000000
000030,우리은행,,,,,,,,,,2015-12-31,,676000000
000030,우리은행,8800.0,5.43,0.33,1621.0,26592.0,500.0,5.68,,,2016-01-29,5948800000000.0,676000000
000030,우리은행,8710.0,5.37,0.33,1621.0,26592.0,500.0,5.74,,,2016-02-29,5887960000000.0,676000000
000030,우리은행,9460.0,5.84,0.36,1621.0,26592.0,500.0,5.29,,,2016-03-31,6394960000000.0,676000000
000030,우리은행,10500.0,6.48,0.39,1621.0,26592.0,500.0,4.76,,,2016-04-29,7098000000000.0,676000000
000030,우리은행,9950.0,7.65,0.35,1301.0,28385.0,500.0,5.03,,,2016-05-31,6726200000000.0,676000000
000030,우리은행,9520.0,7.32,0.34,1301.0,28385.0,500.0,5.25,,,2016-06-30,6435520000000.0,676000000
000030,우리은행,10100.0,7.76,0.36,1301.0,28385.0,500.0,4.95,,,2016-07-29,6827600000000.0,676000000
000030,우리은행,10600.0,8.15,0.37,1301.0,28385.0,500.0,4.72,,,2016-08-31,7165600000000.0,676000000
000030,우리은행,11400.0,8.76,0.4,1301.0,28385.0,500.0,4.39,,,2016-09-30,7706400000000.0,676000000
000030,우리은행,12500.0,9.61,0.44,1301.0,28385.0,500.0,4.0,,,2016-10-31,8450000000000.0,676000000
000030,우리은행,12000.0,9.22,0.42,1301.0,28385.0,500.0,4.17,,,2016-11-30,8112000000000.0,676000000
000030,우리은행,,,,,,,,,,2016-12-30,,676000000
000030,우리은행,13100.0,10.07,0.46,1301.0,28385.0,500.0,3.82,,,2017-01-31,8855600000000.0,676000000
000030,우리은행,13300.0,10.22,0.47,1301.0,28385.0,500.0,3.76,,,2017-02-28,8990800000000.0,676000000
000030,우리은행,13000.0,9.99,0.46,1301.0,28385.0,500.0,3.85,,,2017-03-31,8788000000000.0,676000000
000030,우리은행,14950.0,11.49,0.53,1301.0,28385.0,500.0,3.34,,,2017-04-28,10106200000000.0,676000000
000030,우리은행,15300.0,9.76,0.51,1567.0,30157.0,400.0,2.61,,,2017-05-31,10342800000000.0,676000000
000030,우리은행,18450.0,11.77,0.61,1567.0,30157.0,400.0,2.17,,,2017-06-30,12472200000000.0,676000000
000030,우리은행,19100.0,12.19,0.63,1567.0,30157.0,400.0,2.09,,,2017-07-31,12911600000000.0,676000000
000030,우리은행,18600.0,11.87,0.62,1567.0,30157.0,400.0,2.15,,,2017-08-31,12573600000000.0,676000000
000030,우리은행,17850.0,11.39,0.59,1567.0,30157.0,400.0,2.24,,,2017-09-29,12066600000000.0,676000000
000030,우리은행,16400.0,10.47,0.54,1567.0,30157.0,400.0,2.44,,,2017-10-31,11086400000000.0,676000000
000030,우리은행,16200.0,10.34,0.54,1567.0,30157.0,400.0,2.47,,,2017-11-30,10951200000000.0,676000000
000030,우리은행,,,,,,,,,,2017-12-29,,676000000
000030,우리은행,16850.0,10.75,0.56,1567.0,30157.0,400.0,2.37,,,2018-01-31,11390600000000.0,676000000
000030,우리은행,16600.0,10.59,0.55,1567.0,30157.0,400.0,2.41,,,2018-02-28,11221600000000.0,676000000
000030,우리은행,14650.0,9.35,0.49,1567.0,30157.0,400.0,2.73,,,2018-03-30,9903400000000.0,676000000
000030,우리은행,16050.0,10.24,0.53,1567.0,30157.0,400.0,2.49,,,2018-04-30,10849800000000.0,676000000
000030,우리은행,15300.0,7.65,0.51,1999.0,30127.0,600.0,3.92,,,2018-05-31,10342800000000.0,676000000
000030,우리은행,16300.0,8.15,0.54,1999.0,30127.0,600.0,3.68,,,2018-06-29,11018800000000.0,676000000
000030,우리은행,16900.0,8.45,0.56,1999.0,30127.0,600.0,3.55,,,2018-07-31,11424400000000.0,676000000
000030,우리은행,16300.0,8.15,0.54,1999.0,30127.0,600.0,3.68,,,2018-08-31,11018800000000.0,676000000
000030,우리은행,16900.0,8.45,0.56,1999.0,30127.0,600.0,3.55,,,2018-09-28,11424400000000.0,676000000
000030,우리은행,15750.0,7.88,0.52,1999.0,30127.0,600.0,3.81,,,2018-10-31,10647000000000.0,676000000
000030,우리은행,15650.0,7.83,0.52,1999.0,30127.0,600.0,3.83,,,2018-11-30,10579400000000.0,676000000
000030,우리은행,,,,,,,,,,2018-12-31,,676000000
000030,우리은행,14800.0,7.4,0.49,1999.0,30127.0,600.0,4.05,,,2019-01-31,10004800000000.0,676000000
