symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006650,대한유화,53400.0,10.98,0.46,4864.0,117295.0,1500.0,2.81,,,2013-01-31,347100000000.0,6500000
006650,대한유화,45550.0,9.36,0.39,4864.0,117295.0,1500.0,3.29,,,2013-02-28,296075000000.0,6500000
006650,대한유화,45700.0,9.4,0.39,4864.0,117295.0,1500.0,3.28,,,2013-03-29,297050000000.0,6500000
006650,대한유화,42700.0,,0.38,,113746.0,0.0,0.0,,,2013-04-30,277550000000.0,6500000
006650,대한유화,48000.0,,0.42,,113746.0,0.0,0.0,,,2013-05-31,312000000000.0,6500000
006650,대한유화,43650.0,,0.38,,113746.0,0.0,0.0,,,2013-06-28,283725000000.0,6500000
006650,대한유화,56200.0,,0.49,,113746.0,0.0,0.0,,,2013-07-31,365300000000.0,6500000
006650,대한유화,52200.0,,0.46,,113746.0,0.0,0.0,,,2013-08-30,339300000000.0,6500000
006650,대한유화,64700.0,,0.57,,113746.0,0.0,0.0,,,2013-09-30,420550000000.0,6500000
006650,대한유화,74500.0,,0.65,,113746.0,0.0,0.0,,,2013-10-31,484250000000.0,6500000
006650,대한유화,82000.0,,0.72,,113746.0,0.0,0.0,,,2013-11-29,533000000000.0,6500000
006650,대한유화,,,,,,,,,,2013-12-31,,6500000
006650,대한유화,,,,,,,,,,2014-01-31,,6500000
006650,대한유화,78300.0,,0.69,,113746.0,0.0,0.0,,,2014-02-28,508950000000.0,6500000
006650,대한유화,76500.0,,0.67,,113746.0,0.0,0.0,,,2014-03-31,497250000000.0,6500000
006650,대한유화,62200.0,8.36,0.52,7442.0,120516.0,1000.0,1.61,,,2014-04-30,404300000000.0,6500000
006650,대한유화,66500.0,8.94,0.55,7442.0,120516.0,1000.0,1.5,,,2014-05-30,432250000000.0,6500000
006650,대한유화,70100.0,9.42,0.58,7442.0,120516.0,1000.0,1.43,,,2014-06-30,455650000000.0,6500000
006650,대한유화,66400.0,8.92,0.55,7442.0,120516.0,1000.0,1.51,,,2014-07-31,431600000000.0,6500000
006650,대한유화,72100.0,9.69,0.6,7442.0,120516.0,1000.0,1.39,,,2014-08-29,468650000000.0,6500000
006650,대한유화,72000.0,9.67,0.6,7442.0,120516.0,1000.0,1.39,,,2014-09-30,468000000000.0,6500000
006650,대한유화,78200.0,10.51,0.65,7442.0,120516.0,1000.0,1.28,,,2014-10-31,508300000000.0,6500000
006650,대한유화,78700.0,10.58,0.65,7442.0,120516.0,1000.0,1.27,,,2014-11-28,511550000000.0,6500000
006650,대한유화,,,,,,,,,,2014-12-31,,6500000
006650,대한유화,82200.0,11.05,0.68,7442.0,120516.0,1000.0,1.22,,,2015-01-30,534300000000.0,6500000
006650,대한유화,94000.0,12.63,0.78,7442.0,120516.0,1000.0,1.06,,,2015-02-27,611000000000.0,6500000
006650,대한유화,109000.0,14.65,0.9,7442.0,120516.0,1000.0,0.92,,,2015-03-31,708500000000.0,6500000
006650,대한유화,174000.0,23.38,1.44,7442.0,120516.0,1000.0,0.57,,,2015-04-30,1131000000000.0,6500000
006650,대한유화,167000.0,16.19,1.3,10318.0,128637.0,1500.0,0.9,,,2015-05-29,1085500000000.0,6500000
006650,대한유화,193000.0,18.71,1.5,10318.0,128637.0,1500.0,0.78,,,2015-06-30,1254500000000.0,6500000
