symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
034230,파라다이스,14100.0,19.45,0.87,725.0,16278.0,100.0,0.71,955.0,14.76,2024-06-28,1293979884300.0,91771623
034230,파라다이스,11800.0,16.28,0.72,725.0,16278.0,100.0,0.85,970.0,12.16,2024-07-31,1082905151400.0,91771623
034230,파라다이스,11190.0,15.43,0.69,725.0,16278.0,100.0,0.89,878.0,12.75,2024-08-30,1026924461370.0,91771623
034230,파라다이스,12070.0,16.65,0.74,725.0,16278.0,100.0,0.83,827.0,14.59,2024-09-30,1107683489610.0,91771623
034230,파라다이스,10580.0,14.59,0.65,725.0,16278.0,100.0,0.95,831.0,12.73,2024-10-31,970943771340.0,91771623
034230,파라다이스,10050.0,13.86,0.62,725.0,16278.0,100.0,1.0,818.0,12.29,2024-11-29,922304811150.0,91771623
034230,파라다이스,,,,,,,,,,2024-12-31,,91771623
034230,파라다이스,9910.0,13.67,0.61,725.0,16278.0,100.0,1.01,828.0,11.97,2025-01-31,909456783930.0,91771623
034230,파라다이스,10910.0,15.05,0.67,725.0,16278.0,100.0,0.92,834.0,13.09,2025-02-28,1001228406930.0,91771623
034230,파라다이스,10930.0,15.08,0.67,725.0,16278.0,100.0,0.91,853.0,12.81,2025-03-31,1003063839390.0,91771623
034230,파라다이스,12350.0,17.03,0.76,725.0,16278.0,100.0,0.81,865.0,14.28,2025-04-30,1133379544050.0,91771623
034230,파라다이스,12550.0,14.34,0.66,875.0,18941.0,150.0,1.2,880.0,14.26,2025-05-30,1151733868650.0,91771623
034230,파라다이스,15270.0,17.45,0.81,875.0,18941.0,150.0,0.98,915.0,16.69,2025-06-30,1401352683210.0,91771623
034230,파라다이스,18110.0,20.7,0.96,875.0,18941.0,150.0,0.83,949.0,19.09,2025-07-31,1656364287880.0,91461308
034230,파라다이스,21000.0,24.0,1.11,875.0,18941.0,150.0,0.71,1054.0,19.92,2025-08-29,1935669582000.0,92174742
034230,파라다이스,21100.0,24.11,1.11,875.0,18941.0,150.0,0.71,1111.0,19.0,2025-09-30,1947346767600.0,92291316
034230,파라다이스,18490.0,21.13,0.98,875.0,18941.0,150.0,0.81,1141.0,16.2,2025-10-31,1708578785910.0,92405559
034230,파라다이스,17050.0,19.49,0.9,875.0,18941.0,150.0,0.88,1104.0,15.44,2025-11-28,1575514780950.0,92405559
