symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000155,두산우,38200.0,,,,,3050.0,7.98,,,2013-01-31,168503026800.0,4411074
000155,두산우,39000.0,,,,,3050.0,7.82,,,2013-02-28,172031886000.0,4411074
000155,두산우,42150.0,,,,,3050.0,7.24,,,2013-03-29,185926769100.0,4411074
000155,두산우,48700.0,,,,,3550.0,7.29,,,2013-04-30,214819303800.0,4411074
000155,두산우,62600.0,,,,,3550.0,5.67,,,2013-05-31,276133232400.0,4411074
000155,두산우,53700.0,,,,,3550.0,6.61,,,2013-06-28,236874673800.0,4411074
000155,두산우,59400.0,,,,,3550.0,5.98,,,2013-07-31,262017795600.0,4411074
000155,두산우,60000.0,,,,,3550.0,5.92,,,2013-08-30,264664440000.0,4411074
000155,두산우,60000.0,,,,,3550.0,5.92,,,2013-09-30,264664440000.0,4411074
000155,두산우,60000.0,,,,,3550.0,5.92,,,2013-10-31,264664440000.0,4411074
000155,두산우,57200.0,,,,,3550.0,6.21,,,2013-11-29,252313432800.0,4411074
000155,두산우,,,,,,,,,,2013-12-31,,4411074
000155,두산우,,,,,,,,,,2014-01-31,,4411074
000155,두산우,66800.0,,,,,3550.0,5.31,,,2014-02-28,294659743200.0,4411074
000155,두산우,65500.0,,,,,3550.0,5.42,,,2014-03-31,288925347000.0,4411074
000155,두산우,66100.0,,,,,3550.0,5.37,,,2014-04-30,291571991400.0,4411074
000155,두산우,68700.0,,,,,3550.0,5.17,,,2014-05-30,303040783800.0,4411074
000155,두산우,69100.0,,,,,3550.0,5.14,,,2014-06-30,304805213400.0,4411074
000155,두산우,69700.0,,,,,3550.0,5.09,,,2014-07-31,307451857800.0,4411074
000155,두산우,68000.0,,,,,3550.0,5.22,,,2014-08-29,299953032000.0,4411074
000155,두산우,68100.0,,,,,3550.0,5.21,,,2014-09-30,300394139400.0,4411074
000155,두산우,67100.0,,,,,3550.0,5.29,,,2014-10-31,295983065400.0,4411074
000155,두산우,65400.0,,,,,3550.0,5.43,,,2014-11-28,288484239600.0,4411074
000155,두산우,,,,,,,,,,2014-12-31,,4411074
000155,두산우,58000.0,,,,,3550.0,6.12,,,2015-01-30,255842292000.0,4411074
000155,두산우,63700.0,,,,,3550.0,5.57,,,2015-02-27,280985413800.0,4411074
000155,두산우,64800.0,,,,,3550.0,5.48,,,2015-03-31,285837595200.0,4411074
000155,두산우,70200.0,,,,,3550.0,5.06,,,2015-04-30,309657394800.0,4411074
000155,두산우,69200.0,,,,,4050.0,5.85,,,2015-05-29,305246320800.0,4411074
000155,두산우,66900.0,,,,,4050.0,6.05,,,2015-06-30,295100850600.0,4411074
000155,두산우,63700.0,,,,,4050.0,6.36,,,2015-07-31,280985413800.0,4411074
000155,두산우,62600.0,,,,,4050.0,6.47,,,2015-08-31,276133232400.0,4411074
000155,두산우,68100.0,,,,,4050.0,5.95,,,2015-09-30,300394139400.0,4411074
000155,두산우,62800.0,,,,,4050.0,6.45,,,2015-10-30,277015447200.0,4411074
000155,두산우,63600.0,,,,,4050.0,6.37,,,2015-11-30,280544306400.0,4411074
000155,두산우,,,,,,,,,,2015-12-31,,4411074
000155,두산우,51000.0,,,,,4050.0,7.94,,,2016-01-29,224964774000.0,4411074
000155,두산우,54000.0,,,,,4050.0,7.5,,,2016-02-29,238197996000.0,4411074
000155,두산우,57900.0,,,,,4050.0,6.99,,,2016-03-31,255401184600.0,4411074
000155,두산우,65000.0,,,,,4050.0,6.23,,,2016-04-29,286719810000.0,4411074
000155,두산우,62600.0,,,,,4600.0,7.35,,,2016-05-31,276133232400.0,4411074
000155,두산우,63500.0,,,,,4600.0,7.24,,,2016-06-30,280103199000.0,4411074
000155,두산우,68600.0,,,,,4600.0,6.71,,,2016-07-29,302599676400.0,4411074
000155,두산우,67700.0,,,,,4600.0,6.79,,,2016-08-31,298629709800.0,4411074
000155,두산우,66300.0,,,,,4600.0,6.94,,,2016-09-30,292454206200.0,4411074
000155,두산우,66300.0,,,,,4600.0,6.94,,,2016-10-31,292454206200.0,4411074
000155,두산우,68700.0,,,,,4600.0,6.7,,,2016-11-30,303040783800.0,4411074
000155,두산우,,,,,,,,,,2016-12-30,,4411074
000155,두산우,66400.0,,,,,4600.0,6.93,,,2017-01-31,292895313600.0,4411074
000155,두산우,66600.0,,,,,4600.0,6.91,,,2017-02-28,293777528400.0,4411074
000155,두산우,66000.0,,,,,4600.0,6.97,,,2017-03-31,291130884000.0,4411074
000155,두산우,68200.0,,,,,4600.0,6.74,,,2017-04-28,300835246800.0,4411074
000155,두산우,76500.0,,,,,5150.0,6.73,,,2017-05-31,337447161000.0,4411074
000155,두산우,74300.0,,,,,5150.0,6.93,,,2017-06-30,327742798200.0,4411074
000155,두산우,73000.0,,,,,5150.0,7.05,,,2017-07-31,322008402000.0,4411074
000155,두산우,78100.0,,,,,5150.0,6.59,,,2017-08-31,344504879400.0,4411074
000155,두산우,79600.0,,,,,5150.0,6.47,,,2017-09-29,351121490400.0,4411074
000155,두산우,81300.0,,,,,5150.0,6.33,,,2017-10-31,358620316200.0,4411074
000155,두산우,78300.0,,,,,5150.0,6.58,,,2017-11-30,345387094200.0,4411074
000155,두산우,,,,,,,,,,2017-12-29,,4411074
000155,두산우,73400.0,,,,,5150.0,7.02,,,2018-01-31,323772831600.0,4411074
000155,두산우,71800.0,,,,,5150.0,7.17,,,2018-02-28,316715113200.0,4411074
000155,두산우,71500.0,,,,,5150.0,7.2,,,2018-03-30,315391791000.0,4411074
000155,두산우,75000.0,,,,,5150.0,6.87,,,2018-04-30,330830550000.0,4411074
000155,두산우,77400.0,,,,,5150.0,6.65,,,2018-05-31,341417127600.0,4411074
000155,두산우,76100.0,,,,,5150.0,6.77,,,2018-06-29,335682731400.0,4411074
000155,두산우,75800.0,,,,,5150.0,6.79,,,2018-07-31,334359409200.0,4411074
000155,두산우,77200.0,,,,,5150.0,6.67,,,2018-08-31,340534912800.0,4411074
000155,두산우,82400.0,,,,,5150.0,6.25,,,2018-09-28,363472497600.0,4411074
000155,두산우,75400.0,,,,,5150.0,6.83,,,2018-10-31,332594979600.0,4411074
000155,두산우,78700.0,,,,,5150.0,6.54,,,2018-11-30,347151523800.0,4411074
000155,두산우,,,,,,,,,,2018-12-31,,4411074
000155,두산우,75300.0,,,,,5150.0,6.84,,,2019-01-31,332153872200.0,4411074
000155,두산우,72000.0,,,,,5150.0,7.15,,,2019-02-28,317597328000.0,4411074
000155,두산우,71000.0,,,,,5150.0,7.25,,,2019-03-29,313186254000.0,4411074
000155,두산우,76700.0,,,,,5150.0,6.71,,,2019-04-30,338329375800.0,4411074
000155,두산우,73300.0,,,,,5250.0,7.16,,,2019-05-31,323331724200.0,4411074
000155,두산우,75700.0,,,,,5250.0,6.94,,,2019-06-28,333918301800.0,4411074
000155,두산우,76000.0,,,,,5250.0,6.91,,,2019-07-31,335241624000.0,4411074
000155,두산우,74700.0,,,,,5250.0,7.03,,,2019-08-30,329507227800.0,4411074
000155,두산우,81000.0,,,,,5250.0,6.48,,,2019-09-30,357296994000.0,4411074
000155,두산우,67700.0,,,,,5250.0,7.75,,,2019-10-31,270560477400.0,3996462
000155,두산우,61200.0,,,,,5250.0,8.58,,,2019-11-29,244583474400.0,3996462
000155,두산우,,,,,,,,,,2019-12-31,,3996462
000155,두산우,56600.0,,,,,5250.0,9.28,,,2020-01-31,226199749200.0,3996462
