symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
092230,KPX홀딩스,39650.0,4.42,0.32,8971.0,122781.0,1800.0,4.54,,,2013-01-31,167507213900.0,4224646
092230,KPX홀딩스,40100.0,4.47,0.33,8971.0,122781.0,1800.0,4.49,,,2013-02-28,169408304600.0,4224646
092230,KPX홀딩스,40300.0,4.49,0.33,8971.0,122781.0,1800.0,4.47,,,2013-03-29,170253233800.0,4224646
092230,KPX홀딩스,43450.0,9.85,0.35,4410.0,123023.0,2550.0,5.87,,,2013-04-30,183560868700.0,4224646
092230,KPX홀딩스,48000.0,10.88,0.39,4410.0,123023.0,2550.0,5.31,,,2013-05-31,202783008000.0,4224646
092230,KPX홀딩스,46000.0,10.43,0.37,4410.0,123023.0,2550.0,5.54,,,2013-06-28,194333716000.0,4224646
092230,KPX홀딩스,49700.0,11.27,0.4,4410.0,123023.0,2550.0,5.13,,,2013-07-31,209964906200.0,4224646
092230,KPX홀딩스,51000.0,11.56,0.41,4410.0,123023.0,2550.0,5.0,,,2013-08-30,215456946000.0,4224646
092230,KPX홀딩스,50700.0,11.5,0.41,4410.0,123023.0,2550.0,5.03,,,2013-09-30,214189552200.0,4224646
092230,KPX홀딩스,48050.0,10.9,0.39,4410.0,123023.0,2550.0,5.31,,,2013-10-31,202994240300.0,4224646
092230,KPX홀딩스,47250.0,10.71,0.38,4410.0,123023.0,2550.0,5.4,,,2013-11-29,199614523500.0,4224646
092230,KPX홀딩스,,,,,,,,,,2013-12-31,,4224646
092230,KPX홀딩스,,,,,,,,,,2014-01-31,,4224646
092230,KPX홀딩스,47800.0,10.84,0.39,4410.0,123023.0,2550.0,5.33,,,2014-02-28,201938078800.0,4224646
092230,KPX홀딩스,50000.0,11.34,0.41,4410.0,123023.0,2550.0,5.1,,,2014-03-31,211232300000.0,4224646
092230,KPX홀딩스,50100.0,30.18,0.41,1660.0,122279.0,2050.0,4.09,,,2014-04-30,211654764600.0,4224646
092230,KPX홀딩스,60100.0,36.2,0.49,1660.0,122279.0,2050.0,3.41,,,2014-05-30,253901224600.0,4224646
092230,KPX홀딩스,60000.0,36.14,0.49,1660.0,122279.0,2050.0,3.42,,,2014-06-30,253478760000.0,4224646
092230,KPX홀딩스,67600.0,40.72,0.55,1660.0,122279.0,2050.0,3.03,,,2014-07-31,285586069600.0,4224646
092230,KPX홀딩스,73000.0,43.98,0.6,1660.0,122279.0,2050.0,2.81,,,2014-08-29,308399158000.0,4224646
092230,KPX홀딩스,73900.0,44.52,0.6,1660.0,122279.0,2050.0,2.77,,,2014-09-30,312201339400.0,4224646
092230,KPX홀딩스,81800.0,49.28,0.67,1660.0,122279.0,2050.0,2.51,,,2014-10-31,345576042800.0,4224646
092230,KPX홀딩스,73600.0,44.34,0.6,1660.0,122279.0,2050.0,2.79,,,2014-11-28,310933945600.0,4224646
092230,KPX홀딩스,,,,,,,,,,2014-12-31,,4224646
