symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003457,현대증권2우B,8460.0,,,,,552.0,6.52,,,2013-01-31,563542003800.0,66612530
003457,현대증권2우B,8370.0,,,,,552.0,6.59,,,2013-02-28,557546876100.0,66612530
003457,현대증권2우B,7720.0,,,,,552.0,7.15,,,2013-03-29,514248731600.0,66612530
003457,현대증권2우B,6820.0,,,,,552.0,8.09,,,2013-04-30,454297454600.0,66612530
003457,현대증권2우B,7070.0,,,,,552.0,7.81,,,2013-05-31,470950587100.0,66612530
003457,현대증권2우B,5800.0,,,,,552.0,9.52,,,2013-06-28,386352674000.0,66612530
003457,현대증권2우B,5620.0,,,,,552.0,9.82,,,2013-07-31,374362418600.0,66612530
003457,현대증권2우B,5300.0,,,,,552.0,10.42,,,2013-08-30,353046409000.0,66612530
003457,현대증권2우B,5850.0,,,,,552.0,9.44,,,2013-09-30,389683300500.0,66612530
003457,현대증권2우B,6040.0,,,,,552.0,9.14,,,2013-10-31,402339681200.0,66612530
003457,현대증권2우B,6030.0,,,,,552.0,9.15,,,2013-11-29,401673555900.0,66612530
003457,현대증권2우B,,,,,,,,,,2013-12-31,,66612530
003457,현대증권2우B,,,,,,,,,,2014-01-31,,66612530
003457,현대증권2우B,6480.0,,,,,552.0,8.52,,,2014-02-28,431649194400.0,66612530
003457,현대증권2우B,6260.0,,,,,552.0,8.82,,,2014-03-31,416994437800.0,66612530
003457,현대증권2우B,6810.0,,,,,416.0,6.11,,,2014-04-30,453631329300.0,66612530
003457,현대증권2우B,6050.0,,,,,416.0,6.88,,,2014-05-30,403005806500.0,66612530
003457,현대증권2우B,5780.0,,,,,416.0,7.2,,,2014-06-30,385020423400.0,66612530
003457,현대증권2우B,7850.0,,,,,416.0,5.3,,,2014-07-31,522908360500.0,66612530
003457,현대증권2우B,7710.0,,,,,416.0,5.4,,,2014-08-29,513582606300.0,66612530
003457,현대증권2우B,6950.0,,,,,416.0,5.99,,,2014-09-30,462957083500.0,66612530
003457,현대증권2우B,6940.0,,,,,416.0,5.99,,,2014-10-31,462290958200.0,66612530
003457,현대증권2우B,7160.0,,,,,416.0,5.81,,,2014-11-28,476945714800.0,66612530
003457,현대증권2우B,,,,,,,,,,2014-12-31,,66612530
