symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
00088K,한화3우B,13350.0,,,,,646.0,4.84,,,2018-10-31,300001200000.0,22472000
00088K,한화3우B,14100.0,,,,,646.0,4.58,,,2018-11-30,316855200000.0,22472000
00088K,한화3우B,,,,,,,,,,2018-12-31,,22472000
00088K,한화3우B,15350.0,,,,,646.0,4.21,,,2019-01-31,344945200000.0,22472000
00088K,한화3우B,15600.0,,,,,646.0,4.14,,,2019-02-28,350563200000.0,22472000
00088K,한화3우B,14850.0,,,,,646.0,4.35,,,2019-03-29,333709200000.0,22472000
00088K,한화3우B,14750.0,,,,,646.0,4.38,,,2019-04-30,331462000000.0,22472000
00088K,한화3우B,13400.0,,,,,595.0,4.44,,,2019-05-31,301124800000.0,22472000
00088K,한화3우B,14050.0,,,,,595.0,4.23,,,2019-06-28,315731600000.0,22472000
00088K,한화3우B,13400.0,,,,,595.0,4.44,,,2019-07-31,301124800000.0,22472000
00088K,한화3우B,14050.0,,,,,595.0,4.23,,,2019-08-30,315731600000.0,22472000
00088K,한화3우B,13750.0,,,,,595.0,4.33,,,2019-09-30,308990000000.0,22472000
00088K,한화3우B,13600.0,,,,,595.0,4.38,,,2019-10-31,305619200000.0,22472000
00088K,한화3우B,13900.0,,,,,595.0,4.28,,,2019-11-29,312360800000.0,22472000
00088K,한화3우B,,,,,,,,,,2019-12-31,,22472000
00088K,한화3우B,12800.0,,,,,595.0,4.65,,,2020-01-31,287641600000.0,22472000
00088K,한화3우B,12350.0,,,,,595.0,4.82,,,2020-02-28,277529200000.0,22472000
00088K,한화3우B,9280.0,,,,,595.0,6.41,,,2020-03-31,208540160000.0,22472000
00088K,한화3우B,,,,,,,,,,2020-04-30,,22472000
00088K,한화3우B,11000.0,,,,,750.0,6.82,,,2020-05-29,247192000000.0,22472000
00088K,한화3우B,11600.0,,,,,750.0,6.47,,,2020-06-30,260675200000.0,22472000
00088K,한화3우B,11850.0,,,,,750.0,6.33,,,2020-07-31,266293200000.0,22472000
00088K,한화3우B,12950.0,,,,,750.0,5.79,,,2020-08-31,291012400000.0,22472000
00088K,한화3우B,,,,,,,,,,2020-09-30,,22472000
00088K,한화3우B,12850.0,,,,,750.0,5.84,,,2020-10-30,288765200000.0,22472000
00088K,한화3우B,13950.0,,,,,750.0,5.38,,,2020-11-30,313484400000.0,22472000
00088K,한화3우B,,,,,,,,,,2020-12-31,,22472000
00088K,한화3우B,14300.0,,,,,750.0,5.24,,,2021-01-29,321349600000.0,22472000
00088K,한화3우B,13650.0,,,,,750.0,5.49,,,2021-02-26,306742800000.0,22472000
00088K,한화3우B,14350.0,,,,,750.0,5.23,,,2021-03-31,322473200000.0,22472000
00088K,한화3우B,14950.0,,,,,750.0,5.02,,,2021-04-30,335956400000.0,22472000
00088K,한화3우B,15650.0,,,,,750.0,4.79,,,2021-05-31,351686800000.0,22472000
00088K,한화3우B,15450.0,,,,,750.0,4.85,,,2021-06-30,347192400000.0,22472000
00088K,한화3우B,14850.0,,,,,750.0,5.05,,,2021-07-30,333709200000.0,22472000
00088K,한화3우B,16000.0,,,,,750.0,4.69,,,2021-08-31,359552000000.0,22472000
00088K,한화3우B,16300.0,,,,,750.0,4.6,,,2021-09-30,366293600000.0,22472000
00088K,한화3우B,16400.0,,,,,750.0,4.57,,,2021-10-29,368540800000.0,22472000
00088K,한화3우B,15600.0,,,,,750.0,4.81,,,2021-11-30,350563200000.0,22472000
00088K,한화3우B,,,,,,,,,,2021-12-31,,22472000
00088K,한화3우B,,,,,,,,,,2022-01-31,,22472000
00088K,한화3우B,15300.0,,,,,750.0,4.9,,,2022-02-28,343821600000.0,22472000
00088K,한화3우B,15700.0,,,,,750.0,4.78,,,2022-03-31,352810400000.0,22472000
00088K,한화3우B,15900.0,,,,,750.0,4.72,,,2022-04-29,357304800000.0,22472000
00088K,한화3우B,15450.0,,,,,800.0,5.18,,,2022-05-31,347192400000.0,22472000
00088K,한화3우B,14350.0,,,,,800.0,5.57,,,2022-06-30,322473200000.0,22472000
00088K,한화3우B,15000.0,,,,,800.0,5.33,,,2022-07-29,337080000000.0,22472000
00088K,한화3우B,15950.0,,,,,800.0,5.02,,,2022-08-31,358428400000.0,22472000
00088K,한화3우B,14000.0,,,,,800.0,5.71,,,2022-09-30,314608000000.0,22472000
00088K,한화3우B,14000.0,,,,,800.0,5.71,,,2022-10-31,314608000000.0,22472000
00088K,한화3우B,15200.0,,,,,800.0,5.26,,,2022-11-30,341574400000.0,22472000
00088K,한화3우B,,,,,,,,,,2022-12-30,,22472000
00088K,한화3우B,14230.0,,,,,800.0,5.62,,,2023-01-31,319776560000.0,22472000
00088K,한화3우B,14250.0,,,,,800.0,5.61,,,2023-02-28,320226000000.0,22472000
00088K,한화3우B,13990.0,,,,,800.0,5.72,,,2023-03-31,314383280000.0,22472000
00088K,한화3우B,14420.0,,,,,800.0,5.55,,,2023-04-28,324046240000.0,22472000
00088K,한화3우B,15230.0,,,,,800.0,5.25,,,2023-05-31,342248560000.0,22472000
00088K,한화3우B,14880.0,,,,,800.0,5.38,,,2023-06-30,334383360000.0,22472000
00088K,한화3우B,15150.0,,,,,800.0,5.28,,,2023-07-31,340450800000.0,22472000
00088K,한화3우B,13790.0,,,,,800.0,5.8,,,2023-08-31,309888880000.0,22472000
00088K,한화3우B,,,,,,,,,,2023-09-29,,22472000
00088K,한화3우B,13260.0,,,,,800.0,6.03,,,2023-10-31,297978720000.0,22472000
00088K,한화3우B,14210.0,,,,,800.0,5.63,,,2023-11-30,319327120000.0,22472000
00088K,한화3우B,,,,,,,,,,2023-12-29,,22472000
00088K,한화3우B,13980.0,,,,,800.0,5.72,,,2024-01-31,314158560000.0,22472000
00088K,한화3우B,15000.0,,,,,800.0,5.33,,,2024-02-29,337080000000.0,22472000
00088K,한화3우B,14950.0,,,,,800.0,5.35,,,2024-03-29,335956400000.0,22472000
00088K,한화3우B,14850.0,,,,,800.0,5.39,,,2024-04-30,333709200000.0,22472000
00088K,한화3우B,14970.0,,,,,800.0,5.34,,,2024-05-31,336405840000.0,22472000
00088K,한화3우B,15070.0,,,,,800.0,5.31,,,2024-06-28,338653040000.0,22472000
00088K,한화3우B,15960.0,,,,,800.0,5.01,,,2024-07-31,358653120000.0,22472000
00088K,한화3우B,15350.0,,,,,800.0,5.21,,,2024-08-30,344945200000.0,22472000
00088K,한화3우B,15370.0,,,,,800.0,5.2,,,2024-09-30,345394640000.0,22472000
00088K,한화3우B,14980.0,,,,,800.0,5.34,,,2024-10-31,336630560000.0,22472000
00088K,한화3우B,15740.0,,,,,800.0,5.08,,,2024-11-29,353709280000.0,22472000
00088K,한화3우B,,,,,,,,,,2024-12-31,,19404441
00088K,한화3우B,15360.0,,,,,800.0,5.21,,,2025-01-31,298052213760.0,19404441
00088K,한화3우B,17210.0,,,,,800.0,4.65,,,2025-02-28,333950429610.0,19404441
00088K,한화3우B,17290.0,,,,,800.0,4.63,,,2025-03-31,335502784890.0,19404441
00088K,한화3우B,20900.0,,,,,800.0,3.83,,,2025-04-30,405552816900.0,19404441
00088K,한화3우B,29950.0,,,,,850.0,2.84,,,2025-05-30,581163007950.0,19404441
00088K,한화3우B,40100.0,,,,,850.0,2.12,,,2025-06-30,778118084100.0,19404441
00088K,한화3우B,41650.0,,,,,850.0,2.04,,,2025-07-31,808194967650.0,19404441
00088K,한화3우B,35250.0,,,,,850.0,2.41,,,2025-08-29,684006545250.0,19404441
00088K,한화3우B,36800.0,,,,,850.0,2.31,,,2025-09-30,714083428800.0,19404441
00088K,한화3우B,40150.0,,,,,850.0,2.12,,,2025-10-31,779088306150.0,19404441
00088K,한화3우B,35950.0,,,,,850.0,2.36,,,2025-11-28,697589653950.0,19404441
