symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017555,수산중공우,185000.0,,,,,30.0,0.02,,,2013-01-31,188700000.0,1020
017555,수산중공우,189500.0,,,,,30.0,0.02,,,2013-02-28,193290000.0,1020
017555,수산중공우,193000.0,,,,,30.0,0.02,,,2013-03-29,196860000.0,1020
017555,수산중공우,147500.0,,,,,30.0,0.02,,,2013-04-30,150450000.0,1020
017555,수산중공우,151500.0,,,,,30.0,0.02,,,2013-05-31,154530000.0,1020
017555,수산중공우,167000.0,,,,,30.0,0.02,,,2013-06-28,170340000.0,1020
017555,수산중공우,146000.0,,,,,30.0,0.02,,,2013-07-31,148920000.0,1020
017555,수산중공우,140000.0,,,,,30.0,0.02,,,2013-08-30,142800000.0,1020
017555,수산중공우,448000.0,,,,,30.0,0.01,,,2013-09-30,456960000.0,1020
017555,수산중공우,352000.0,,,,,30.0,0.01,,,2013-10-31,359040000.0,1020
017555,수산중공우,432000.0,,,,,30.0,0.01,,,2013-11-29,440640000.0,1020
017555,수산중공우,,,,,,,,,,2013-12-31,,1020
