symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
025620,신우,761.0,,2.77,,275.0,0.0,0.0,,,2013-01-31,32225775537.0,42346617
025620,신우,798.0,,2.9,,275.0,0.0,0.0,,,2013-02-28,33792600366.0,42346617
025620,신우,910.0,,3.31,,275.0,0.0,0.0,,,2013-03-29,38535421470.0,42346617
025620,신우,824.0,,2.69,,306.0,0.0,0.0,,,2013-04-30,34893612408.0,42346617
025620,신우,735.0,,2.4,,306.0,0.0,0.0,,,2013-05-31,31124763495.0,42346617
025620,신우,565.0,,1.85,,306.0,0.0,0.0,,,2013-06-28,23925838605.0,42346617
025620,신우,598.0,,1.95,,306.0,0.0,0.0,,,2013-07-31,25323276966.0,42346617
025620,신우,495.0,,1.62,,306.0,0.0,0.0,,,2013-08-30,20961575415.0,42346617
025620,신우,450.0,,1.47,,306.0,0.0,0.0,,,2013-09-30,19846047600.0,44102328
025620,신우,350.0,,1.14,,306.0,0.0,0.0,,,2013-10-31,15435814800.0,44102328
025620,신우,275.0,,0.9,,306.0,0.0,0.0,,,2013-11-29,13503140200.0,49102328
025620,신우,,,,,,,,,,2013-12-31,,9820465
025620,신우,,,,,,,,,,2014-01-31,,9820465
025620,신우,893.0,,0.58,,1530.0,0.0,0.0,,,2014-02-28,8970349312.0,10045184
025620,신우,535.0,,0.35,,1530.0,0.0,0.0,,,2014-03-31,5374173440.0,10045184
025620,신우,611.0,,,,,0.0,0.0,,,2014-04-30,6137607424.0,10045184
025620,신우,675.0,,,,,0.0,0.0,,,2014-05-30,6780499200.0,10045184
025620,신우,811.0,,,,,0.0,0.0,,,2014-06-30,8146644224.0,10045184
025620,신우,1040.0,,,,,0.0,0.0,,,2014-07-31,10446991360.0,10045184
025620,신우,1190.0,,,,,0.0,0.0,,,2014-08-29,11953768960.0,10045184
025620,신우,1155.0,,,,,0.0,0.0,,,2014-09-30,11602187520.0,10045184
025620,신우,800.0,,,,,0.0,0.0,,,2014-10-31,8036147200.0,10045184
025620,신우,685.0,,,,,0.0,0.0,,,2014-11-28,6880951040.0,10045184
025620,신우,,,,,,,,,,2014-12-31,,61291605
025620,신우,1975.0,,,,,0.0,0.0,,,2015-01-30,121050919875.0,61291605
025620,신우,1685.0,,,,,0.0,0.0,,,2015-02-27,104275881260.0,61884796
025620,신우,2050.0,,,,,0.0,0.0,,,2015-03-31,126863831800.0,61884796
025620,신우,4380.0,,,,,0.0,0.0,,,2015-04-30,271055406480.0,61884796
025620,신우,4095.0,,12.48,,328.0,0.0,0.0,,,2015-05-29,253418239620.0,61884796
025620,신우,3165.0,,9.65,,328.0,0.0,0.0,,,2015-06-30,195865379340.0,61884796
025620,신우,2500.0,,7.62,,328.0,0.0,0.0,,,2015-07-31,154711990000.0,61884796
025620,신우 (액),1845.0,,5.63,,328.0,0.0,0.0,,,2015-08-31,114167170125.0,61879225
025620,신우,1220.0,,3.72,,328.0,0.0,0.0,,,2015-09-30,75492654500.0,61879225
025620,신우,1620.0,,4.94,,328.0,0.0,0.0,,,2015-10-30,100244344500.0,61879225
025620,신우,1320.0,,4.02,,328.0,0.0,0.0,,,2015-11-30,81680577000.0,61879225
