symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
18064K,한진칼우,25950.0,,,,,150.0,0.58,,,2018-11-30,13929077700.0,536766
18064K,한진칼우,,,,,,,,,,2018-12-31,,536766
18064K,한진칼우,17350.0,,,,,150.0,0.86,,,2019-01-31,9312890100.0,536766
18064K,한진칼우,16600.0,,,,,150.0,0.9,,,2019-02-28,8910315600.0,536766
18064K,한진칼우,16350.0,,,,,150.0,0.92,,,2019-03-29,8776124100.0,536766
18064K,한진칼우,50200.0,,,,,150.0,0.3,,,2019-04-30,26945653200.0,536766
18064K,한진칼우,53500.0,,,,,325.0,0.61,,,2019-05-31,28716981000.0,536766
18064K,한진칼우,39900.0,,,,,325.0,0.81,,,2019-06-28,21416963400.0,536766
18064K,한진칼우,36950.0,,,,,325.0,0.88,,,2019-07-31,19833503700.0,536766
18064K,한진칼우,34200.0,,,,,325.0,0.95,,,2019-08-30,18357397200.0,536766
18064K,한진칼우,36900.0,,,,,325.0,0.88,,,2019-09-30,19806665400.0,536766
18064K,한진칼우,38600.0,,,,,325.0,0.84,,,2019-10-31,20719167600.0,536766
18064K,한진칼우,39000.0,,,,,325.0,0.83,,,2019-11-29,20933874000.0,536766
18064K,한진칼우,,,,,,,,,,2019-12-31,,536766
18064K,한진칼우,67500.0,,,,,325.0,0.48,,,2020-01-31,36231705000.0,536766
18064K,한진칼우,56700.0,,,,,325.0,0.57,,,2020-02-28,30434632200.0,536766
18064K,한진칼우,53000.0,,,,,325.0,0.61,,,2020-03-31,28448598000.0,536766
18064K,한진칼우,,,,,,,,,,2020-04-30,,536766
18064K,한진칼우,46050.0,,,,,280.0,0.61,,,2020-05-29,24718074300.0,536766
18064K,한진칼우,50800.0,,,,,280.0,0.55,,,2020-06-30,27267712800.0,536766
18064K,한진칼우,52400.0,,,,,280.0,0.53,,,2020-07-31,28126538400.0,536766
18064K,한진칼우,50200.0,,,,,280.0,0.56,,,2020-08-31,26945653200.0,536766
18064K,한진칼우,,,,,,,,,,2020-09-30,,536766
18064K,한진칼우,48600.0,,,,,280.0,0.58,,,2020-10-30,26086827600.0,536766
18064K,한진칼우,54300.0,,,,,280.0,0.52,,,2020-11-30,29146393800.0,536766
18064K,한진칼우,,,,,,,,,,2020-12-31,,536766
18064K,한진칼우,44350.0,,,,,280.0,0.63,,,2021-01-29,23805572100.0,536766
18064K,한진칼우,40250.0,,,,,280.0,0.7,,,2021-02-26,21604831500.0,536766
18064K,한진칼우,39500.0,,,,,280.0,0.71,,,2021-03-31,21202257000.0,536766
18064K,한진칼우,39800.0,,,,,280.0,0.7,,,2021-04-30,21363286800.0,536766
18064K,한진칼우,46400.0,,,,,0.0,0.0,,,2021-05-31,24905942400.0,536766
18064K,한진칼우,45800.0,,,,,0.0,0.0,,,2021-06-30,24583882800.0,536766
18064K,한진칼우,41550.0,,,,,0.0,0.0,,,2021-07-30,22302627300.0,536766
18064K,한진칼우,40000.0,,,,,0.0,0.0,,,2021-08-31,21470640000.0,536766
18064K,한진칼우,39100.0,,,,,0.0,0.0,,,2021-09-30,20987550600.0,536766
18064K,한진칼우,37000.0,,,,,0.0,0.0,,,2021-10-29,19860342000.0,536766
18064K,한진칼우,31750.0,,,,,0.0,0.0,,,2021-11-30,17042320500.0,536766
18064K,한진칼우,,,,,,,,,,2021-12-31,,536766
18064K,한진칼우,,,,,,,,,,2022-01-31,,536766
18064K,한진칼우,32000.0,,,,,0.0,0.0,,,2022-02-28,17176512000.0,536766
18064K,한진칼우,40150.0,,,,,0.0,0.0,,,2022-03-31,21551154900.0,536766
18064K,한진칼우,38850.0,,,,,0.0,0.0,,,2022-04-29,20853359100.0,536766
18064K,한진칼우,35000.0,,,,,0.0,0.0,,,2022-05-31,18786810000.0,536766
18064K,한진칼우,34250.0,,,,,0.0,0.0,,,2022-06-30,18384235500.0,536766
18064K,한진칼우,32900.0,,,,,0.0,0.0,,,2022-07-29,17659601400.0,536766
18064K,한진칼우,30850.0,,,,,0.0,0.0,,,2022-08-31,16559231100.0,536766
18064K,한진칼우,22350.0,,,,,0.0,0.0,,,2022-09-30,11996720100.0,536766
18064K,한진칼우,23050.0,,,,,0.0,0.0,,,2022-10-31,12372456300.0,536766
18064K,한진칼우,29000.0,,,,,0.0,0.0,,,2022-11-30,15566214000.0,536766
18064K,한진칼우,,,,,,,,,,2022-12-30,,536766
18064K,한진칼우,30700.0,,,,,0.0,0.0,,,2023-01-31,16478716200.0,536766
18064K,한진칼우,30950.0,,,,,0.0,0.0,,,2023-02-28,16612907700.0,536766
18064K,한진칼우,27900.0,,,,,0.0,0.0,,,2023-03-31,14975771400.0,536766
18064K,한진칼우,24950.0,,,,,0.0,0.0,,,2023-04-28,13392311700.0,536766
18064K,한진칼우,34000.0,,,,,195.0,0.57,,,2023-05-31,18250044000.0,536766
18064K,한진칼우,26650.0,,,,,195.0,0.73,,,2023-06-30,14304813900.0,536766
18064K,한진칼우,24750.0,,,,,195.0,0.79,,,2023-07-31,13284958500.0,536766
18064K,한진칼우,24400.0,,,,,195.0,0.8,,,2023-08-31,13097090400.0,536766
18064K,한진칼우,,,,,,,,,,2023-09-29,,536766
18064K,한진칼우,23300.0,,,,,195.0,0.84,,,2023-10-31,12506647800.0,536766
18064K,한진칼우,25350.0,,,,,195.0,0.77,,,2023-11-30,13607018100.0,536766
18064K,한진칼우,,,,,,,,,,2023-12-29,,536766
18064K,한진칼우,28000.0,,,,,195.0,0.7,,,2024-01-31,15029448000.0,536766
18064K,한진칼우,27600.0,,,,,195.0,0.71,,,2024-02-29,14814741600.0,536766
18064K,한진칼우,26400.0,,,,,195.0,0.74,,,2024-03-29,14170622400.0,536766
18064K,한진칼우,24800.0,,,,,195.0,0.79,,,2024-04-30,13311796800.0,536766
18064K,한진칼우,24650.0,,,,,325.0,1.32,,,2024-05-31,13231281900.0,536766
18064K,한진칼우,24300.0,,,,,325.0,1.34,,,2024-06-28,13043413800.0,536766
18064K,한진칼우,23700.0,,,,,325.0,1.37,,,2024-07-31,12721354200.0,536766
18064K,한진칼우,23900.0,,,,,325.0,1.36,,,2024-08-30,12828707400.0,536766
18064K,한진칼우,24750.0,,,,,325.0,1.31,,,2024-09-30,13284958500.0,536766
18064K,한진칼우,24900.0,,,,,325.0,1.31,,,2024-10-31,13365473400.0,536766
18064K,한진칼우,24150.0,,,,,325.0,1.35,,,2024-11-29,12962898900.0,536766
18064K,한진칼우,,,,,,,,,,2024-12-31,,536766
18064K,한진칼우,24400.0,,,,,325.0,1.33,,,2025-01-31,13097090400.0,536766
18064K,한진칼우,24200.0,,,,,325.0,1.34,,,2025-02-28,12989737200.0,536766
18064K,한진칼우,22400.0,,,,,325.0,1.45,,,2025-03-31,12023558400.0,536766
18064K,한진칼우,22050.0,,,,,325.0,1.47,,,2025-04-30,11835690300.0,536766
18064K,한진칼우,47300.0,,,,,385.0,0.81,,,2025-05-30,25389031800.0,536766
18064K,한진칼우,36100.0,,,,,385.0,1.07,,,2025-06-30,19377252600.0,536766
18064K,한진칼우,34800.0,,,,,385.0,1.11,,,2025-07-31,18679456800.0,536766
18064K,한진칼우,37950.0,,,,,385.0,1.01,,,2025-08-29,20370269700.0,536766
18064K,한진칼우,32950.0,,,,,385.0,1.17,,,2025-09-30,17686439700.0,536766
18064K,한진칼우,34400.0,,,,,385.0,1.12,,,2025-10-31,18464750400.0,536766
18064K,한진칼우,33700.0,,,,,385.0,1.14,,,2025-11-28,18089014200.0,536766
