symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010690,화신,10800.0,10.63,1.12,1016.0,9623.0,100.0,0.93,,,2013-01-31,377140428000.0,34920410
010690,화신,11200.0,11.02,1.16,1016.0,9623.0,100.0,0.89,,,2013-02-28,391108592000.0,34920410
010690,화신,11950.0,11.76,1.24,1016.0,9623.0,100.0,0.84,,,2013-03-29,417298899500.0,34920410
010690,화신,12200.0,17.55,1.25,695.0,9740.0,100.0,0.82,,,2013-04-30,426029002000.0,34920410
010690,화신,14150.0,20.36,1.45,695.0,9740.0,100.0,0.71,,,2013-05-31,494123801500.0,34920410
010690,화신,13950.0,20.07,1.43,695.0,9740.0,100.0,0.72,,,2013-06-28,487139719500.0,34920410
010690,화신,14400.0,20.72,1.48,695.0,9740.0,100.0,0.69,,,2013-07-31,502853904000.0,34920410
010690,화신,13900.0,20.0,1.43,695.0,9740.0,100.0,0.72,,,2013-08-30,485393699000.0,34920410
010690,화신,14050.0,20.22,1.44,695.0,9740.0,100.0,0.71,,,2013-09-30,490631760500.0,34920410
010690,화신,12800.0,18.42,1.31,695.0,9740.0,100.0,0.78,,,2013-10-31,446981248000.0,34920410
010690,화신,13150.0,18.92,1.35,695.0,9740.0,100.0,0.76,,,2013-11-29,459203391500.0,34920410
010690,화신,,,,,,,,,,2013-12-31,,34920410
010690,화신,,,,,,,,,,2014-01-31,,34920410
010690,화신,12700.0,18.27,1.3,695.0,9740.0,100.0,0.79,,,2014-02-28,443489207000.0,34920410
010690,화신,12300.0,17.7,1.26,695.0,9740.0,100.0,0.81,,,2014-03-31,429521043000.0,34920410
010690,화신,12100.0,403.33,1.27,30.0,9528.0,100.0,0.83,,,2014-04-30,422536961000.0,34920410
010690,화신,12500.0,416.67,1.31,30.0,9528.0,100.0,0.8,,,2014-05-30,436505125000.0,34920410
010690,화신,12400.0,413.33,1.3,30.0,9528.0,100.0,0.81,,,2014-06-30,433013084000.0,34920410
010690,화신,11600.0,386.67,1.22,30.0,9528.0,100.0,0.86,,,2014-07-31,405076756000.0,34920410
010690,화신,11300.0,376.67,1.19,30.0,9528.0,100.0,0.88,,,2014-08-29,394600633000.0,34920410
010690,화신,10600.0,353.33,1.11,30.0,9528.0,100.0,0.94,,,2014-09-30,370156346000.0,34920410
010690,화신,8680.0,289.33,0.91,30.0,9528.0,100.0,1.15,,,2014-10-31,303109158800.0,34920410
010690,화신,8480.0,282.67,0.89,30.0,9528.0,100.0,1.18,,,2014-11-28,296125076800.0,34920410
010690,화신,,,,,,,,,,2014-12-31,,34920410
010690,화신,6970.0,232.33,0.73,30.0,9528.0,100.0,1.43,,,2015-01-30,243395257700.0,34920410
010690,화신,7350.0,245.0,0.77,30.0,9528.0,100.0,1.36,,,2015-02-27,256665013500.0,34920410
010690,화신,7480.0,249.33,0.79,30.0,9528.0,100.0,1.34,,,2015-03-31,261204666800.0,34920410
010690,화신,7600.0,253.33,0.8,30.0,9528.0,100.0,1.32,,,2015-04-30,265395116000.0,34920410
010690,화신,6840.0,5.15,0.64,1329.0,10764.0,100.0,1.46,,,2015-05-29,238855604400.0,34920410
010690,화신,5900.0,4.44,0.55,1329.0,10764.0,100.0,1.69,,,2015-06-30,206030419000.0,34920410
010690,화신,6150.0,4.63,0.57,1329.0,10764.0,100.0,1.63,,,2015-07-31,214760521500.0,34920410
010690,화신,5810.0,4.37,0.54,1329.0,10764.0,100.0,1.72,,,2015-08-31,202887582100.0,34920410
010690,화신,6040.0,4.54,0.56,1329.0,10764.0,100.0,1.66,,,2015-09-30,210919276400.0,34920410
010690,화신,5880.0,4.42,0.55,1329.0,10764.0,100.0,1.7,,,2015-10-30,205332010800.0,34920410
010690,화신,5830.0,4.39,0.54,1329.0,10764.0,100.0,1.72,,,2015-11-30,203585990300.0,34920410
010690,화신,,,,,,,,,,2015-12-31,,34920410
010690,화신,5540.0,4.17,0.51,1329.0,10764.0,100.0,1.81,,,2016-01-29,193459071400.0,34920410
010690,화신,5650.0,4.25,0.52,1329.0,10764.0,100.0,1.77,,,2016-02-29,197300316500.0,34920410
010690,화신,6560.0,4.94,0.61,1329.0,10764.0,100.0,1.52,,,2016-03-31,229077889600.0,34920410
