symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
229640,엘에스전선아시아,6750.0,29.74,1.9,227.0,3553.0,125.0,1.85,,,2016-09-30,206717933250.0,30624879
229640,엘에스전선아시아,5210.0,22.95,1.47,227.0,3553.0,125.0,2.4,,,2016-10-31,159555619590.0,30624879
229640,엘에스전선아시아,5370.0,23.66,1.51,227.0,3553.0,125.0,2.33,,,2016-11-30,164455600230.0,30624879
229640,엘에스전선아시아,,,,,,,,,,2016-12-30,,30624879
229640,LS전선아시아,5980.0,26.34,1.68,227.0,3553.0,125.0,2.09,,,2017-01-31,183136776420.0,30624879
229640,LS전선아시아,7000.0,30.84,1.97,227.0,3553.0,125.0,1.79,,,2017-02-28,214374153000.0,30624879
229640,LS전선아시아,7020.0,30.93,1.98,227.0,3553.0,125.0,1.78,,,2017-03-31,214986650580.0,30624879
229640,LS전선아시아,6660.0,29.34,1.87,227.0,3553.0,125.0,1.88,,,2017-04-28,203961694140.0,30624879
229640,LS전선아시아,6460.0,14.82,1.61,436.0,4009.0,150.0,2.32,,,2017-05-31,197836718340.0,30624879
229640,LS전선아시아,6410.0,14.7,1.6,436.0,4009.0,150.0,2.34,,,2017-06-30,196305474390.0,30624879
229640,LS전선아시아,6370.0,14.61,1.59,436.0,4009.0,150.0,2.35,,,2017-07-31,195080479230.0,30624879
229640,LS전선아시아,6740.0,15.46,1.68,436.0,4009.0,150.0,2.23,,,2017-08-31,206411684460.0,30624879
229640,LS전선아시아,6520.0,14.95,1.63,436.0,4009.0,150.0,2.3,,,2017-09-29,199674211080.0,30624879
229640,LS전선아시아,6610.0,15.16,1.65,436.0,4009.0,150.0,2.27,,,2017-10-31,202430450190.0,30624879
229640,LS전선아시아,6550.0,15.02,1.63,436.0,4009.0,150.0,2.29,,,2017-11-30,200592957450.0,30624879
229640,LS전선아시아,,,,,,,,,,2017-12-29,,30624879
229640,LS전선아시아,7360.0,16.88,1.84,436.0,4009.0,150.0,2.04,,,2018-01-31,225399109440.0,30624879
229640,LS전선아시아,7010.0,16.08,1.75,436.0,4009.0,150.0,2.14,,,2018-02-28,214680401790.0,30624879
229640,LS전선아시아,7360.0,16.88,1.84,436.0,4009.0,150.0,2.04,,,2018-03-30,225399109440.0,30624879
229640,LS전선아시아,7070.0,16.22,1.76,436.0,4009.0,150.0,2.12,,,2018-04-30,216517894530.0,30624879
229640,LS전선아시아,7150.0,17.06,1.87,419.0,3825.0,160.0,2.24,,,2018-05-31,218967884850.0,30624879
229640,LS전선아시아,6670.0,15.92,1.74,419.0,3825.0,160.0,2.4,,,2018-06-29,204267942930.0,30624879
229640,LS전선아시아,6720.0,16.04,1.76,419.0,3825.0,160.0,2.38,,,2018-07-31,205799186880.0,30624879
229640,LS전선아시아,6570.0,15.68,1.72,419.0,3825.0,160.0,2.44,,,2018-08-31,201205455030.0,30624879
229640,LS전선아시아,6520.0,15.56,1.7,419.0,3825.0,160.0,2.45,,,2018-09-28,199674211080.0,30624879
229640,LS전선아시아,5040.0,12.03,1.32,419.0,3825.0,160.0,3.17,,,2018-10-31,154349390160.0,30624879
229640,LS전선아시아,5540.0,13.22,1.45,419.0,3825.0,160.0,2.89,,,2018-11-30,169661829660.0,30624879
229640,LS전선아시아,,,,,,,,,,2018-12-31,,30624879
229640,LS전선아시아,5960.0,14.22,1.56,419.0,3825.0,160.0,2.68,,,2019-01-31,182524278840.0,30624879
229640,LS전선아시아,6010.0,14.34,1.57,419.0,3825.0,160.0,2.66,,,2019-02-28,184055522790.0,30624879
229640,LS전선아시아,5950.0,14.2,1.56,419.0,3825.0,160.0,2.69,,,2019-03-29,182218030050.0,30624879
229640,LS전선아시아,6760.0,16.13,1.77,419.0,3825.0,160.0,2.37,,,2019-04-30,207024182040.0,30624879
229640,LS전선아시아,7280.0,22.54,1.79,323.0,4078.0,160.0,2.2,,,2019-05-31,222949119120.0,30624879
229640,LS전선아시아,8670.0,26.84,2.13,323.0,4078.0,160.0,1.85,,,2019-06-28,265517700930.0,30624879
229640,LS전선아시아,7600.0,23.53,1.86,323.0,4078.0,160.0,2.11,,,2019-07-31,232749080400.0,30624879
229640,LS전선아시아,7250.0,22.45,1.78,323.0,4078.0,160.0,2.21,,,2019-08-30,222030372750.0,30624879
229640,LS전선아시아,8020.0,24.83,1.97,323.0,4078.0,160.0,2.0,,,2019-09-30,245611529580.0,30624879
229640,LS전선아시아,7230.0,22.38,1.77,323.0,4078.0,160.0,2.21,,,2019-10-31,221417875170.0,30624879
229640,LS전선아시아,7800.0,24.15,1.91,323.0,4078.0,160.0,2.05,,,2019-11-29,238874056200.0,30624879
229640,LS전선아시아,,,,,,,,,,2019-12-31,,30624879
229640,LS전선아시아,7840.0,24.27,1.92,323.0,4078.0,160.0,2.04,,,2020-01-31,240099051360.0,30624879
229640,LS전선아시아,7440.0,23.03,1.82,323.0,4078.0,160.0,2.15,,,2020-02-28,227849099760.0,30624879
229640,LS전선아시아,6830.0,21.15,1.67,323.0,4078.0,160.0,2.34,,,2020-03-31,209167923570.0,30624879
229640,LS전선아시아,,,,,,,,,,2020-04-30,,30624879
229640,LS전선아시아,6990.0,13.37,1.52,523.0,4591.0,180.0,2.58,,,2020-05-29,214067904210.0,30624879
229640,LS전선아시아,6520.0,12.47,1.42,523.0,4591.0,180.0,2.76,,,2020-06-30,199674211080.0,30624879
229640,LS전선아시아,6680.0,12.77,1.46,523.0,4591.0,180.0,2.69,,,2020-07-31,204574191720.0,30624879
229640,LS전선아시아,6860.0,13.12,1.49,523.0,4591.0,180.0,2.62,,,2020-08-31,210086669940.0,30624879
229640,LS전선아시아,,,,,,,,,,2020-09-30,,30624879
229640,LS전선아시아,7290.0,13.94,1.59,523.0,4591.0,180.0,2.47,,,2020-10-30,223255367910.0,30624879
