symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
037620,미래에셋증권,37750.0,15.14,0.79,2493.0,47580.0,500.0,1.32,,,2013-01-31,1581431644750.0,41892229
037620,미래에셋증권,43450.0,17.43,0.91,2493.0,47580.0,500.0,1.15,,,2013-02-28,1820217350050.0,41892229
037620,미래에셋증권,43300.0,17.37,0.91,2493.0,47580.0,500.0,1.15,,,2013-03-29,1813933515700.0,41892229
037620,미래에셋증권,46000.0,18.45,0.97,2493.0,47580.0,500.0,1.09,,,2013-04-30,1927042534000.0,41892229
037620,미래에셋증권,47500.0,19.05,1.0,2493.0,47580.0,500.0,1.05,,,2013-05-31,1989880877500.0,41892229
037620,미래에셋증권,41750.0,16.75,0.88,2493.0,47580.0,500.0,1.2,,,2013-06-28,1749000560750.0,41892229
037620,미래에셋증권,41450.0,12.86,0.83,3223.0,49933.0,1000.0,2.41,,,2013-07-31,1736432892050.0,41892229
037620,미래에셋증권,31950.0,9.91,0.64,3223.0,49933.0,1000.0,3.13,,,2013-08-30,1338456716550.0,41892229
037620,미래에셋증권,36800.0,11.42,0.74,3223.0,49933.0,1000.0,2.72,,,2013-09-30,1541634027200.0,41892229
037620,미래에셋증권,35800.0,11.11,0.72,3223.0,49933.0,1000.0,2.79,,,2013-10-31,1499741798200.0,41892229
037620,미래에셋증권,35400.0,10.98,0.71,3223.0,49933.0,1000.0,2.82,,,2013-11-29,1482984906600.0,41892229
037620,미래에셋증권,,,,,,,,,,2013-12-31,,41892229
037620,미래에셋증권,,,,,,,,,,2014-01-31,,41892229
037620,미래에셋증권,37950.0,11.77,0.76,3223.0,49933.0,1000.0,2.64,,,2014-02-28,1589810090550.0,41892229
037620,미래에셋증권,41300.0,12.81,0.83,3223.0,49933.0,1000.0,2.42,,,2014-03-31,1730149057700.0,41892229
037620,미래에셋증권,42300.0,25.41,0.85,1665.0,49857.0,350.0,0.83,,,2014-04-30,1772041286700.0,41892229
037620,미래에셋증권,42550.0,25.56,0.85,1665.0,49857.0,350.0,0.82,,,2014-05-30,1782514343950.0,41892229
037620,미래에셋증권,44850.0,26.94,0.9,1665.0,49857.0,350.0,0.78,,,2014-06-30,1878866470650.0,41892229
037620,미래에셋증권,47150.0,28.32,0.95,1665.0,49857.0,350.0,0.74,,,2014-07-31,1975218597350.0,41892229
037620,미래에셋증권,48450.0,29.1,0.97,1665.0,49857.0,350.0,0.72,,,2014-08-29,2029678495050.0,41892229
037620,미래에셋증권,44500.0,26.73,0.89,1665.0,49857.0,350.0,0.79,,,2014-09-30,1864204190500.0,41892229
037620,미래에셋증권,45950.0,27.6,0.92,1665.0,49857.0,350.0,0.76,,,2014-10-31,1924947922550.0,41892229
037620,미래에셋증권,49750.0,29.88,1.0,1665.0,49857.0,350.0,0.7,,,2014-11-28,2084138392750.0,41892229
037620,미래에셋증권,,,,,,,,,,2014-12-31,,41892229
037620,미래에셋증권,46400.0,29.22,0.98,1588.0,47548.0,350.0,0.75,,,2015-01-30,1943799425600.0,41892229
037620,미래에셋증권,48450.0,30.51,1.02,1588.0,47548.0,350.0,0.72,,,2015-02-27,2029678495050.0,41892229
037620,미래에셋증권,52300.0,32.93,1.1,1588.0,47548.0,350.0,0.67,,,2015-03-31,2190963576700.0,41892229
037620,미래에셋증권,59400.0,37.41,1.25,1588.0,47548.0,350.0,0.59,,,2015-04-30,2611141374600.0,43958609
037620,미래에셋증권,57200.0,13.07,1.03,4377.0,55650.0,100.0,0.17,,,2015-05-29,2514432434800.0,43958609
037620,미래에셋증권,50500.0,11.54,0.91,4377.0,55650.0,100.0,0.2,,,2015-06-30,2219909754500.0,43958609
037620,미래에셋증권,43950.0,10.04,0.79,4377.0,55650.0,100.0,0.23,,,2015-07-31,1931980865550.0,43958609
037620,미래에셋증권,39050.0,8.92,0.7,4377.0,55650.0,100.0,0.26,,,2015-08-31,1716583681450.0,43958609
037620,미래에셋증권,27950.0,7.4,0.58,3779.0,48041.0,100.0,0.36,,,2015-09-30,1228643121550.0,43958609
037620,미래에셋증권,25550.0,6.76,0.53,3779.0,48041.0,100.0,0.39,,,2015-10-30,1123142459950.0,43958609
037620,미래에셋증권,19850.0,6.83,0.54,2907.0,36961.0,100.0,0.5,,,2015-11-30,2268574539350.0,114285871
037620,미래에셋증권,,,,,,,,,,2015-12-31,,114285871
037620,미래에셋증권,18850.0,6.48,0.51,2907.0,36961.0,100.0,0.53,,,2016-01-29,2154288668350.0,114285871
037620,미래에셋증권,19750.0,6.79,0.53,2907.0,36961.0,100.0,0.51,,,2016-02-29,2257145952250.0,114285871
037620,미래에셋증권,23350.0,8.03,0.63,2907.0,36961.0,100.0,0.43,,,2016-03-31,2668575087850.0,114285871
037620,미래에셋증권,24650.0,8.48,0.67,2907.0,36961.0,100.0,0.41,,,2016-04-29,2817146720150.0,114285871
037620,미래에셋증권,23450.0,9.66,0.78,2428.0,30001.0,350.0,1.49,,,2016-05-31,2680003674950.0,114285871
037620,미래에셋증권,23050.0,9.49,0.77,2428.0,30001.0,350.0,1.52,,,2016-06-30,2634289326550.0,114285871
037620,미래에셋증권,26550.0,10.93,0.88,2428.0,30001.0,350.0,1.32,,,2016-07-29,3034289875050.0,114285871
037620,미래에셋증권,23550.0,9.7,0.78,2428.0,30001.0,350.0,1.49,,,2016-08-31,2691432262050.0,114285871
037620,미래에셋증권,22750.0,9.37,0.76,2428.0,30001.0,350.0,1.54,,,2016-09-30,2600003565250.0,114285871
037620,미래에셋증권,22650.0,9.33,0.75,2428.0,30001.0,350.0,1.55,,,2016-10-31,2588574978150.0,114285871
037620,미래에셋증권,20400.0,8.4,0.68,2428.0,30001.0,350.0,1.72,,,2016-11-30,2331431768400.0,114285871
037620,미래에셋증권,,,,,,,,,,2016-12-30,,114285871
