symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
013580,계룡건설,9520.0,8.81,0.18,1080.0,51688.0,100.0,1.05,,,2013-01-31,85022234640.0,8930907
013580,계룡건설,9140.0,8.46,0.18,1080.0,51688.0,100.0,1.09,,,2013-02-28,81628489980.0,8930907
013580,계룡건설,8810.0,8.16,0.17,1080.0,51688.0,100.0,1.14,,,2013-03-29,78681290670.0,8930907
013580,계룡건설,8870.0,32.14,0.17,276.0,51239.0,0.0,0.0,,,2013-04-30,79217145090.0,8930907
013580,계룡건설,9960.0,36.09,0.19,276.0,51239.0,0.0,0.0,,,2013-05-31,88951833720.0,8930907
013580,계룡건설,9050.0,32.79,0.18,276.0,51239.0,0.0,0.0,,,2013-06-28,80824708350.0,8930907
013580,계룡건설,8200.0,29.71,0.16,276.0,51239.0,0.0,0.0,,,2013-07-31,73233437400.0,8930907
013580,계룡건설,8140.0,29.49,0.16,276.0,51239.0,0.0,0.0,,,2013-08-30,72697582980.0,8930907
013580,계룡건설,8860.0,32.1,0.17,276.0,51239.0,0.0,0.0,,,2013-09-30,79127836020.0,8930907
013580,계룡건설,8750.0,31.7,0.17,276.0,51239.0,0.0,0.0,,,2013-10-31,78145436250.0,8930907
013580,계룡건설,8220.0,29.78,0.16,276.0,51239.0,0.0,0.0,,,2013-11-29,73412055540.0,8930907
013580,계룡건설,,,,,,,,,,2013-12-31,,8930907
013580,계룡건설,,,,,,,,,,2014-01-31,,8930907
013580,계룡건설,13300.0,48.19,0.26,276.0,51239.0,0.0,0.0,,,2014-02-28,118781063100.0,8930907
013580,계룡건설,13850.0,50.18,0.27,276.0,51239.0,0.0,0.0,,,2014-03-31,123693061950.0,8930907
013580,계룡건설,13950.0,,0.33,,41932.0,0.0,0.0,,,2014-04-30,124586152650.0,8930907
013580,계룡건설,12500.0,,0.3,,41932.0,0.0,0.0,,,2014-05-30,111636337500.0,8930907
013580,계룡건설,12500.0,,0.3,,41932.0,0.0,0.0,,,2014-06-30,111636337500.0,8930907
013580,계룡건설,16350.0,,0.39,,41932.0,0.0,0.0,,,2014-07-31,146020329450.0,8930907
013580,계룡건설,13600.0,,0.32,,41932.0,0.0,0.0,,,2014-08-29,121460335200.0,8930907
013580,계룡건설,11650.0,,0.28,,41932.0,0.0,0.0,,,2014-09-30,104045066550.0,8930907
