symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
058860,케이티스,4020.0,6.49,1.15,619.0,3484.0,70.0,1.74,,,2013-01-31,139904040000.0,34802000
058860,케이티스,4080.0,6.59,1.17,619.0,3484.0,70.0,1.72,,,2013-02-28,141992160000.0,34802000
058860,케이티스,4335.0,7.0,1.24,619.0,3484.0,70.0,1.61,,,2013-03-29,150866670000.0,34802000
058860,케이티스,5400.0,10.15,1.51,532.0,3573.0,100.0,1.85,,,2013-04-30,187930800000.0,34802000
058860,케이티스,4845.0,9.11,1.36,532.0,3573.0,100.0,2.06,,,2013-05-31,168615690000.0,34802000
058860,케이티스,4270.0,8.03,1.2,532.0,3573.0,100.0,2.34,,,2013-06-28,148604540000.0,34802000
058860,케이티스,4590.0,8.63,1.28,532.0,3573.0,100.0,2.18,,,2013-07-31,159741180000.0,34802000
058860,케이티스,4600.0,8.65,1.29,532.0,3573.0,100.0,2.17,,,2013-08-30,160089200000.0,34802000
058860,케이티스,4210.0,7.91,1.18,532.0,3573.0,100.0,2.38,,,2013-09-30,146516420000.0,34802000
058860,케이티스,4050.0,7.61,1.13,532.0,3573.0,100.0,2.47,,,2013-10-31,140948100000.0,34802000
058860,케이티스,4265.0,8.02,1.19,532.0,3573.0,100.0,2.34,,,2013-11-29,148430530000.0,34802000
058860,케이티스,,,,,,,,,,2013-12-31,,34802000
058860,케이티스,,,,,,,,,,2014-01-31,,34802000
058860,케이티스,4885.0,9.18,1.37,532.0,3573.0,100.0,2.05,,,2014-02-28,170007770000.0,34802000
058860,케이티스,4900.0,9.21,1.37,532.0,3573.0,100.0,2.04,,,2014-03-31,170529800000.0,34802000
058860,케이티스,4660.0,10.38,1.23,449.0,3781.0,120.0,2.58,,,2014-04-30,162177320000.0,34802000
058860,케이티스,4110.0,9.15,1.09,449.0,3781.0,120.0,2.92,,,2014-05-30,143036220000.0,34802000
058860,케이티스,3980.0,8.86,1.05,449.0,3781.0,120.0,3.02,,,2014-06-30,138511960000.0,34802000
058860,케이티스,4055.0,9.03,1.07,449.0,3781.0,120.0,2.96,,,2014-07-31,141122110000.0,34802000
058860,케이티스,4175.0,9.3,1.1,449.0,3781.0,120.0,2.87,,,2014-08-29,145298350000.0,34802000
058860,케이티스,4415.0,9.83,1.17,449.0,3781.0,120.0,2.72,,,2014-09-30,153650830000.0,34802000
058860,케이티스,3590.0,8.0,0.95,449.0,3781.0,120.0,3.34,,,2014-10-31,124939180000.0,34802000
058860,케이티스,3595.0,8.01,0.95,449.0,3781.0,120.0,3.34,,,2014-11-28,125113190000.0,34802000
058860,케이티스,,,,,,,,,,2014-12-31,,34802000
058860,케이티스,3665.0,8.16,0.97,449.0,3781.0,120.0,3.27,,,2015-01-30,127549330000.0,34802000
058860,케이티스,3370.0,7.51,0.89,449.0,3781.0,120.0,3.56,,,2015-02-27,117282740000.0,34802000
058860,케이티스,4225.0,9.41,1.12,449.0,3781.0,120.0,2.84,,,2015-03-31,147038450000.0,34802000
058860,케이티스,5640.0,12.56,1.49,449.0,3781.0,120.0,2.13,,,2015-04-30,196283280000.0,34802000
058860,케이티스,6410.0,21.44,1.51,299.0,4252.0,120.0,1.87,,,2015-05-29,223080820000.0,34802000
058860,케이티스,7000.0,23.41,1.65,299.0,4252.0,120.0,1.71,,,2015-06-30,243614000000.0,34802000
058860,케이티스,7310.0,24.45,1.72,299.0,4252.0,120.0,1.64,,,2015-07-31,254402620000.0,34802000
