symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
115390,락앤락,27000.0,26.81,2.64,1007.0,10227.0,160.0,0.59,,,2013-01-31,1485000000000.0,55000000
115390,락앤락,27650.0,27.46,2.7,1007.0,10227.0,160.0,0.58,,,2013-02-28,1520750000000.0,55000000
115390,락앤락,27600.0,27.41,2.7,1007.0,10227.0,160.0,0.58,,,2013-03-29,1518000000000.0,55000000
115390,락앤락,28250.0,25.68,2.66,1100.0,10633.0,80.0,0.28,,,2013-04-30,1553750000000.0,55000000
115390,락앤락,22600.0,20.55,2.13,1100.0,10633.0,80.0,0.35,,,2013-05-31,1243000000000.0,55000000
115390,락앤락,19900.0,18.09,1.87,1100.0,10633.0,80.0,0.4,,,2013-06-28,1094500000000.0,55000000
115390,락앤락,23800.0,21.64,2.24,1100.0,10633.0,80.0,0.34,,,2013-07-31,1309000000000.0,55000000
115390,락앤락,23050.0,20.95,2.17,1100.0,10633.0,80.0,0.35,,,2013-08-30,1267750000000.0,55000000
115390,락앤락,25700.0,23.36,2.42,1100.0,10633.0,80.0,0.31,,,2013-09-30,1413500000000.0,55000000
115390,락앤락,27650.0,25.14,2.6,1100.0,10633.0,80.0,0.29,,,2013-10-31,1520750000000.0,55000000
115390,락앤락,22900.0,20.82,2.15,1100.0,10633.0,80.0,0.35,,,2013-11-29,1259500000000.0,55000000
115390,락앤락,,,,,,,,,,2013-12-31,,55000000
115390,락앤락,,,,,,,,,,2014-01-31,,55000000
115390,락앤락,17200.0,15.64,1.62,1100.0,10633.0,80.0,0.47,,,2014-02-28,946000000000.0,55000000
115390,락앤락,15900.0,14.45,1.5,1100.0,10633.0,80.0,0.5,,,2014-03-31,874500000000.0,55000000
115390,락앤락,15650.0,18.86,1.4,830.0,11185.0,100.0,0.64,,,2014-04-30,860750000000.0,55000000
115390,락앤락,13150.0,15.84,1.18,830.0,11185.0,100.0,0.76,,,2014-05-30,723250000000.0,55000000
115390,락앤락,13350.0,16.08,1.19,830.0,11185.0,100.0,0.75,,,2014-06-30,734250000000.0,55000000
115390,락앤락,12650.0,15.24,1.13,830.0,11185.0,100.0,0.79,,,2014-07-31,695750000000.0,55000000
115390,락앤락,12050.0,14.52,1.08,830.0,11185.0,100.0,0.83,,,2014-08-29,662750000000.0,55000000
115390,락앤락,12050.0,14.52,1.08,830.0,11185.0,100.0,0.83,,,2014-09-30,662750000000.0,55000000
115390,락앤락,11400.0,13.73,1.02,830.0,11185.0,100.0,0.88,,,2014-10-31,627000000000.0,55000000
115390,락앤락,10950.0,13.19,0.98,830.0,11185.0,100.0,0.91,,,2014-11-28,602250000000.0,55000000
115390,락앤락,,,,,,,,,,2014-12-31,,55000000
115390,락앤락,10400.0,12.53,0.93,830.0,11185.0,100.0,0.96,,,2015-01-30,572000000000.0,55000000
115390,락앤락,10450.0,12.59,0.93,830.0,11185.0,100.0,0.96,,,2015-02-27,574750000000.0,55000000
115390,락앤락,12850.0,15.48,1.15,830.0,11185.0,100.0,0.78,,,2015-03-31,706750000000.0,55000000
115390,락앤락,12950.0,15.6,1.16,830.0,11185.0,100.0,0.77,,,2015-04-30,712250000000.0,55000000
115390,락앤락,11450.0,41.34,1.0,277.0,11460.0,150.0,1.31,,,2015-05-29,629750000000.0,55000000
115390,락앤락,14750.0,53.25,1.29,277.0,11460.0,150.0,1.02,,,2015-06-30,811250000000.0,55000000
115390,락앤락,14150.0,51.08,1.23,277.0,11460.0,150.0,1.06,,,2015-07-31,778250000000.0,55000000
115390,락앤락,15300.0,55.23,1.34,277.0,11460.0,150.0,0.98,,,2015-08-31,841500000000.0,55000000
115390,락앤락,14550.0,52.53,1.27,277.0,11460.0,150.0,1.03,,,2015-09-30,800250000000.0,55000000
115390,락앤락,12250.0,44.22,1.07,277.0,11460.0,150.0,1.22,,,2015-10-30,673750000000.0,55000000
115390,락앤락,11250.0,40.61,0.98,277.0,11460.0,150.0,1.33,,,2015-11-30,618750000000.0,55000000
115390,락앤락,,,,,,,,,,2015-12-31,,55000000
115390,락앤락,12850.0,46.39,1.12,277.0,11460.0,150.0,1.17,,,2016-01-29,706750000000.0,55000000
115390,락앤락,12500.0,45.13,1.09,277.0,11460.0,150.0,1.2,,,2016-02-29,687500000000.0,55000000
115390,락앤락,14350.0,51.81,1.25,277.0,11460.0,150.0,1.05,,,2016-03-31,789250000000.0,55000000
