symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010060,OCI,167500.0,5.14,1.2,32588.0,139821.0,2200.0,1.31,,,2013-01-31,3994769642500.0,23849371
010060,OCI,173500.0,5.32,1.24,32588.0,139821.0,2200.0,1.27,,,2013-02-28,4137865868500.0,23849371
010060,OCI,159500.0,4.89,1.14,32588.0,139821.0,2200.0,1.38,,,2013-03-29,3803974674500.0,23849371
010060,OCI,141500.0,,1.06,,133074.0,400.0,0.28,,,2013-04-30,3374685996500.0,23849371
010060,OCI,148000.0,,1.11,,133074.0,400.0,0.27,,,2013-05-31,3529706908000.0,23849371
010060,OCI,134000.0,,1.01,,133074.0,400.0,0.3,,,2013-06-28,3195815714000.0,23849371
010060,OCI,166500.0,,1.25,,133074.0,400.0,0.24,,,2013-07-31,3970920271500.0,23849371
010060,OCI,157500.0,,1.18,,133074.0,400.0,0.25,,,2013-08-30,3756275932500.0,23849371
010060,OCI,172500.0,,1.3,,133074.0,400.0,0.23,,,2013-09-30,4114016497500.0,23849371
010060,OCI,192000.0,,1.44,,133074.0,400.0,0.21,,,2013-10-31,4579079232000.0,23849371
010060,OCI,175500.0,,1.32,,133074.0,400.0,0.23,,,2013-11-29,4185564610500.0,23849371
010060,OCI,,,,,,,,,,2013-12-31,,23849371
010060,OCI,,,,,,,,,,2014-01-31,,23849371
010060,OCI,207000.0,,1.56,,133074.0,400.0,0.19,,,2014-02-28,4936819797000.0,23849371
010060,OCI,177500.0,,1.33,,133074.0,400.0,0.23,,,2014-03-31,4233263352500.0,23849371
010060,OCI,181000.0,,1.52,,118766.0,0.0,0.0,,,2014-04-30,4316736151000.0,23849371
010060,OCI,175000.0,,1.47,,118766.0,0.0,0.0,,,2014-05-30,4173639925000.0,23849371
010060,OCI,172000.0,,1.45,,118766.0,0.0,0.0,,,2014-06-30,4102091812000.0,23849371
010060,OCI,163500.0,,1.38,,118766.0,0.0,0.0,,,2014-07-31,3899372158500.0,23849371
010060,OCI,145500.0,,1.23,,118766.0,0.0,0.0,,,2014-08-29,3470083480500.0,23849371
010060,OCI,130000.0,,1.09,,118766.0,0.0,0.0,,,2014-09-30,3100418230000.0,23849371
010060,OCI,92000.0,,0.77,,118766.0,0.0,0.0,,,2014-10-31,2194142132000.0,23849371
010060,OCI,85000.0,,0.72,,118766.0,0.0,0.0,,,2014-11-28,2027196535000.0,23849371
010060,OCI,,,,,,,,,,2014-12-31,,23849371
010060,OCI,78200.0,,0.66,,118766.0,0.0,0.0,,,2015-01-30,1865020812200.0,23849371
