symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010820,퍼스텍,2470.0,41.86,1.68,59.0,1467.0,0.0,0.0,,,2013-01-31,115509154800.0,46764840
010820,퍼스텍,2095.0,35.51,1.43,59.0,1467.0,0.0,0.0,,,2013-02-28,97972339800.0,46764840
010820,퍼스텍,2245.0,38.05,1.53,59.0,1467.0,0.0,0.0,,,2013-03-29,104987065800.0,46764840
010820,퍼스텍,2060.0,36.79,1.4,56.0,1468.0,30.0,1.46,,,2013-04-30,96335570400.0,46764840
010820,퍼스텍,1955.0,34.91,1.33,56.0,1468.0,30.0,1.53,,,2013-05-31,91425262200.0,46764840
010820,퍼스텍,1800.0,32.14,1.23,56.0,1468.0,30.0,1.67,,,2013-06-28,84176712000.0,46764840
010820,퍼스텍,1870.0,33.39,1.27,56.0,1468.0,30.0,1.6,,,2013-07-31,87450250800.0,46764840
010820,퍼스텍,1915.0,34.2,1.3,56.0,1468.0,30.0,1.57,,,2013-08-30,89554668600.0,46764840
010820,퍼스텍,1865.0,33.3,1.27,56.0,1468.0,30.0,1.61,,,2013-09-30,87216426600.0,46764840
010820,퍼스텍,1850.0,33.04,1.26,56.0,1468.0,30.0,1.62,,,2013-10-31,86514954000.0,46764840
010820,퍼스텍,1845.0,32.95,1.26,56.0,1468.0,30.0,1.63,,,2013-11-29,86281129800.0,46764840
010820,퍼스텍,,,,,,,,,,2013-12-31,,46764840
010820,퍼스텍,,,,,,,,,,2014-01-31,,46764840
010820,퍼스텍,2020.0,36.07,1.38,56.0,1468.0,30.0,1.49,,,2014-02-28,94464976800.0,46764840
010820,퍼스텍,2205.0,39.38,1.5,56.0,1468.0,30.0,1.36,,,2014-03-31,103116472200.0,46764840
010820,퍼스텍,2290.0,44.9,1.55,51.0,1476.0,25.0,1.09,,,2014-04-30,107091483600.0,46764840
010820,퍼스텍,2105.0,41.27,1.43,51.0,1476.0,25.0,1.19,,,2014-05-30,98439988200.0,46764840
010820,퍼스텍,1885.0,36.96,1.28,51.0,1476.0,25.0,1.33,,,2014-06-30,88151723400.0,46764840
