symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000210,대림산업,92700.0,9.79,0.81,9469.0,114427.0,100.0,0.11,,,2013-01-31,3225960000000.0,34800000
000210,대림산업,96700.0,10.21,0.85,9469.0,114427.0,100.0,0.1,,,2013-02-28,3365160000000.0,34800000
000210,대림산업,91700.0,9.68,0.8,9469.0,114427.0,100.0,0.11,,,2013-03-29,3191160000000.0,34800000
000210,대림산업,77000.0,7.6,0.62,10128.0,123800.0,500.0,0.65,,,2013-04-30,2679600000000.0,34800000
000210,대림산업,95000.0,9.38,0.77,10128.0,123800.0,500.0,0.53,,,2013-05-31,3306000000000.0,34800000
000210,대림산업,86800.0,8.57,0.7,10128.0,123800.0,500.0,0.58,,,2013-06-28,3020640000000.0,34800000
000210,대림산업,89000.0,8.79,0.72,10128.0,123800.0,500.0,0.56,,,2013-07-31,3097200000000.0,34800000
000210,대림산업,87500.0,8.64,0.71,10128.0,123800.0,500.0,0.57,,,2013-08-30,3045000000000.0,34800000
000210,대림산업,97000.0,9.58,0.78,10128.0,123800.0,500.0,0.52,,,2013-09-30,3375600000000.0,34800000
000210,대림산업,98400.0,9.72,0.79,10128.0,123800.0,500.0,0.51,,,2013-10-31,3424320000000.0,34800000
000210,대림산업,100500.0,9.92,0.81,10128.0,123800.0,500.0,0.5,,,2013-11-29,3497400000000.0,34800000
000210,대림산업,,,,,,,,,,2013-12-31,,34800000
000210,대림산업,,,,,,,,,,2014-01-31,,34800000
000210,대림산업,88100.0,8.7,0.71,10128.0,123800.0,500.0,0.57,,,2014-02-28,3065880000000.0,34800000
000210,대림산업,86700.0,8.56,0.7,10128.0,123800.0,500.0,0.58,,,2014-03-31,3017160000000.0,34800000
000210,대림산업,84100.0,,0.69,,122126.0,100.0,0.12,,,2014-04-30,2926680000000.0,34800000
000210,대림산업,80600.0,,0.66,,122126.0,100.0,0.12,,,2014-05-30,2804880000000.0,34800000
000210,대림산업,84300.0,,0.69,,122126.0,100.0,0.12,,,2014-06-30,2933640000000.0,34800000
000210,대림산업,93000.0,,0.76,,122126.0,100.0,0.11,,,2014-07-31,3236400000000.0,34800000
000210,대림산업,87400.0,,0.72,,122126.0,100.0,0.11,,,2014-08-29,3041520000000.0,34800000
000210,대림산업,75500.0,,0.62,,122126.0,100.0,0.13,,,2014-09-30,2627400000000.0,34800000
000210,대림산업,70900.0,,0.58,,122126.0,100.0,0.14,,,2014-10-31,2467320000000.0,34800000
000210,대림산업,67500.0,,0.55,,122126.0,100.0,0.15,,,2014-11-28,2349000000000.0,34800000
000210,대림산업,,,,,,,,,,2014-12-31,,34800000
000210,대림산업,55000.0,,0.45,,122126.0,100.0,0.18,,,2015-01-30,1914000000000.0,34800000
000210,대림산업,64800.0,,0.53,,122126.0,100.0,0.15,,,2015-02-27,2255040000000.0,34800000
000210,대림산업,64600.0,,0.53,,122126.0,100.0,0.15,,,2015-03-31,2248080000000.0,34800000
000210,대림산업,83000.0,,0.68,,122126.0,100.0,0.12,,,2015-04-30,2888400000000.0,34800000
000210,대림산업,78300.0,,0.71,,109537.0,100.0,0.13,,,2015-05-29,2724840000000.0,34800000
000210,대림산업,82000.0,,0.75,,109537.0,100.0,0.12,,,2015-06-30,2853600000000.0,34800000
000210,대림산업,74400.0,,0.68,,109537.0,100.0,0.13,,,2015-07-31,2589120000000.0,34800000
000210,대림산업,67300.0,,0.61,,109537.0,100.0,0.15,,,2015-08-31,2342040000000.0,34800000
000210,대림산업,67100.0,,0.61,,109537.0,100.0,0.15,,,2015-09-30,2335080000000.0,34800000
000210,대림산업,74800.0,,0.68,,109537.0,100.0,0.13,,,2015-10-30,2603040000000.0,34800000
000210,대림산업,72200.0,,0.66,,109537.0,100.0,0.14,,,2015-11-30,2512560000000.0,34800000
000210,대림산업,,,,,,,,,,2015-12-31,,34800000
000210,대림산업,78000.0,,0.71,,109537.0,100.0,0.13,,,2016-01-29,2714400000000.0,34800000
000210,대림산업,80400.0,,0.73,,109537.0,100.0,0.12,,,2016-02-29,2797920000000.0,34800000
000210,대림산업,90900.0,,0.83,,109537.0,100.0,0.11,,,2016-03-31,3163320000000.0,34800000
000210,대림산업,90700.0,,0.83,,109537.0,100.0,0.11,,,2016-04-29,3156360000000.0,34800000
000210,대림산업,81300.0,15.19,0.72,5352.0,112559.0,300.0,0.37,,,2016-05-31,2829240000000.0,34800000
000210,대림산업,76000.0,14.2,0.68,5352.0,112559.0,300.0,0.39,,,2016-06-30,2644800000000.0,34800000
000210,대림산업,84000.0,15.7,0.75,5352.0,112559.0,300.0,0.36,,,2016-07-29,2923200000000.0,34800000
000210,대림산업,81100.0,15.15,0.72,5352.0,112559.0,300.0,0.37,,,2016-08-31,2822280000000.0,34800000
000210,대림산업,82900.0,15.49,0.74,5352.0,112559.0,300.0,0.36,,,2016-09-30,2884920000000.0,34800000
000210,대림산업,81700.0,15.27,0.73,5352.0,112559.0,300.0,0.37,,,2016-10-31,2843160000000.0,34800000
000210,대림산업,76400.0,14.28,0.68,5352.0,112559.0,300.0,0.39,,,2016-11-30,2658720000000.0,34800000
000210,대림산업,,,,,,,,,,2016-12-30,,34800000
000210,대림산업,83900.0,15.68,0.75,5352.0,112559.0,300.0,0.36,,,2017-01-31,2919720000000.0,34800000
000210,대림산업,83600.0,15.62,0.74,5352.0,112559.0,300.0,0.36,,,2017-02-28,2909280000000.0,34800000
000210,대림산업,80900.0,15.12,0.72,5352.0,112559.0,300.0,0.37,,,2017-03-31,2815320000000.0,34800000
000210,대림산업,80300.0,15.0,0.71,5352.0,112559.0,300.0,0.37,,,2017-04-28,2794440000000.0,34800000
000210,대림산업,92400.0,13.45,0.77,6868.0,119454.0,300.0,0.32,,,2017-05-31,3215520000000.0,34800000
000210,대림산업,89000.0,12.96,0.75,6868.0,119454.0,300.0,0.34,,,2017-06-30,3097200000000.0,34800000
000210,대림산업,91700.0,13.35,0.77,6868.0,119454.0,300.0,0.33,,,2017-07-31,3191160000000.0,34800000
000210,대림산업,83800.0,12.2,0.7,6868.0,119454.0,300.0,0.36,,,2017-08-31,2916240000000.0,34800000
000210,대림산업,80100.0,11.66,0.67,6868.0,119454.0,300.0,0.37,,,2017-09-29,2787480000000.0,34800000
000210,대림산업,83400.0,12.14,0.7,6868.0,119454.0,300.0,0.36,,,2017-10-31,2902320000000.0,34800000
000210,대림산업,82700.0,12.04,0.69,6868.0,119454.0,300.0,0.36,,,2017-11-30,2877960000000.0,34800000
000210,대림산업,,,,,,,,,,2017-12-29,,34800000
000210,대림산업,81300.0,11.84,0.68,6868.0,119454.0,300.0,0.37,,,2018-01-31,2829240000000.0,34800000
000210,대림산업,74200.0,10.8,0.62,6868.0,119454.0,300.0,0.4,,,2018-02-28,2582160000000.0,34800000
000210,대림산업,74400.0,10.83,0.62,6868.0,119454.0,300.0,0.4,,,2018-03-30,2589120000000.0,34800000
000210,대림산업,86000.0,12.52,0.72,6868.0,119454.0,300.0,0.35,,,2018-04-30,2992800000000.0,34800000
000210,대림산업,84000.0,6.61,0.64,12702.0,131198.0,1000.0,1.19,,,2018-05-31,2923200000000.0,34800000
000210,대림산업,76500.0,6.02,0.58,12702.0,131198.0,1000.0,1.31,,,2018-06-29,2662200000000.0,34800000
000210,대림산업,78400.0,6.17,0.6,12702.0,131198.0,1000.0,1.28,,,2018-07-31,2728320000000.0,34800000
000210,대림산업,81900.0,6.45,0.62,12702.0,131198.0,1000.0,1.22,,,2018-08-31,2850120000000.0,34800000
000210,대림산업,82600.0,6.5,0.63,12702.0,131198.0,1000.0,1.21,,,2018-09-28,2874480000000.0,34800000
000210,대림산업,76000.0,5.98,0.58,12702.0,131198.0,1000.0,1.32,,,2018-10-31,2644800000000.0,34800000
