symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
007810,코리아써키트,19500.0,25.32,1.89,770.0,10300.0,0.0,0.0,,,2013-01-31,365319435000.0,18734330
007810,코리아써키트,21600.0,28.05,2.1,770.0,10300.0,0.0,0.0,,,2013-02-28,404661528000.0,18734330
007810,코리아써키트,21500.0,27.92,2.09,770.0,10300.0,0.0,0.0,,,2013-03-29,402788095000.0,18734330
007810,코리아써키트,21150.0,11.14,1.89,1899.0,11186.0,0.0,0.0,,,2013-04-30,396231079500.0,18734330
007810,코리아써키트,17950.0,9.45,1.6,1899.0,11186.0,0.0,0.0,,,2013-05-31,336281223500.0,18734330
007810,코리아써키트,15900.0,8.37,1.42,1899.0,11186.0,0.0,0.0,,,2013-06-28,375569940900.0,23620751
007810,코리아써키트,15150.0,7.98,1.35,1899.0,11186.0,0.0,0.0,,,2013-07-31,357854377650.0,23620751
007810,코리아써키트,13900.0,7.32,1.24,1899.0,11186.0,0.0,0.0,,,2013-08-30,328328438900.0,23620751
007810,코리아써키트,14900.0,7.85,1.33,1899.0,11186.0,0.0,0.0,,,2013-09-30,351949189900.0,23620751
007810,코리아써키트,13500.0,7.11,1.21,1899.0,11186.0,0.0,0.0,,,2013-10-31,318880138500.0,23620751
007810,코리아써키트,12800.0,6.74,1.14,1899.0,11186.0,0.0,0.0,,,2013-11-29,302345612800.0,23620751
007810,코리아써키트,,,,,,,,,,2013-12-31,,23620751
007810,코리아써키트,,,,,,,,,,2014-01-31,,23620751
007810,코리아써키트,11750.0,6.19,1.05,1899.0,11186.0,0.0,0.0,,,2014-02-28,277543824250.0,23620751
007810,코리아써키트,12150.0,6.4,1.09,1899.0,11186.0,0.0,0.0,,,2014-03-31,286992124650.0,23620751
007810,코리아써키트,12800.0,9.29,0.97,1378.0,13216.0,100.0,0.78,,,2014-04-30,302345612800.0,23620751
007810,코리아써키트,9610.0,6.97,0.73,1378.0,13216.0,100.0,1.04,,,2014-05-30,226995417110.0,23620751
007810,코리아써키트,8550.0,6.2,0.65,1378.0,13216.0,100.0,1.17,,,2014-06-30,201957421050.0,23620751
007810,코리아써키트,8240.0,5.98,0.62,1378.0,13216.0,100.0,1.21,,,2014-07-31,194634988240.0,23620751
007810,코리아써키트,9070.0,6.58,0.69,1378.0,13216.0,100.0,1.1,,,2014-08-29,214240211570.0,23620751
007810,코리아써키트,8100.0,5.88,0.61,1378.0,13216.0,100.0,1.23,,,2014-09-30,191328083100.0,23620751
007810,코리아써키트,7920.0,5.75,0.6,1378.0,13216.0,100.0,1.26,,,2014-10-31,187076347920.0,23620751
007810,코리아써키트,7680.0,5.57,0.58,1378.0,13216.0,100.0,1.3,,,2014-11-28,181407367680.0,23620751
007810,코리아써키트,,,,,,,,,,2014-12-31,,23620751
007810,코리아써키트,12700.0,9.22,0.96,1378.0,13216.0,100.0,0.79,,,2015-01-30,299983537700.0,23620751
007810,코리아써키트,12500.0,9.07,0.95,1378.0,13216.0,100.0,0.8,,,2015-02-27,295259387500.0,23620751
007810,코리아써키트,14250.0,10.34,1.08,1378.0,13216.0,100.0,0.7,,,2015-03-31,336595701750.0,23620751
007810,코리아써키트,11700.0,8.49,0.89,1378.0,13216.0,100.0,0.85,,,2015-04-30,276362786700.0,23620751
007810,코리아써키트,9650.0,1608.33,0.74,6.0,13119.0,100.0,1.04,,,2015-05-29,227940247150.0,23620751
007810,코리아써키트,9900.0,1650.0,0.75,6.0,13119.0,100.0,1.01,,,2015-06-30,233845434900.0,23620751
007810,코리아써키트,8390.0,1398.33,0.64,6.0,13119.0,100.0,1.19,,,2015-07-31,198178100890.0,23620751
007810,코리아써키트,8930.0,1488.33,0.68,6.0,13119.0,100.0,1.12,,,2015-08-31,210933306430.0,23620751
007810,코리아써키트,9920.0,1653.33,0.76,6.0,13119.0,100.0,1.01,,,2015-09-30,234317849920.0,23620751
007810,코리아써키트,11050.0,1841.67,0.84,6.0,13119.0,100.0,0.9,,,2015-10-30,261009298550.0,23620751
007810,코리아써키트,10600.0,1766.67,0.81,6.0,13119.0,100.0,0.94,,,2015-11-30,250379960600.0,23620751
007810,코리아써키트,,,,,,,,,,2015-12-31,,23620751
007810,코리아써키트,11050.0,1841.67,0.84,6.0,13119.0,100.0,0.9,,,2016-01-29,261009298550.0,23620751
007810,코리아써키트,11750.0,1958.33,0.9,6.0,13119.0,100.0,0.85,,,2016-02-29,277543824250.0,23620751
007810,코리아써키트,11250.0,1875.0,0.86,6.0,13119.0,100.0,0.89,,,2016-03-31,265733448750.0,23620751
007810,코리아써키트,10550.0,1758.33,0.8,6.0,13119.0,100.0,0.95,,,2016-04-29,249198923050.0,23620751
007810,코리아써키트,9760.0,67.78,0.75,144.0,13095.0,100.0,1.02,,,2016-05-31,230538529760.0,23620751
007810,코리아써키트,9080.0,63.06,0.69,144.0,13095.0,100.0,1.1,,,2016-06-30,214476419080.0,23620751
007810,코리아써키트,10000.0,69.44,0.76,144.0,13095.0,100.0,1.0,,,2016-07-29,236207510000.0,23620751
