symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
015860,일진홀딩스,1745.0,,0.32,,5382.0,50.0,2.87,,,2013-01-31,86111357835.0,49347483
015860,일진홀딩스,1815.0,,0.34,,5382.0,50.0,2.75,,,2013-02-28,89565681645.0,49347483
015860,일진홀딩스,1820.0,,0.34,,5382.0,50.0,2.75,,,2013-03-29,89812419060.0,49347483
015860,일진홀딩스,1705.0,,0.35,,4889.0,30.0,1.76,,,2013-04-30,84137458515.0,49347483
015860,일진홀딩스,1790.0,,0.37,,4889.0,30.0,1.68,,,2013-05-31,88331994570.0,49347483
015860,일진홀딩스,1720.0,,0.35,,4889.0,30.0,1.74,,,2013-06-28,84877670760.0,49347483
015860,일진홀딩스,1705.0,,0.35,,4889.0,30.0,1.76,,,2013-07-31,84137458515.0,49347483
015860,일진홀딩스,2040.0,,0.42,,4889.0,30.0,1.47,,,2013-08-30,100668865320.0,49347483
015860,일진홀딩스,2510.0,,0.51,,4889.0,30.0,1.2,,,2013-09-30,123862182330.0,49347483
015860,일진홀딩스,2430.0,,0.5,,4889.0,30.0,1.23,,,2013-10-31,119914383690.0,49347483
015860,일진홀딩스,2700.0,,0.55,,4889.0,30.0,1.11,,,2013-11-29,133238204100.0,49347483
015860,일진홀딩스,,,,,,,,,,2013-12-31,,49347483
015860,일진홀딩스,,,,,,,,,,2014-01-31,,49347483
015860,일진홀딩스,6220.0,,1.27,,4889.0,30.0,0.48,,,2014-02-28,306941344260.0,49347483
015860,일진홀딩스,5260.0,,1.08,,4889.0,30.0,0.57,,,2014-03-31,259567760580.0,49347483
015860,일진홀딩스,6250.0,94.7,1.26,66.0,4976.0,50.0,0.8,,,2014-04-30,308421768750.0,49347483
015860,일진홀딩스,6440.0,97.58,1.29,66.0,4976.0,50.0,0.78,,,2014-05-30,317797790520.0,49347483
015860,일진홀딩스,7200.0,109.09,1.45,66.0,4976.0,50.0,0.69,,,2014-06-30,355301877600.0,49347483
015860,일진홀딩스,6130.0,92.88,1.23,66.0,4976.0,50.0,0.82,,,2014-07-31,302500070790.0,49347483
015860,일진홀딩스,6570.0,99.55,1.32,66.0,4976.0,50.0,0.76,,,2014-08-29,324212963310.0,49347483
015860,일진홀딩스,5350.0,81.06,1.08,66.0,4976.0,50.0,0.93,,,2014-09-30,264009034050.0,49347483
015860,일진홀딩스,7500.0,113.64,1.51,66.0,4976.0,50.0,0.67,,,2014-10-31,370106122500.0,49347483
015860,일진홀딩스,6050.0,91.67,1.22,66.0,4976.0,50.0,0.83,,,2014-11-28,298552272150.0,49347483
015860,일진홀딩스,,,,,,,,,,2014-12-31,,49347483
015860,일진홀딩스,6690.0,101.36,1.34,66.0,4976.0,50.0,0.75,,,2015-01-30,330134661270.0,49347483
015860,일진홀딩스,7030.0,106.52,1.41,66.0,4976.0,50.0,0.71,,,2015-02-27,346912805490.0,49347483
015860,일진홀딩스,7300.0,110.61,1.47,66.0,4976.0,50.0,0.68,,,2015-03-31,360236625900.0,49347483
015860,일진홀딩스,6670.0,101.06,1.34,66.0,4976.0,50.0,0.75,,,2015-04-30,329147711610.0,49347483
015860,일진홀딩스,7000.0,23.26,1.25,301.0,5588.0,70.0,1.0,,,2015-05-29,345432381000.0,49347483
015860,일진홀딩스,6780.0,22.52,1.21,301.0,5588.0,70.0,1.03,,,2015-06-30,334575934740.0,49347483
015860,일진홀딩스,10100.0,33.55,1.81,301.0,5588.0,70.0,0.69,,,2015-07-31,498409578300.0,49347483
015860,일진홀딩스,13450.0,44.68,2.41,301.0,5588.0,70.0,0.52,,,2015-08-31,663723646350.0,49347483
015860,일진홀딩스,13400.0,44.52,2.4,301.0,5588.0,70.0,0.52,,,2015-09-30,661256272200.0,49347483
015860,일진홀딩스,12050.0,40.03,2.16,301.0,5588.0,70.0,0.58,,,2015-10-30,594637170150.0,49347483
015860,일진홀딩스,10900.0,36.21,1.95,301.0,5588.0,70.0,0.64,,,2015-11-30,537887564700.0,49347483
015860,일진홀딩스,,,,,,,,,,2015-12-31,,49347483
015860,일진홀딩스,11600.0,38.54,2.08,301.0,5588.0,70.0,0.6,,,2016-01-29,572430802800.0,49347483
015860,일진홀딩스,12450.0,41.36,2.23,301.0,5588.0,70.0,0.56,,,2016-02-29,614376163350.0,49347483
015860,일진홀딩스,10250.0,34.05,1.83,301.0,5588.0,70.0,0.68,,,2016-03-31,505811700750.0,49347483
015860,일진홀딩스,10550.0,35.05,1.89,301.0,5588.0,70.0,0.66,,,2016-04-29,520615945650.0,49347483
015860,일진홀딩스,8600.0,23.5,1.48,366.0,5808.0,70.0,0.81,,,2016-05-31,424388353800.0,49347483
015860,일진홀딩스,7700.0,21.04,1.33,366.0,5808.0,70.0,0.91,,,2016-06-30,379975619100.0,49347483
015860,일진홀딩스,7580.0,20.71,1.31,366.0,5808.0,70.0,0.92,,,2016-07-29,374053921140.0,49347483
015860,일진홀딩스,6990.0,19.1,1.2,366.0,5808.0,70.0,1.0,,,2016-08-31,344938906170.0,49347483
015860,일진홀딩스,6910.0,18.88,1.19,366.0,5808.0,70.0,1.01,,,2016-09-30,340991107530.0,49347483
015860,일진홀딩스,5850.0,15.98,1.01,366.0,5808.0,70.0,1.2,,,2016-10-31,288682775550.0,49347483
015860,일진홀딩스,5520.0,15.08,0.95,366.0,5808.0,70.0,1.27,,,2016-11-30,272398106160.0,49347483
015860,일진홀딩스,,,,,,,,,,2016-12-30,,49347483
015860,일진홀딩스,5540.0,15.14,0.95,366.0,5808.0,70.0,1.26,,,2017-01-31,273385055820.0,49347483
015860,일진홀딩스,5310.0,14.51,0.91,366.0,5808.0,70.0,1.32,,,2017-02-28,262035134730.0,49347483
015860,일진홀딩스,4830.0,13.2,0.83,366.0,5808.0,70.0,1.45,,,2017-03-31,238348342890.0,49347483
015860,일진홀딩스,4695.0,12.83,0.81,366.0,5808.0,70.0,1.49,,,2017-04-28,231686432685.0,49347483
015860,일진홀딩스,5250.0,,0.92,,5692.0,30.0,0.57,,,2017-05-31,259074285750.0,49347483
015860,일진홀딩스,5500.0,,0.97,,5692.0,30.0,0.55,,,2017-06-30,271411156500.0,49347483
015860,일진홀딩스,5770.0,,1.01,,5692.0,30.0,0.52,,,2017-07-31,284734976910.0,49347483
015860,일진홀딩스,5630.0,,0.99,,5692.0,30.0,0.53,,,2017-08-31,277826329290.0,49347483
015860,일진홀딩스,5460.0,,0.96,,5692.0,30.0,0.55,,,2017-09-29,269437257180.0,49347483
015860,일진홀딩스,5190.0,,0.91,,5692.0,30.0,0.58,,,2017-10-31,256113436770.0,49347483
015860,일진홀딩스,5600.0,,0.98,,5692.0,30.0,0.54,,,2017-11-30,276345904800.0,49347483
015860,일진홀딩스,,,,,,,,,,2017-12-29,,49347483
015860,일진홀딩스,5950.0,,1.05,,5692.0,30.0,0.5,,,2018-01-31,293617523850.0,49347483
015860,일진홀딩스,5620.0,,0.99,,5692.0,30.0,0.53,,,2018-02-28,277332854460.0,49347483
015860,일진홀딩스,5040.0,,0.89,,5692.0,30.0,0.6,,,2018-03-30,248711314320.0,49347483
015860,일진홀딩스,5270.0,,0.93,,5692.0,30.0,0.57,,,2018-04-30,260061235410.0,49347483
015860,일진홀딩스,4905.0,,0.9,,5439.0,0.0,0.0,,,2018-05-31,242049404115.0,49347483
015860,일진홀딩스,4515.0,,0.83,,5439.0,0.0,0.0,,,2018-06-29,222803885745.0,49347483
015860,일진홀딩스,4685.0,,0.86,,5439.0,0.0,0.0,,,2018-07-31,231192957855.0,49347483
015860,일진홀딩스,4425.0,,0.81,,5439.0,0.0,0.0,,,2018-08-31,218362612275.0,49347483
015860,일진홀딩스,4420.0,,0.81,,5439.0,0.0,0.0,,,2018-09-28,218115874860.0,49347483
015860,일진홀딩스,2775.0,,0.51,,5439.0,0.0,0.0,,,2018-10-31,136939265325.0,49347483
015860,일진홀딩스,3030.0,,0.56,,5439.0,0.0,0.0,,,2018-11-30,149522873490.0,49347483
015860,일진홀딩스,,,,,,,,,,2018-12-31,,49347483
015860,일진홀딩스,3650.0,,0.67,,5439.0,0.0,0.0,,,2019-01-31,180118312950.0,49347483
015860,일진홀딩스,3795.0,,0.7,,5439.0,0.0,0.0,,,2019-02-28,187273697985.0,49347483
015860,일진홀딩스,3495.0,,0.64,,5439.0,0.0,0.0,,,2019-03-29,172469453085.0,49347483
015860,일진홀딩스,3950.0,,0.73,,5439.0,0.0,0.0,,,2019-04-30,194922557850.0,49347483
015860,일진홀딩스,3200.0,,0.58,,5493.0,70.0,2.19,,,2019-05-31,157911945600.0,49347483
015860,일진홀딩스,3280.0,,0.6,,5493.0,70.0,2.13,,,2019-06-28,161859744240.0,49347483
015860,일진홀딩스,2860.0,,0.52,,5493.0,70.0,2.45,,,2019-07-31,141133801380.0,49347483
015860,일진홀딩스,3285.0,,0.6,,5493.0,70.0,2.13,,,2019-08-30,162106481655.0,49347483
015860,일진홀딩스,4935.0,,0.9,,5493.0,70.0,1.42,,,2019-09-30,243529828605.0,49347483
015860,일진홀딩스,4630.0,,0.84,,5493.0,70.0,1.51,,,2019-10-31,228478846290.0,49347483
015860,일진홀딩스,3870.0,,0.7,,5493.0,70.0,1.81,,,2019-11-29,190974759210.0,49347483
015860,일진홀딩스,,,,,,,,,,2019-12-31,,49347483
015860,일진홀딩스,4585.0,,0.83,,5493.0,70.0,1.53,,,2020-01-31,226258209555.0,49347483
015860,일진홀딩스,3890.0,,0.71,,5493.0,70.0,1.8,,,2020-02-28,191961708870.0,49347483
015860,일진홀딩스,2765.0,,0.5,,5493.0,70.0,2.53,,,2020-03-31,136445790495.0,49347483
015860,일진홀딩스,,,,,,,,,,2020-04-30,,49347483
015860,일진홀딩스,4025.0,14.69,0.69,274.0,5815.0,100.0,2.48,,,2020-05-29,198623619075.0,49347483
015860,일진홀딩스,4525.0,16.51,0.78,274.0,5815.0,100.0,2.21,,,2020-06-30,223297360575.0,49347483
015860,일진홀딩스,4870.0,17.77,0.84,274.0,5815.0,100.0,2.05,,,2020-07-31,240322242210.0,49347483
015860,일진홀딩스,5220.0,19.05,0.9,274.0,5815.0,100.0,1.92,,,2020-08-31,257593861260.0,49347483
015860,일진홀딩스,,,,,,,,,,2020-09-30,,49347483
015860,일진홀딩스,4770.0,17.41,0.82,274.0,5815.0,100.0,2.1,,,2020-10-30,235387493910.0,49347483
015860,일진홀딩스,5140.0,18.76,0.88,274.0,5815.0,100.0,1.95,,,2020-11-30,253646062620.0,49347483
015860,일진홀딩스,,,,,,,,,,2020-12-31,,49347483
015860,일진홀딩스,5500.0,20.07,0.95,274.0,5815.0,100.0,1.82,,,2021-01-29,271411156500.0,49347483
015860,일진홀딩스,5030.0,18.36,0.87,274.0,5815.0,100.0,1.99,,,2021-02-26,248217839490.0,49347483
015860,일진홀딩스,5030.0,18.36,0.87,274.0,5815.0,100.0,1.99,,,2021-03-31,248217839490.0,49347483
015860,일진홀딩스,5530.0,20.18,0.95,274.0,5815.0,100.0,1.81,,,2021-04-30,272891580990.0,49347483
015860,일진홀딩스,5600.0,25.45,0.95,220.0,5870.0,100.0,1.79,,,2021-05-31,276345904800.0,49347483
015860,일진홀딩스,5930.0,26.95,1.01,220.0,5870.0,100.0,1.69,,,2021-06-30,292630574190.0,49347483
015860,일진홀딩스,5950.0,27.05,1.01,220.0,5870.0,100.0,1.68,,,2021-07-30,293617523850.0,49347483
015860,일진홀딩스,8210.0,37.32,1.4,220.0,5870.0,100.0,1.22,,,2021-08-31,405142835430.0,49347483
015860,일진홀딩스,7180.0,32.64,1.22,220.0,5870.0,100.0,1.39,,,2021-09-30,354314927940.0,49347483
015860,일진홀딩스,6680.0,30.36,1.14,220.0,5870.0,100.0,1.5,,,2021-10-29,329641186440.0,49347483
015860,일진홀딩스,5110.0,23.23,0.87,220.0,5870.0,100.0,1.96,507.0,10.09,2021-11-30,252165638130.0,49347483
015860,일진홀딩스,,,,,,,,,,2021-12-31,,49347483
015860,일진홀딩스,,,,,,,,,,2022-01-31,,49347483
015860,일진홀딩스,4680.0,21.27,0.8,220.0,5870.0,100.0,2.14,,,2022-02-28,230946220440.0,49347483
015860,일진홀딩스,5020.0,22.82,0.86,220.0,5870.0,100.0,1.99,,,2022-03-31,247724364660.0,49347483
015860,일진홀딩스,5560.0,25.27,0.95,220.0,5870.0,100.0,1.8,,,2022-04-29,274372005480.0,49347483
015860,일진홀딩스,7090.0,16.22,0.78,437.0,9069.0,150.0,2.12,486.0,14.58,2022-05-31,349873654470.0,49347483
015860,일진홀딩스,6920.0,15.84,0.76,437.0,9069.0,150.0,2.17,486.0,14.23,2022-06-30,341484582360.0,49347483
015860,일진홀딩스,6610.0,15.13,0.73,437.0,9069.0,150.0,2.27,486.0,13.59,2022-07-29,326186862630.0,49347483
015860,일진홀딩스,5830.0,13.34,0.64,437.0,9069.0,150.0,2.57,,,2022-08-31,287695825890.0,49347483
015860,일진홀딩스,3880.0,8.88,0.43,437.0,9069.0,150.0,3.87,,,2022-09-30,191468234040.0,49347483
015860,일진홀딩스,4015.0,9.19,0.44,437.0,9069.0,150.0,3.74,,,2022-10-31,198130144245.0,49347483
015860,일진홀딩스,4440.0,10.16,0.49,437.0,9069.0,150.0,3.38,,,2022-11-30,219102824520.0,49347483
015860,일진홀딩스,,,,,,,,,,2022-12-30,,49347483
015860,일진홀딩스,4145.0,9.49,0.46,437.0,9069.0,150.0,3.62,387.0,10.72,2023-01-31,204545317035.0,49347483
015860,일진홀딩스,4090.0,9.36,0.45,437.0,9069.0,150.0,3.67,388.0,10.53,2023-02-28,201831205470.0,49347483
015860,일진홀딩스,4550.0,10.41,0.5,437.0,9069.0,150.0,3.3,,,2023-03-31,224531047650.0,49347483
015860,일진홀딩스,4540.0,10.39,0.5,437.0,9069.0,150.0,3.3,,,2023-04-28,224037572820.0,49347483
015860,일진홀딩스,4565.0,11.41,0.49,400.0,9402.0,150.0,3.29,,,2023-05-31,225271259895.0,49347483
015860,일진홀딩스,4720.0,11.8,0.5,400.0,9402.0,150.0,3.18,,,2023-06-30,232920119760.0,49347483
015860,일진홀딩스,4245.0,10.61,0.45,400.0,9402.0,150.0,3.53,,,2023-07-31,209480065335.0,49347483
015860,일진홀딩스,4250.0,10.63,0.45,400.0,9402.0,150.0,3.53,,,2023-08-31,209726802750.0,49347483
015860,일진홀딩스,,,,,,,,,,2023-09-29,,49347483
015860,일진홀딩스,3645.0,9.11,0.39,400.0,9402.0,150.0,4.12,,,2023-10-31,179871575535.0,49347483
015860,일진홀딩스,3850.0,9.63,0.41,400.0,9402.0,150.0,3.9,446.0,8.64,2023-11-30,189987809550.0,49347483
015860,일진홀딩스,,,,,,,,,,2023-12-29,,49347483
015860,일진홀딩스,3710.0,9.28,0.39,400.0,9402.0,150.0,4.04,448.0,8.29,2024-01-31,183079161930.0,49347483
015860,일진홀딩스,4210.0,10.53,0.45,400.0,9402.0,150.0,3.56,,,2024-02-29,207752903430.0,49347483
015860,일진홀딩스,4410.0,11.03,0.47,400.0,9402.0,150.0,3.4,,,2024-03-29,217622400030.0,49347483
015860,일진홀딩스,4300.0,10.75,0.46,400.0,9402.0,150.0,3.49,,,2024-04-30,212194176900.0,49347483
015860,일진홀딩스,4430.0,7.42,0.45,597.0,9819.0,150.0,3.39,601.0,7.37,2024-05-31,218609349690.0,49347483
015860,일진홀딩스,4095.0,6.86,0.42,597.0,9819.0,150.0,3.66,608.0,6.74,2024-06-28,202077942885.0,49347483
015860,일진홀딩스,3970.0,6.65,0.4,597.0,9819.0,150.0,3.78,615.0,6.46,2024-07-31,195909507510.0,49347483
015860,일진홀딩스,3880.0,6.5,0.4,597.0,9819.0,150.0,3.87,,,2024-08-30,191468234040.0,49347483
015860,일진홀딩스,3800.0,6.37,0.39,597.0,9819.0,150.0,3.95,,,2024-09-30,187520435400.0,49347483
015860,일진홀딩스,3990.0,6.68,0.41,597.0,9819.0,150.0,3.76,,,2024-10-31,196896457170.0,49347483
015860,일진홀딩스,3745.0,6.27,0.38,597.0,9819.0,150.0,4.01,,,2024-11-29,184806323835.0,49347483
015860,일진홀딩스,,,,,,,,,,2024-12-31,,49347483
015860,일진홀딩스,3860.0,6.47,0.39,597.0,9819.0,150.0,3.89,,,2025-01-31,190481284380.0,49347483
015860,일진홀딩스,3705.0,6.21,0.38,597.0,9819.0,150.0,4.05,,,2025-02-28,182832424515.0,49347483
015860,일진홀딩스,3545.0,5.94,0.36,597.0,9819.0,150.0,4.23,,,2025-03-31,174936827235.0,49347483
015860,일진홀딩스,3815.0,6.39,0.39,597.0,9819.0,150.0,3.93,,,2025-04-30,188260647645.0,49347483
015860,일진홀딩스,4460.0,9.08,0.44,491.0,10068.0,150.0,3.36,,,2025-05-30,220089774180.0,49347483
015860,일진홀딩스,5590.0,11.38,0.56,491.0,10068.0,150.0,2.68,,,2025-06-30,275852429970.0,49347483
015860,일진홀딩스,6020.0,12.26,0.6,491.0,10068.0,150.0,2.49,,,2025-07-31,297071847660.0,49347483
015860,일진홀딩스,5840.0,11.89,0.58,491.0,10068.0,150.0,2.57,,,2025-08-29,288189300720.0,49347483
015860,일진홀딩스,5460.0,11.12,0.54,491.0,10068.0,150.0,2.75,,,2025-09-30,269437257180.0,49347483
015860,일진홀딩스,7000.0,14.26,0.7,491.0,10068.0,150.0,2.14,,,2025-10-31,345432381000.0,49347483
015860,일진홀딩스,7000.0,14.26,0.7,491.0,10068.0,150.0,2.14,,,2025-11-28,345432381000.0,49347483
