symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
024110,기업은행,12300.0,5.58,0.6,2206.0,20388.0,580.0,4.72,,,2013-01-31,6715817589000.0,546001430
024110,기업은행,13100.0,5.94,0.64,2206.0,20388.0,580.0,4.43,,,2013-02-28,7152618733000.0,546001430
024110,기업은행,12700.0,5.76,0.62,2206.0,20388.0,580.0,4.57,,,2013-03-29,6934218161000.0,546001430
024110,기업은행,12600.0,7.13,0.59,1766.0,21497.0,400.0,3.17,,,2013-04-30,6932457063000.0,550195005
024110,기업은행,12550.0,7.11,0.58,1766.0,21497.0,400.0,3.19,,,2013-05-31,6904947312750.0,550195005
024110,기업은행,10950.0,6.2,0.51,1766.0,21497.0,400.0,3.65,,,2013-06-28,6024635304750.0,550195005
024110,기업은행,11400.0,6.46,0.53,1766.0,21497.0,400.0,3.51,,,2013-07-31,6272223057000.0,550195005
024110,기업은행,11300.0,6.4,0.53,1766.0,21497.0,400.0,3.54,,,2013-08-30,6217203556500.0,550195005
024110,기업은행,11900.0,6.74,0.55,1766.0,21497.0,400.0,3.36,,,2013-09-30,6547320559500.0,550195005
024110,기업은행,12250.0,6.94,0.57,1766.0,21497.0,400.0,3.27,,,2013-10-31,6739888811250.0,550195005
024110,기업은행,11450.0,6.48,0.53,1766.0,21497.0,400.0,3.49,,,2013-11-29,6299732807250.0,550195005
024110,기업은행,,,,,,,,,,2013-12-31,,550195005
024110,기업은행,,,,,,,,,,2014-01-31,,552515139
024110,기업은행,13600.0,7.7,0.63,1766.0,21497.0,400.0,2.94,,,2014-02-28,7514205890400.0,552515139
024110,기업은행,13500.0,7.64,0.63,1766.0,21497.0,400.0,2.96,,,2014-03-31,7458954376500.0,552515139
024110,기업은행,12700.0,10.03,0.57,1266.0,22139.0,330.0,2.6,,,2014-04-30,7016942265300.0,552515139
024110,기업은행,14000.0,11.06,0.63,1266.0,22139.0,330.0,2.36,,,2014-05-30,7735211946000.0,552515139
024110,기업은행,13500.0,10.66,0.61,1266.0,22139.0,330.0,2.44,,,2014-06-30,7458954376500.0,552515139
024110,기업은행,15400.0,12.16,0.7,1266.0,22139.0,330.0,2.14,,,2014-07-31,8508733140600.0,552515139
024110,기업은행,17600.0,13.9,0.79,1266.0,22139.0,330.0,1.88,,,2014-08-29,9724266446400.0,552515139
024110,기업은행,15950.0,12.6,0.72,1266.0,22139.0,330.0,2.07,,,2014-09-30,8812616467050.0,552515139
024110,기업은행,15650.0,12.36,0.71,1266.0,22139.0,330.0,2.11,,,2014-10-31,8646861925350.0,552515139
024110,기업은행,15050.0,11.89,0.68,1266.0,22139.0,330.0,2.19,,,2014-11-28,8315352841950.0,552515139
024110,기업은행,,,,,,,,,,2014-12-31,,552515139
024110,기업은행,12950.0,10.23,0.58,1266.0,22139.0,330.0,2.55,,,2015-01-30,7164163322750.0,553217245
024110,기업은행,13500.0,10.66,0.61,1266.0,22139.0,330.0,2.44,,,2015-02-27,7511426433000.0,556401958
024110,기업은행,13350.0,10.55,0.6,1266.0,22139.0,330.0,2.47,,,2015-03-31,7427966139300.0,556401958
024110,기업은행,14800.0,11.69,0.67,1266.0,22139.0,330.0,2.23,,,2015-04-30,8234748978400.0,556401958
024110,기업은행,14550.0,9.45,0.61,1539.0,23898.0,430.0,2.96,,,2015-05-29,8095648488900.0,556401958
024110,기업은행,14450.0,9.39,0.6,1539.0,23898.0,430.0,2.98,,,2015-06-30,8040008293100.0,556401958
024110,기업은행,13850.0,9.0,0.58,1539.0,23898.0,430.0,3.1,,,2015-07-31,7706167118300.0,556401958
024110,기업은행,13200.0,8.58,0.55,1539.0,23898.0,430.0,3.26,,,2015-08-31,7344505845600.0,556401958
024110,기업은행,13600.0,8.84,0.57,1539.0,23898.0,430.0,3.16,,,2015-09-30,7567066628800.0,556401958
024110,기업은행,14000.0,9.1,0.59,1539.0,23898.0,430.0,3.07,,,2015-10-30,7789627412000.0,556401958
024110,기업은행,13300.0,8.64,0.56,1539.0,23898.0,430.0,3.23,,,2015-11-30,7400146041400.0,556401958
024110,기업은행,,,,,,,,,,2015-12-31,,556401958
024110,기업은행,11500.0,7.47,0.48,1539.0,23898.0,430.0,3.74,,,2016-01-29,6398622517000.0,556401958
024110,기업은행,11650.0,7.57,0.49,1539.0,23898.0,430.0,3.69,,,2016-02-29,6482082810700.0,556401958
024110,기업은행,12250.0,7.96,0.51,1539.0,23898.0,430.0,3.51,,,2016-03-31,6815923985500.0,556401958
024110,기업은행,12150.0,7.89,0.51,1539.0,23898.0,430.0,3.54,,,2016-04-29,6803742602250.0,559978815
024110,기업은행,11400.0,6.82,0.43,1672.0,26289.0,450.0,3.95,,,2016-05-31,6383758491000.0,559978815
024110,기업은행,11150.0,6.67,0.42,1672.0,26289.0,450.0,4.04,,,2016-06-30,6243763787250.0,559978815
024110,기업은행,11850.0,7.09,0.45,1672.0,26289.0,450.0,3.8,,,2016-07-29,6635748957750.0,559978815
024110,기업은행,11750.0,7.03,0.45,1672.0,26289.0,450.0,3.83,,,2016-08-31,6579751076250.0,559978815
024110,기업은행,11950.0,7.15,0.45,1672.0,26289.0,450.0,3.77,,,2016-09-30,6691746839250.0,559978815
024110,기업은행,13200.0,7.89,0.5,1672.0,26289.0,450.0,3.41,,,2016-10-31,7391720358000.0,559978815
024110,기업은행,13050.0,7.81,0.5,1672.0,26289.0,450.0,3.45,,,2016-11-30,7307723535750.0,559978815
024110,기업은행,,,,,,,,,,2016-12-30,,559978815
024110,기업은행,12700.0,7.6,0.48,1672.0,26289.0,450.0,3.54,,,2017-01-31,7111730950500.0,559978815
024110,기업은행,12350.0,7.39,0.47,1672.0,26289.0,450.0,3.64,,,2017-02-28,6915738365250.0,559978815
024110,기업은행,12200.0,7.3,0.46,1672.0,26289.0,450.0,3.69,,,2017-03-31,6831741543000.0,559978815
024110,기업은행,12500.0,7.48,0.48,1672.0,26289.0,450.0,3.6,,,2017-04-28,6999735187500.0,559978815
024110,기업은행,12900.0,7.83,0.47,1647.0,27282.0,480.0,3.72,,,2017-05-31,7223726713500.0,559978815
024110,기업은행,14250.0,8.65,0.52,1647.0,27282.0,480.0,3.37,,,2017-06-30,7979698113750.0,559978815
024110,기업은행,15450.0,9.38,0.57,1647.0,27282.0,480.0,3.11,,,2017-07-31,8651672691750.0,559978815
024110,기업은행,14950.0,9.08,0.55,1647.0,27282.0,480.0,3.21,,,2017-08-31,8371683284250.0,559978815
024110,기업은행,14400.0,8.74,0.53,1647.0,27282.0,480.0,3.33,,,2017-09-29,8063694936000.0,559978815
024110,기업은행,15350.0,9.32,0.56,1647.0,27282.0,480.0,3.13,,,2017-10-31,8595674810250.0,559978815
024110,기업은행,15900.0,9.65,0.58,1647.0,27282.0,480.0,3.02,,,2017-11-30,8903663158500.0,559978815
024110,기업은행,,,,,,,,,,2017-12-29,,559978815
024110,기업은행,16650.0,10.11,0.61,1647.0,27282.0,480.0,2.88,,,2018-01-31,9323647269750.0,559978815
024110,기업은행,17200.0,10.44,0.63,1647.0,27282.0,480.0,2.79,,,2018-02-28,9631635618000.0,559978815
024110,기업은행,15350.0,9.32,0.56,1647.0,27282.0,480.0,3.13,,,2018-03-30,8595674810250.0,559978815
024110,기업은행,16850.0,10.23,0.62,1647.0,27282.0,480.0,2.85,,,2018-04-30,9435643032750.0,559978815
024110,기업은행,15600.0,7.16,0.52,2178.0,29937.0,617.0,3.96,,,2018-05-31,8735669514000.0,559978815
024110,기업은행,15400.0,7.07,0.51,2178.0,29937.0,617.0,4.01,,,2018-06-29,8623673751000.0,559978815
024110,기업은행,15650.0,7.19,0.52,2178.0,29937.0,617.0,3.94,,,2018-07-31,8763668454750.0,559978815
024110,기업은행,14900.0,6.84,0.5,2178.0,29937.0,617.0,4.14,,,2018-08-31,8343684343500.0,559978815
024110,기업은행,15250.0,7.0,0.51,2178.0,29937.0,617.0,4.05,,,2018-09-28,8539676928750.0,559978815
024110,기업은행,14850.0,6.82,0.5,2178.0,29937.0,617.0,4.15,,,2018-10-31,8315685402750.0,559978815
024110,기업은행,14800.0,6.8,0.49,2178.0,29937.0,617.0,4.17,,,2018-11-30,8287686462000.0,559978815
024110,기업은행,,,,,,,,,,2018-12-31,,559978815
024110,기업은행,14250.0,6.54,0.48,2178.0,29937.0,617.0,4.33,,,2019-01-31,7979698113750.0,559978815
