symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
071320,지역난방공사,77400.0,285.61,0.65,271.0,119077.0,350.0,0.45,,,2013-01-31,896194785600.0,11578744
071320,지역난방공사,85000.0,313.65,0.71,271.0,119077.0,350.0,0.41,,,2013-02-28,984193240000.0,11578744
071320,지역난방공사,98600.0,363.84,0.83,271.0,119077.0,350.0,0.35,,,2013-03-29,1141664158400.0,11578744
071320,지역난방공사,107000.0,8.42,0.81,12711.0,131604.0,3750.0,3.5,,,2013-04-30,1238925608000.0,11578744
071320,지역난방공사,89000.0,7.0,0.68,12711.0,131604.0,3750.0,4.21,,,2013-05-31,1030508216000.0,11578744
071320,지역난방공사,90000.0,7.08,0.68,12711.0,131604.0,3750.0,4.17,,,2013-06-28,1042086960000.0,11578744
071320,지역난방공사,93500.0,7.36,0.71,12711.0,131604.0,3750.0,4.01,,,2013-07-31,1082612564000.0,11578744
071320,지역난방공사,87200.0,6.86,0.66,12711.0,131604.0,3750.0,4.3,,,2013-08-30,1009666476800.0,11578744
071320,지역난방공사,98900.0,7.78,0.75,12711.0,131604.0,3750.0,3.79,,,2013-09-30,1145137781600.0,11578744
071320,지역난방공사,99200.0,7.8,0.75,12711.0,131604.0,3750.0,3.78,,,2013-10-31,1148611404800.0,11578744
071320,지역난방공사,85000.0,6.69,0.65,12711.0,131604.0,3750.0,4.41,,,2013-11-29,984193240000.0,11578744
071320,지역난방공사,,,,,,,,,,2013-12-31,,11578744
071320,지역난방공사,,,,,,,,,,2014-01-31,,11578744
071320,지역난방공사,69500.0,5.47,0.53,12711.0,131604.0,3750.0,5.4,,,2014-02-28,804722708000.0,11578744
071320,지역난방공사,68100.0,5.36,0.52,12711.0,131604.0,3750.0,5.51,,,2014-03-31,788512466400.0,11578744
071320,지역난방공사,72300.0,7.28,0.52,9931.0,138186.0,2990.0,4.14,,,2014-04-30,837143191200.0,11578744
071320,지역난방공사,66500.0,6.7,0.48,9931.0,138186.0,2990.0,4.5,,,2014-05-30,769986476000.0,11578744
071320,지역난방공사,66000.0,6.65,0.48,9931.0,138186.0,2990.0,4.53,,,2014-06-30,764197104000.0,11578744
071320,지역난방공사,75400.0,7.59,0.55,9931.0,138186.0,2990.0,3.97,,,2014-07-31,873037297600.0,11578744
071320,지역난방공사,65100.0,6.56,0.47,9931.0,138186.0,2990.0,4.59,,,2014-08-29,753776234400.0,11578744
071320,지역난방공사,65200.0,6.57,0.47,9931.0,138186.0,2990.0,4.59,,,2014-09-30,754934108800.0,11578744
071320,지역난방공사,60000.0,6.04,0.43,9931.0,138186.0,2990.0,4.98,,,2014-10-31,694724640000.0,11578744
071320,지역난방공사,56400.0,5.68,0.41,9931.0,138186.0,2990.0,5.3,,,2014-11-28,653041161600.0,11578744
071320,지역난방공사,,,,,,,,,,2014-12-31,,11578744
071320,지역난방공사,54200.0,5.46,0.39,9931.0,138186.0,2990.0,5.52,,,2015-01-30,627567924800.0,11578744
071320,지역난방공사,55600.0,5.6,0.4,9931.0,138186.0,2990.0,5.38,,,2015-02-27,643778166400.0,11578744
071320,지역난방공사,55200.0,5.56,0.4,9931.0,138186.0,2990.0,5.42,,,2015-03-31,639146668800.0,11578744
071320,지역난방공사,64500.0,6.49,0.47,9931.0,138186.0,2990.0,4.64,,,2015-04-30,746828988000.0,11578744
071320,지역난방공사,79700.0,13.05,0.57,6105.0,141046.0,2110.0,2.65,,,2015-05-29,922825896800.0,11578744
071320,지역난방공사,77800.0,12.74,0.55,6105.0,141046.0,2110.0,2.71,,,2015-06-30,900826283200.0,11578744
071320,지역난방공사,73600.0,12.06,0.52,6105.0,141046.0,2110.0,2.87,,,2015-07-31,852195558400.0,11578744
071320,지역난방공사,63100.0,10.34,0.45,6105.0,141046.0,2110.0,3.34,,,2015-08-31,730618746400.0,11578744
071320,지역난방공사,66400.0,10.88,0.47,6105.0,141046.0,2110.0,3.18,,,2015-09-30,768828601600.0,11578744
071320,지역난방공사,62100.0,10.17,0.44,6105.0,141046.0,2110.0,3.4,,,2015-10-30,719040002400.0,11578744
071320,지역난방공사,60600.0,9.93,0.43,6105.0,141046.0,2110.0,3.48,,,2015-11-30,701671886400.0,11578744
071320,지역난방공사,,,,,,,,,,2015-12-31,,11578744
071320,지역난방공사,59400.0,9.73,0.42,6105.0,141046.0,2110.0,3.55,,,2016-01-29,687777393600.0,11578744
071320,지역난방공사,67200.0,11.01,0.48,6105.0,141046.0,2110.0,3.14,,,2016-02-29,778091596800.0,11578744
071320,지역난방공사,71200.0,11.66,0.5,6105.0,141046.0,2110.0,2.96,,,2016-03-31,824406572800.0,11578744
