symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
111770,영원무역,37900.0,13.21,2.82,2869.0,13454.0,200.0,0.53,,,2013-01-31,1546754637200.0,40811468
111770,영원무역,37500.0,13.07,2.79,2869.0,13454.0,200.0,0.53,,,2013-02-28,1661680050000.0,44311468
111770,영원무역,42300.0,14.74,3.14,2869.0,13454.0,200.0,0.47,,,2013-03-29,1874375096400.0,44311468
111770,영원무역,44000.0,15.13,2.8,2909.0,15724.0,200.0,0.45,,,2013-04-30,1949704592000.0,44311468
111770,영원무역,42000.0,14.44,2.67,2909.0,15724.0,200.0,0.48,,,2013-05-31,1861081656000.0,44311468
111770,영원무역,39200.0,13.48,2.49,2909.0,15724.0,200.0,0.51,,,2013-06-28,1737009545600.0,44311468
111770,영원무역,34800.0,11.96,2.21,2909.0,15724.0,200.0,0.57,,,2013-07-31,1542039086400.0,44311468
111770,영원무역,30500.0,10.48,1.94,2909.0,15724.0,200.0,0.66,,,2013-08-30,1351499774000.0,44311468
111770,영원무역,31650.0,10.88,2.01,2909.0,15724.0,200.0,0.63,,,2013-09-30,1402457962200.0,44311468
111770,영원무역,35900.0,12.34,2.28,2909.0,15724.0,200.0,0.56,,,2013-10-31,1590781701200.0,44311468
111770,영원무역,39000.0,13.41,2.48,2909.0,15724.0,200.0,0.51,,,2013-11-29,1728147252000.0,44311468
111770,영원무역,,,,,,,,,,2013-12-31,,44311468
111770,영원무역,,,,,,,,,,2014-01-31,,44311468
111770,영원무역,36450.0,12.53,2.32,2909.0,15724.0,200.0,0.55,,,2014-02-28,1615153008600.0,44311468
111770,영원무역,39550.0,13.6,2.52,2909.0,15724.0,200.0,0.51,,,2014-03-31,1752518559400.0,44311468
111770,영원무역,42100.0,16.75,2.19,2513.0,19215.0,200.0,0.48,,,2014-04-30,1865512802800.0,44311468
111770,영원무역,45250.0,18.01,2.35,2513.0,19215.0,200.0,0.44,,,2014-05-30,2005093927000.0,44311468
111770,영원무역,45450.0,18.09,2.37,2513.0,19215.0,200.0,0.44,,,2014-06-30,2013956220600.0,44311468
111770,영원무역,43000.0,17.11,2.24,2513.0,19215.0,200.0,0.47,,,2014-07-31,1905393124000.0,44311468
111770,영원무역,56600.0,22.52,2.95,2513.0,19215.0,200.0,0.35,,,2014-08-29,2508029088800.0,44311468
111770,영원무역,61100.0,24.31,3.18,2513.0,19215.0,200.0,0.33,,,2014-09-30,2707430694800.0,44311468
111770,영원무역,63900.0,25.43,3.33,2513.0,19215.0,200.0,0.31,,,2014-10-31,2831502805200.0,44311468
111770,영원무역,54600.0,21.73,2.84,2513.0,19215.0,200.0,0.37,,,2014-11-28,2419406152800.0,44311468
111770,영원무역,,,,,,,,,,2014-12-31,,44311468
111770,영원무역,56400.0,22.44,2.94,2513.0,19215.0,200.0,0.35,,,2015-01-30,2499166795200.0,44311468
111770,영원무역,50500.0,20.1,2.63,2513.0,19215.0,200.0,0.4,,,2015-02-27,2237729134000.0,44311468
111770,영원무역,54500.0,21.69,2.84,2513.0,19215.0,200.0,0.37,,,2015-03-31,2414975006000.0,44311468
111770,영원무역,65800.0,26.18,3.42,2513.0,19215.0,200.0,0.3,,,2015-04-30,2915694594400.0,44311468
111770,영원무역,60500.0,20.93,2.76,2891.0,21940.0,200.0,0.33,,,2015-05-29,2680843814000.0,44311468
111770,영원무역,55100.0,19.06,2.51,2891.0,21940.0,200.0,0.36,,,2015-06-30,2441561886800.0,44311468
111770,영원무역,58300.0,20.17,2.66,2891.0,21940.0,200.0,0.34,,,2015-07-31,2583358584400.0,44311468
111770,영원무역,61300.0,21.2,2.79,2891.0,21940.0,200.0,0.33,,,2015-08-31,2716292988400.0,44311468
111770,영원무역,60500.0,20.93,2.76,2891.0,21940.0,200.0,0.33,,,2015-09-30,2680843814000.0,44311468
111770,영원무역,47900.0,16.57,2.18,2891.0,21940.0,200.0,0.42,,,2015-10-30,2122519317200.0,44311468
111770,영원무역,44600.0,15.43,2.03,2891.0,21940.0,200.0,0.45,,,2015-11-30,1976291472800.0,44311468
111770,영원무역,,,,,,,,,,2015-12-31,,44311468
111770,영원무역,51000.0,17.64,2.32,2891.0,21940.0,200.0,0.39,,,2016-01-29,2259884868000.0,44311468
111770,영원무역,50800.0,17.57,2.32,2891.0,21940.0,200.0,0.39,,,2016-02-29,2251022574400.0,44311468
111770,영원무역,48100.0,16.64,2.19,2891.0,21940.0,200.0,0.42,,,2016-03-31,2131381610800.0,44311468
111770,영원무역,45700.0,15.81,2.08,2891.0,21940.0,200.0,0.44,,,2016-04-29,2025034087600.0,44311468
111770,영원무역,41950.0,14.31,1.58,2931.0,26554.0,200.0,0.48,,,2016-05-31,1858866082600.0,44311468
111770,영원무역,41400.0,14.12,1.56,2931.0,26554.0,200.0,0.48,,,2016-06-30,1834494775200.0,44311468
111770,영원무역,35450.0,12.09,1.34,2931.0,26554.0,200.0,0.56,,,2016-07-29,1570841540600.0,44311468
111770,영원무역,33450.0,11.41,1.26,2931.0,26554.0,200.0,0.6,,,2016-08-31,1482218604600.0,44311468
111770,영원무역,37050.0,12.64,1.4,2931.0,26554.0,200.0,0.54,,,2016-09-30,1641739889400.0,44311468
111770,영원무역,32150.0,10.97,1.21,2931.0,26554.0,200.0,0.62,,,2016-10-31,1424613696200.0,44311468
111770,영원무역,27550.0,9.4,1.04,2931.0,26554.0,200.0,0.73,,,2016-11-30,1220780943400.0,44311468
111770,영원무역,,,,,,,,,,2016-12-30,,44311468
111770,영원무역,26700.0,9.11,1.01,2931.0,26554.0,200.0,0.75,,,2017-01-31,1183116195600.0,44311468
