symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
092220,KEC,454.0,,0.4,,1132.0,0.0,0.0,,,2013-01-31,86475127446.0,190473849
092220,KEC,415.0,,0.37,,1132.0,0.0,0.0,,,2013-02-28,79046647335.0,190473849
092220,KEC,393.0,,0.35,,1132.0,0.0,0.0,,,2013-03-29,74856222657.0,190473849
092220,KEC,251.0,,0.32,,781.0,0.0,0.0,,,2013-04-30,47808936099.0,190473849
092220,KEC,231.0,,0.3,,781.0,0.0,0.0,,,2013-05-31,43999459119.0,190473849
092220,KEC,167.0,,0.21,,781.0,0.0,0.0,,,2013-06-28,31809132783.0,190473849
092220,KEC,131.0,,0.17,,781.0,0.0,0.0,,,2013-07-31,24952074219.0,190473849
092220,KEC,1860.0,,0.24,,7810.0,0.0,0.0,,,2013-08-30,35428134240.0,19047384
092220,KEC,1495.0,,0.31,,4794.0,0.0,0.0,,,2013-09-30,28475839080.0,19047384
092220,KEC,1000.0,,0.21,,4794.0,0.0,0.0,,,2013-10-31,19047384000.0,19047384
092220,KEC,740.0,,0.15,,4794.0,0.0,0.0,,,2013-11-29,43695064160.0,59047384
092220,KEC,,,,,,,,,,2013-12-31,,59047384
092220,KEC,,,,,,,,,,2014-01-31,,59047384
092220,KEC,743.0,,0.15,,4794.0,0.0,0.0,,,2014-02-28,43872206312.0,59047384
092220,KEC,697.0,,0.15,,4794.0,0.0,0.0,,,2014-03-31,41156026648.0,59047384
092220,KEC,840.0,,0.33,,2536.0,0.0,0.0,,,2014-04-30,49599802560.0,59047384
092220,KEC,871.0,,0.34,,2536.0,0.0,0.0,,,2014-05-30,51430271464.0,59047384
092220,KEC,815.0,,0.32,,2536.0,0.0,0.0,,,2014-06-30,48123617960.0,59047384
092220,KEC,887.0,,0.35,,2536.0,0.0,0.0,,,2014-07-31,52375029608.0,59047384
092220,KEC,1170.0,,0.46,,2536.0,0.0,0.0,,,2014-08-29,69085439280.0,59047384
092220,KEC,1285.0,,0.51,,2536.0,0.0,0.0,,,2014-09-30,75875888440.0,59047384
092220,KEC,1810.0,,0.71,,2536.0,0.0,0.0,,,2014-10-31,106875765040.0,59047384
092220,KEC,2380.0,,0.94,,2536.0,0.0,0.0,,,2014-11-28,140532773920.0,59047384
092220,KEC,,,,,,,,,,2014-12-31,,59047384
092220,KEC,1225.0,,0.48,,2536.0,0.0,0.0,,,2015-01-30,72333045400.0,59047384
092220,KEC,1420.0,,0.56,,2536.0,0.0,0.0,,,2015-02-27,83847285280.0,59047384
092220,KEC,1555.0,,0.61,,2536.0,0.0,0.0,,,2015-03-31,91818682120.0,59047384
092220,KEC,1410.0,,0.56,,2536.0,0.0,0.0,,,2015-04-30,83256811440.0,59047384
092220,KEC,1430.0,16.07,0.57,89.0,2490.0,0.0,0.0,,,2015-05-29,84437759120.0,59047384
092220,KEC,1545.0,17.36,0.62,89.0,2490.0,0.0,0.0,,,2015-06-30,91228208280.0,59047384
092220,KEC,1320.0,14.83,0.53,89.0,2490.0,0.0,0.0,,,2015-07-31,77942546880.0,59047384
092220,KEC,1055.0,11.85,0.42,89.0,2490.0,0.0,0.0,,,2015-08-31,62294990120.0,59047384
092220,KEC,1165.0,13.09,0.47,89.0,2490.0,0.0,0.0,,,2015-09-30,68790202360.0,59047384
092220,KEC,1140.0,12.81,0.46,89.0,2490.0,0.0,0.0,,,2015-10-30,67314017760.0,59047384
092220,KEC,1150.0,12.92,0.46,89.0,2490.0,0.0,0.0,,,2015-11-30,67904491600.0,59047384
092220,KEC,,,,,,,,,,2015-12-31,,59047384
092220,KEC,998.0,11.21,0.4,89.0,2490.0,0.0,0.0,,,2016-01-29,58929289232.0,59047384
092220,KEC,1080.0,12.13,0.43,89.0,2490.0,0.0,0.0,,,2016-02-29,63771174720.0,59047384
092220,KEC,1185.0,13.31,0.48,89.0,2490.0,0.0,0.0,,,2016-03-31,69971150040.0,59047384
092220,KEC,1095.0,12.3,0.44,89.0,2490.0,0.0,0.0,,,2016-04-29,64656885480.0,59047384
092220,KEC,1180.0,78.67,0.47,15.0,2485.0,0.0,0.0,,,2016-05-31,69675913120.0,59047384
092220,KEC,1050.0,80.77,0.48,13.0,2181.0,0.0,0.0,,,2016-06-30,61999753200.0,59047384
092220,KEC,1180.0,90.77,0.54,13.0,2181.0,0.0,0.0,,,2016-07-29,105075913120.0,89047384
092220,KEC,1080.0,83.08,0.5,13.0,2181.0,0.0,0.0,,,2016-08-31,96171174720.0,89047384
092220,KEC,1105.0,85.0,0.51,13.0,2181.0,0.0,0.0,,,2016-09-30,98397359320.0,89047384
092220,KEC,963.0,74.08,0.44,13.0,2181.0,0.0,0.0,,,2016-10-31,85752630792.0,89047384
092220,KEC,934.0,71.85,0.43,13.0,2181.0,0.0,0.0,,,2016-11-30,83170256656.0,89047384
092220,KEC,,,,,,,,,,2016-12-30,,89047384
