symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
008930,한미사이언스,7650.0,,1.02,,7508.0,0.0,0.0,,,2013-01-31,398179371150.0,52049591
008930,한미사이언스,8410.0,,1.12,,7508.0,0.0,0.0,,,2013-02-28,437737060310.0,52049591
008930,한미사이언스,10750.0,,1.43,,7508.0,0.0,0.0,,,2013-03-29,559533103250.0,52049591
008930,한미사이언스,12850.0,52.45,1.63,245.0,7907.0,0.0,0.0,,,2013-04-30,668837244350.0,52049591
008930,한미사이언스,17000.0,69.39,2.15,245.0,7907.0,0.0,0.0,,,2013-05-31,884843047000.0,52049591
008930,한미사이언스,14500.0,59.18,1.83,245.0,7907.0,0.0,0.0,,,2013-06-28,754719069500.0,52049591
008930,한미사이언스,16000.0,65.31,2.02,245.0,7907.0,0.0,0.0,,,2013-07-31,832793456000.0,52049591
008930,한미사이언스,14650.0,59.8,1.85,245.0,7907.0,0.0,0.0,,,2013-08-30,762526508150.0,52049591
008930,한미사이언스,14900.0,60.82,1.88,245.0,7907.0,0.0,0.0,,,2013-09-30,775538905900.0,52049591
008930,한미사이언스,16000.0,65.31,2.02,245.0,7907.0,0.0,0.0,,,2013-10-31,832793456000.0,52049591
008930,한미사이언스,15000.0,61.22,1.9,245.0,7907.0,0.0,0.0,,,2013-11-29,780743865000.0,52049591
008930,한미사이언스,,,,,,,,,,2013-12-31,,52049591
008930,한미사이언스,,,,,,,,,,2014-01-31,,54554979
008930,한미사이언스,14500.0,61.97,1.92,234.0,7556.0,0.0,0.0,,,2014-02-28,791047195500.0,54554979
008930,한미사이언스,13550.0,57.91,1.79,234.0,7556.0,0.0,0.0,,,2014-03-31,739219965450.0,54554979
008930,한미사이언스,14900.0,81.87,1.9,182.0,7836.0,0.0,0.0,,,2014-04-30,812869187100.0,54554979
008930,한미사이언스,17200.0,94.51,2.19,182.0,7836.0,0.0,0.0,,,2014-05-30,938345638800.0,54554979
008930,한미사이언스,16900.0,92.86,2.16,182.0,7836.0,0.0,0.0,,,2014-06-30,921979145100.0,54554979
008930,한미사이언스,13900.0,76.37,1.77,182.0,7836.0,0.0,0.0,,,2014-07-31,758314208100.0,54554979
008930,한미사이언스,13900.0,76.37,1.77,182.0,7836.0,0.0,0.0,,,2014-08-29,758314208100.0,54554979
008930,한미사이언스,15900.0,87.36,2.03,182.0,7836.0,0.0,0.0,,,2014-09-30,867424166100.0,54554979
008930,한미사이언스,14600.0,80.22,1.86,182.0,7836.0,0.0,0.0,,,2014-10-31,796502693400.0,54554979
008930,한미사이언스,15550.0,85.44,1.98,182.0,7836.0,0.0,0.0,,,2014-11-28,848329923450.0,54554979
008930,한미사이언스,,,,,,,,,,2014-12-31,,54554979
