symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
011210,현대위아,147000.0,15.6,2.61,9421.0,56421.0,500.0,0.34,,,2013-01-31,3782327493000.0,25730119
011210,현대위아,159000.0,16.88,2.82,9421.0,56421.0,500.0,0.31,,,2013-02-28,4091088921000.0,25730119
011210,현대위아,164000.0,17.41,2.91,9421.0,56421.0,500.0,0.3,,,2013-03-29,4219739516000.0,25730119
011210,현대위아,142000.0,8.73,1.99,16262.0,71238.0,500.0,0.35,,,2013-04-30,3653676898000.0,25730119
011210,현대위아,165500.0,10.18,2.32,16262.0,71238.0,500.0,0.3,,,2013-05-31,4258334694500.0,25730119
011210,현대위아,170000.0,10.45,2.39,16262.0,71238.0,500.0,0.29,,,2013-06-28,4374120230000.0,25730119
011210,현대위아,164000.0,10.08,2.3,16262.0,71238.0,500.0,0.3,,,2013-07-31,4219739516000.0,25730119
011210,현대위아,171500.0,10.55,2.41,16262.0,71238.0,500.0,0.29,,,2013-08-30,4412715408500.0,25730119
011210,현대위아,169500.0,10.42,2.38,16262.0,71238.0,500.0,0.29,,,2013-09-30,4361255170500.0,25730119
011210,현대위아,183000.0,11.25,2.57,16262.0,71238.0,500.0,0.27,,,2013-10-31,4708611777000.0,25730119
011210,현대위아,190000.0,11.68,2.67,16262.0,71238.0,500.0,0.26,,,2013-11-29,4888722610000.0,25730119
011210,현대위아,,,,,,,,,,2013-12-31,,25730119
011210,현대위아,,,,,,,,,,2014-01-31,,25730119
011210,현대위아,169000.0,10.39,2.37,16262.0,71238.0,500.0,0.3,,,2014-02-28,4348390111000.0,25730119
011210,현대위아,171000.0,10.52,2.4,16262.0,71238.0,500.0,0.29,,,2014-03-31,4399850349000.0,25730119
011210,현대위아,170000.0,10.48,1.94,16224.0,87626.0,500.0,0.29,,,2014-04-30,4374120230000.0,25730119
011210,현대위아,180000.0,11.09,2.05,16224.0,87626.0,500.0,0.28,,,2014-05-30,4631421420000.0,25730119
011210,현대위아,196000.0,12.08,2.24,16224.0,87626.0,500.0,0.26,,,2014-06-30,5043103324000.0,25730119
011210,현대위아,188500.0,11.62,2.15,16224.0,87626.0,500.0,0.27,,,2014-07-31,4850127431500.0,25730119
