symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
079550,LIG넥스원,93600.0,37.03,5.23,2528.0,17906.0,670.0,0.72,,,2015-10-30,2059200000000.0,22000000
079550,LIG넥스원,117500.0,46.48,6.56,2528.0,17906.0,670.0,0.57,,,2015-11-30,2585000000000.0,22000000
079550,LIG넥스원,,,,,,,,,,2015-12-31,,22000000
079550,LIG넥스원,127000.0,50.24,7.09,2528.0,17906.0,670.0,0.53,,,2016-01-29,2794000000000.0,22000000
079550,LIG넥스원,115500.0,45.69,6.45,2528.0,17906.0,670.0,0.58,,,2016-02-29,2541000000000.0,22000000
079550,LIG넥스원,105500.0,41.73,5.89,2528.0,17906.0,670.0,0.64,,,2016-03-31,2321000000000.0,22000000
079550,LIG넥스원,89300.0,35.32,4.99,2528.0,17906.0,670.0,0.75,,,2016-04-29,1964600000000.0,22000000
079550,LIG넥스원,99300.0,24.55,3.79,4044.0,26231.0,940.0,0.95,,,2016-05-31,2184600000000.0,22000000
079550,LIG넥스원,97100.0,24.01,3.7,4044.0,26231.0,940.0,0.97,,,2016-06-30,2136200000000.0,22000000
079550,LIG넥스원,104500.0,25.84,3.98,4044.0,26231.0,940.0,0.9,,,2016-07-29,2299000000000.0,22000000
079550,LIG넥스원,91600.0,22.65,3.49,4044.0,26231.0,940.0,1.03,,,2016-08-31,2015200000000.0,22000000
079550,LIG넥스원,82900.0,20.5,3.16,4044.0,26231.0,940.0,1.13,,,2016-09-30,1823800000000.0,22000000
079550,LIG넥스원,74000.0,18.3,2.82,4044.0,26231.0,940.0,1.27,,,2016-10-31,1628000000000.0,22000000
079550,LIG넥스원,75400.0,18.64,2.87,4044.0,26231.0,940.0,1.25,,,2016-11-30,1658800000000.0,22000000
079550,LIG넥스원,,,,,,,,,,2016-12-30,,22000000
079550,LIG넥스원,72400.0,17.9,2.76,4044.0,26231.0,940.0,1.3,,,2017-01-31,1592800000000.0,22000000
079550,LIG넥스원,74300.0,18.37,2.83,4044.0,26231.0,940.0,1.27,,,2017-02-28,1634600000000.0,22000000
079550,LIG넥스원,78500.0,19.41,2.99,4044.0,26231.0,940.0,1.2,,,2017-03-31,1727000000000.0,22000000
079550,LIG넥스원,80700.0,19.96,3.08,4044.0,26231.0,940.0,1.16,,,2017-04-28,1775400000000.0,22000000
079550,LIG넥스원,82000.0,23.42,2.86,3502.0,28711.0,940.0,1.15,,,2017-05-31,1804000000000.0,22000000
079550,LIG넥스원,74000.0,21.13,2.58,3502.0,28711.0,940.0,1.27,,,2017-06-30,1628000000000.0,22000000
079550,LIG넥스원,81900.0,23.39,2.85,3502.0,28711.0,940.0,1.15,,,2017-07-31,1801800000000.0,22000000
079550,LIG넥스원,83400.0,23.81,2.9,3502.0,28711.0,940.0,1.13,,,2017-08-31,1834800000000.0,22000000
079550,LIG넥스원,72800.0,20.79,2.54,3502.0,28711.0,940.0,1.29,,,2017-09-29,1601600000000.0,22000000
079550,LIG넥스원,71900.0,20.53,2.5,3502.0,28711.0,940.0,1.31,,,2017-10-31,1581800000000.0,22000000
079550,LIG넥스원,59500.0,16.99,2.07,3502.0,28711.0,940.0,1.58,,,2017-11-30,1309000000000.0,22000000
079550,LIG넥스원,,,,,,,,,,2017-12-29,,22000000
079550,LIG넥스원,58600.0,16.73,2.04,3502.0,28711.0,940.0,1.6,,,2018-01-31,1289200000000.0,22000000
079550,LIG넥스원,49000.0,13.99,1.71,3502.0,28711.0,940.0,1.92,,,2018-02-28,1078000000000.0,22000000
079550,LIG넥스원,48150.0,13.75,1.68,3502.0,28711.0,940.0,1.95,,,2018-03-30,1059300000000.0,22000000
079550,LIG넥스원,39550.0,11.29,1.38,3502.0,28711.0,940.0,2.38,,,2018-04-30,870100000000.0,22000000
079550,LIG넥스원,51000.0,,1.86,,27454.0,500.0,0.98,,,2018-05-31,1122000000000.0,22000000
079550,LIG넥스원,40050.0,,1.46,,27454.0,500.0,1.25,,,2018-06-29,881100000000.0,22000000
079550,LIG넥스원,34750.0,,1.27,,27454.0,500.0,1.44,,,2018-07-31,764500000000.0,22000000
079550,LIG넥스원,33300.0,,1.21,,27454.0,500.0,1.5,,,2018-08-31,732600000000.0,22000000
079550,LIG넥스원,34650.0,,1.26,,27454.0,500.0,1.44,,,2018-09-28,762300000000.0,22000000
079550,LIG넥스원,29100.0,,1.06,,27454.0,500.0,1.72,,,2018-10-31,640200000000.0,22000000
079550,LIG넥스원,36950.0,,1.35,,27454.0,500.0,1.35,,,2018-11-30,812900000000.0,22000000
079550,LIG넥스원,,,,,,,,,,2018-12-31,,22000000
079550,LIG넥스원,34000.0,,1.24,,27454.0,500.0,1.47,,,2019-01-31,748000000000.0,22000000
