symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003600,SK,172000.0,4.16,0.76,41315.0,226463.0,1950.0,1.13,,,2013-01-31,8077431664000.0,46961812
003600,SK,176000.0,4.26,0.78,41315.0,226463.0,1950.0,1.11,,,2013-02-28,8265278912000.0,46961812
003600,SK,170500.0,4.13,0.75,41315.0,226463.0,1950.0,1.14,,,2013-03-29,8006988946000.0,46961812
003600,SK,158500.0,6.12,0.66,25881.0,239124.0,2500.0,1.58,,,2013-04-30,7443447202000.0,46961812
003600,SK,178000.0,6.88,0.74,25881.0,239124.0,2500.0,1.4,,,2013-05-31,8359202536000.0,46961812
003600,SK,169500.0,6.55,0.71,25881.0,239124.0,2500.0,1.47,,,2013-06-28,7960027134000.0,46961812
003600,SK,176500.0,6.82,0.74,25881.0,239124.0,2500.0,1.42,,,2013-07-31,8288759818000.0,46961812
003600,SK,187000.0,7.23,0.78,25881.0,239124.0,2500.0,1.34,,,2013-08-30,8781858844000.0,46961812
003600,SK,194000.0,7.5,0.81,25881.0,239124.0,2500.0,1.29,,,2013-09-30,9110591528000.0,46961812
003600,SK,192500.0,7.44,0.81,25881.0,239124.0,2500.0,1.3,,,2013-10-31,9040148810000.0,46961812
003600,SK,187000.0,7.23,0.78,25881.0,239124.0,2500.0,1.34,,,2013-11-29,8781858844000.0,46961812
003600,SK,,,,,,,,,,2013-12-31,,46961812
003600,SK,,,,,,,,,,2014-01-31,,46961812
003600,SK,192500.0,7.44,0.81,25881.0,239124.0,2500.0,1.3,,,2014-02-28,9040148810000.0,46961812
003600,SK,193000.0,7.46,0.81,25881.0,239124.0,2500.0,1.3,,,2014-03-31,9063629716000.0,46961812
003600,SK,183000.0,26.33,0.75,6949.0,244639.0,2500.0,1.37,,,2014-04-30,8594011596000.0,46961812
003600,SK,184000.0,26.48,0.75,6949.0,244639.0,2500.0,1.36,,,2014-05-30,8640973408000.0,46961812
003600,SK,182500.0,26.26,0.75,6949.0,244639.0,2500.0,1.37,,,2014-06-30,8570530690000.0,46961812
003600,SK,175000.0,25.18,0.72,6949.0,244639.0,2500.0,1.43,,,2014-07-31,8218317100000.0,46961812
003600,SK,160500.0,23.1,0.66,6949.0,244639.0,2500.0,1.56,,,2014-08-29,7537370826000.0,46961812
003600,SK,188500.0,27.13,0.77,6949.0,244639.0,2500.0,1.33,,,2014-09-30,8852301562000.0,46961812
003600,SK,167000.0,24.03,0.68,6949.0,244639.0,2500.0,1.5,,,2014-10-31,7842622604000.0,46961812
003600,SK,170000.0,24.46,0.69,6949.0,244639.0,2500.0,1.47,,,2014-11-28,7983508040000.0,46961812
003600,SK,,,,,,,,,,2014-12-31,,46961812
003600,SK,171000.0,24.61,0.7,6949.0,244639.0,2500.0,1.46,,,2015-01-30,8030469852000.0,46961812
003600,SK,186000.0,26.77,0.76,6949.0,244639.0,2500.0,1.34,,,2015-02-27,8734897032000.0,46961812
003600,SK,170000.0,24.46,0.69,6949.0,244639.0,2500.0,1.47,,,2015-03-31,7983508040000.0,46961812
003600,SK,185000.0,26.62,0.76,6949.0,244639.0,2500.0,1.35,,,2015-04-30,8687935220000.0,46961812
003600,SK,179000.0,,0.84,,213066.0,2500.0,1.4,,,2015-05-29,8406164348000.0,46961812
003600,SK,198000.0,,0.93,,213066.0,2500.0,1.26,,,2015-06-30,9298438776000.0,46961812
003600,SK,207000.0,,0.97,,213066.0,2500.0,1.21,,,2015-07-31,9721095084000.0,46961812
