symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004740,보루네오,2600.0,,1.17,,2223.0,0.0,0.0,,,2013-01-31,83363719400.0,32062969
004740,보루네오,1870.0,,0.84,,2223.0,0.0,0.0,,,2013-02-28,59957752030.0,32062969
004740,보루네오,1375.0,,0.62,,2223.0,0.0,0.0,,,2013-03-29,44086582375.0,32062969
004740,보루네오,1195.0,,0.84,,1421.0,0.0,0.0,,,2013-04-30,38315247955.0,32062969
004740,보루네오,862.0,,0.61,,1421.0,0.0,0.0,,,2013-05-31,27638279278.0,32062969
004740,보루네오,565.0,,0.4,,1421.0,0.0,0.0,,,2013-06-28,18115577485.0,32062969
004740,보루네오,624.0,,0.44,,1421.0,0.0,0.0,,,2013-07-31,20007292656.0,32062969
004740,보루네오,637.0,,0.45,,1421.0,0.0,0.0,,,2013-08-30,20424111253.0,32062969
004740,보루네오,650.0,,0.46,,1421.0,0.0,0.0,,,2013-09-30,20840929850.0,32062969
004740,보루네오,500.0,,0.35,,1421.0,0.0,0.0,,,2013-10-31,16031484500.0,32062969
004740,보루네오,585.0,,0.41,,1421.0,0.0,0.0,,,2013-11-29,18756836865.0,32062969
004740,보루네오,,,,,,,,,,2013-12-31,,32062969
004740,보루네오,,,,,,,,,,2014-01-31,,22543639
004740,보루네오,1580.0,,0.37,,4263.0,0.0,0.0,,,2014-02-28,35618949620.0,22543639
004740,보루네오,1920.0,,0.45,,4263.0,0.0,0.0,,,2014-03-31,43283786880.0,22543639
004740,보루네오,2200.0,,1.44,,1524.0,0.0,0.0,,,2014-04-30,49596005800.0,22543639
004740,보루네오,3145.0,,2.06,,1524.0,0.0,0.0,,,2014-05-30,70899744655.0,22543639
004740,보루네오,2225.0,,1.46,,1524.0,0.0,0.0,,,2014-06-30,50159596775.0,22543639
004740,보루네오,1555.0,,1.02,,1524.0,0.0,0.0,,,2014-07-31,35055358645.0,22543639
004740,보루네오,1620.0,,1.06,,1524.0,0.0,0.0,,,2014-08-29,36520695180.0,22543639
004740,보루네오,2245.0,,1.47,,1524.0,0.0,0.0,,,2014-09-30,50610469555.0,22543639
004740,보루네오,1945.0,,1.28,,1524.0,0.0,0.0,,,2014-10-31,43847377855.0,22543639
004740,보루네오,1660.0,,1.09,,1524.0,0.0,0.0,,,2014-11-28,37422440740.0,22543639
004740,보루네오,,,,,,,,,,2014-12-31,,22543639
004740,보루네오,1230.0,,0.81,,1524.0,0.0,0.0,,,2015-01-30,27728675970.0,22543639
004740,보루네오,1365.0,,0.9,,1524.0,0.0,0.0,,,2015-02-27,30772067235.0,22543639
004740,보루네오,1575.0,,1.03,,1524.0,0.0,0.0,,,2015-03-31,36990593325.0,23486091
004740,보루네오,1615.0,,1.06,,1524.0,0.0,0.0,,,2015-04-30,37930036965.0,23486091
004740,보루네오,1220.0,,1.16,,1051.0,0.0,0.0,,,2015-05-29,28653031020.0,23486091
004740,보루네오,1200.0,,1.4,,855.0,0.0,0.0,,,2015-06-30,28183309200.0,23486091
004740,보루네오,1240.0,,1.45,,855.0,0.0,0.0,,,2015-07-31,49582752840.0,39986091
004740,보루네오,1350.0,,1.58,,855.0,0.0,0.0,,,2015-08-31,53981222850.0,39986091
004740,보루네오,1330.0,,1.56,,855.0,0.0,0.0,,,2015-09-30,53181501030.0,39986091
004740,보루네오,1550.0,,1.81,,855.0,0.0,0.0,,,2015-10-30,61978441050.0,39986091
004740,보루네오,1680.0,,1.96,,855.0,0.0,0.0,,,2015-11-30,67176632880.0,39986091
004740,보루네오,,,,,,,,,,2015-12-31,,39986091
004740,보루네오,1615.0,,1.89,,855.0,0.0,0.0,,,2016-01-29,64577536965.0,39986091
004740,보루네오,1615.0,,1.89,,855.0,0.0,0.0,,,2016-02-29,64577536965.0,39986091
004740,보루네오,1615.0,,1.89,,855.0,0.0,0.0,,,2016-03-31,64577536965.0,39986091
004740,보루네오,1615.0,,1.89,,855.0,0.0,0.0,,,2016-04-29,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2016-05-31,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2016-06-30,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2016-07-29,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2016-08-31,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2016-09-30,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2016-10-31,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2016-11-30,64577536965.0,39986091
004740,보루네오,,,,,,,,,,2016-12-30,,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2017-01-31,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2017-02-28,64577536965.0,39986091
004740,보루네오,1615.0,,2.84,,569.0,0.0,0.0,,,2017-03-31,64577536965.0,39986091
004740,보루네오,969.0,,2.84,,341.0,0.0,0.0,,,2017-04-28,69695759112.0,71925448
004740,보루네오,969.0,,7.57,,128.0,0.0,0.0,,,2017-05-31,69695759112.0,71925448
004740,보루네오,60.0,,0.47,,128.0,0.0,0.0,,,2017-06-30,4315526880.0,71925448
