symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010050,금호종금,591.0,,2.13,,277.0,0.0,0.0,,,2013-01-31,106322584350.0,179902850
010050,금호종금,680.0,,2.45,,277.0,0.0,0.0,,,2013-02-28,122333938000.0,179902850
010050,금호종금,635.0,,2.29,,277.0,0.0,0.0,,,2013-03-29,114238309750.0,179902850
010050,금호종금,360.0,,1.3,,277.0,0.0,0.0,,,2013-04-30,64765026000.0,179902850
010050,금호종금,803.0,,1.58,,509.0,0.0,0.0,,,2013-05-31,43776360045.0,54516015
010050,금호종금,920.0,,1.81,,509.0,0.0,0.0,,,2013-06-28,50154733800.0,54516015
010050,금호종금,836.0,,,,,0.0,0.0,,,2013-07-31,279655388540.0,334516015
010050,금호종금,706.0,,,,,0.0,0.0,,,2013-08-30,236168306590.0,334516015
010050,금호종금,757.0,,,,,0.0,0.0,,,2013-09-30,253228623355.0,334516015
010050,우리종금,658.0,,,,,0.0,0.0,,,2013-10-31,220111537870.0,334516015
010050,우리종금,597.0,,,,,0.0,0.0,,,2013-11-29,199706060955.0,334516015
010050,우리종금,,,,,,,,,,2013-12-31,,334516015
010050,우리종금,,,,,,,,,,2014-01-31,,334516015
010050,우리종금,543.0,,,,,0.0,0.0,,,2014-02-28,181642196145.0,334516015
010050,우리종금,451.0,,,,,0.0,0.0,,,2014-03-31,150866722765.0,334516015
010050,우리종금,453.0,,,,,0.0,0.0,,,2014-04-30,151535754795.0,334516015
010050,우리종금,480.0,,,,,0.0,0.0,,,2014-05-30,160567687200.0,334516015
010050,우리종금,449.0,,,,,0.0,0.0,,,2014-06-30,212917329294.0,474203406
010050,우리종금,464.0,,,,,0.0,0.0,,,2014-07-31,220030380384.0,474203406
010050,우리종금,460.0,,2.3,,200.0,0.0,0.0,,,2014-08-29,218133566760.0,474203406
010050,우리종금,475.0,,2.38,,200.0,0.0,0.0,,,2014-09-30,225246617850.0,474203406
010050,우리종금,470.0,,2.35,,200.0,0.0,0.0,,,2014-10-31,222875600820.0,474203406
010050,우리종금,438.0,,2.19,,200.0,0.0,0.0,,,2014-11-28,207701091828.0,474203406
010050,우리종금,,,,,,,,,,2014-12-31,,474203406
010050,우리종금,409.0,,2.05,,200.0,0.0,0.0,,,2015-01-30,193949193054.0,474203406
010050,우리종금,417.0,,2.09,,200.0,0.0,0.0,,,2015-02-27,197742820302.0,474203406
010050,우리종금,413.0,,2.07,,200.0,0.0,0.0,,,2015-03-31,195846006678.0,474203406
010050,우리종금,454.0,,2.27,,200.0,0.0,0.0,,,2015-04-30,215288346324.0,474203406
010050,우리종금,590.0,118.0,4.18,5.0,141.0,0.0,0.0,,,2015-05-29,279780009540.0,474203406
010050,우리종금,630.0,126.0,4.47,5.0,141.0,0.0,0.0,,,2015-06-30,298748145780.0,474203406
010050,우리종금,663.0,132.6,4.7,5.0,141.0,0.0,0.0,,,2015-07-31,314396858178.0,474203406
010050,우리종금,595.0,119.0,4.22,5.0,141.0,0.0,0.0,,,2015-08-31,282151026570.0,474203406
010050,우리종금,607.0,121.4,4.3,5.0,141.0,0.0,0.0,,,2015-09-30,287841467442.0,474203406
010050,우리종금,611.0,122.2,4.33,5.0,141.0,0.0,0.0,,,2015-10-30,289738281066.0,474203406
010050,우리종금,612.0,122.4,4.34,5.0,141.0,0.0,0.0,,,2015-11-30,290212484472.0,474203406
