symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002840,미원상사,153000.0,9.59,1.57,15957.0,97415.0,2200.0,1.44,,,2013-01-31,132668289000.0,867113
002840,미원상사,171500.0,10.94,1.79,15683.0,95745.0,2200.0,1.28,,,2013-02-28,148709879500.0,867113
002840,미원상사,182000.0,11.6,1.9,15683.0,95745.0,2200.0,1.21,,,2013-03-29,160908566000.0,884113
002840,미원상사,204000.0,10.08,1.72,20243.0,118474.0,1800.0,0.88,,,2013-04-30,180359052000.0,884113
002840,미원상사,204000.0,10.08,1.72,20243.0,118474.0,1800.0,0.88,,,2013-05-31,180359052000.0,884113
002840,미원상사,195000.0,9.63,1.65,20243.0,118474.0,1800.0,0.92,,,2013-06-28,172402035000.0,884113
002840,미원상사,199500.0,9.86,1.68,20243.0,118474.0,1800.0,0.9,,,2013-07-31,176380543500.0,884113
002840,미원상사,195000.0,9.63,1.65,20243.0,118474.0,1800.0,0.92,,,2013-08-30,172402035000.0,884113
002840,미원상사,195000.0,9.63,1.65,20243.0,118474.0,1800.0,0.92,,,2013-09-30,172402035000.0,884113
002840,미원상사,192000.0,9.48,1.62,20243.0,118474.0,1800.0,0.94,,,2013-10-31,169749696000.0,884113
002840,미원상사,185000.0,9.14,1.56,20243.0,118474.0,1800.0,0.97,,,2013-11-29,163560905000.0,884113
002840,미원상사,,,,,,,,,,2013-12-31,,893473
002840,미원상사,,,,,,,,,,2014-01-31,,893473
002840,미원상사,176000.0,8.69,1.49,20243.0,118474.0,1800.0,1.02,,,2014-02-28,157251248000.0,893473
002840,미원상사,172000.0,8.5,1.45,20243.0,118474.0,1800.0,1.05,,,2014-03-31,153677356000.0,893473
002840,미원상사,174000.0,11.06,1.27,15731.0,136726.0,0.0,0.0,,,2014-04-30,155464302000.0,893473
002840,미원상사,169500.0,10.77,1.24,15731.0,136726.0,0.0,0.0,,,2014-05-30,151443673500.0,893473
002840,미원상사,160000.0,10.17,1.17,15731.0,136726.0,0.0,0.0,,,2014-06-30,142955680000.0,893473
002840,미원상사,169500.0,10.77,1.24,15731.0,136726.0,0.0,0.0,,,2014-07-31,151443673500.0,893473
002840,미원상사,159000.0,10.11,1.16,15731.0,136726.0,0.0,0.0,,,2014-08-29,142062207000.0,893473
002840,미원상사,175500.0,11.16,1.28,15731.0,136726.0,0.0,0.0,,,2014-09-30,156804511500.0,893473
002840,미원상사,166500.0,10.58,1.22,15731.0,136726.0,0.0,0.0,,,2014-10-31,148763254500.0,893473
002840,미원상사,159500.0,10.14,1.17,15731.0,136726.0,0.0,0.0,,,2014-11-28,142508943500.0,893473
002840,미원상사,,,,,,,,,,2014-12-31,,902637
002840,미원상사,162500.0,10.33,1.19,15731.0,136726.0,0.0,0.0,,,2015-01-30,146678512500.0,902637
002840,미원상사,173500.0,11.03,1.27,15731.0,136726.0,0.0,0.0,,,2015-02-27,156607519500.0,902637
002840,미원상사,172500.0,10.97,1.26,15731.0,136726.0,0.0,0.0,,,2015-03-31,155704882500.0,902637
002840,미원상사,173500.0,11.03,1.27,15731.0,136726.0,0.0,0.0,,,2015-04-30,155913519500.0,898637
002840,미원상사,172500.0,15.23,1.2,11324.0,143724.0,0.0,0.0,,,2015-05-29,155014882500.0,898637
002840,미원상사,173500.0,15.32,1.21,11324.0,143724.0,0.0,0.0,,,2015-06-30,155219519500.0,894637
002840,미원상사,180500.0,15.94,1.26,11324.0,143724.0,0.0,0.0,,,2015-07-31,161481978500.0,894637
002840,미원상사,172000.0,15.19,1.2,11324.0,143724.0,0.0,0.0,,,2015-08-31,153877564000.0,894637
