symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
024070,WISCOM,4275.0,6.82,0.56,627.0,7669.0,300.0,7.02,,,2013-01-31,64235808000.0,15025920
024070,WISCOM,4425.0,7.06,0.58,627.0,7669.0,300.0,6.78,,,2013-02-28,66489696000.0,15025920
024070,WISCOM,4895.0,7.81,0.64,627.0,7669.0,300.0,6.13,,,2013-03-29,73551878400.0,15025920
024070,WISCOM,5090.0,10.41,0.65,489.0,7774.0,300.0,5.89,,,2013-04-30,76481932800.0,15025920
024070,WISCOM,5150.0,10.53,0.66,489.0,7774.0,300.0,5.83,,,2013-05-31,77383488000.0,15025920
024070,WISCOM,5000.0,10.22,0.64,489.0,7774.0,300.0,6.0,,,2013-06-28,75129600000.0,15025920
024070,WISCOM,5120.0,10.47,0.66,489.0,7774.0,300.0,5.86,,,2013-07-31,76932710400.0,15025920
024070,WISCOM,5140.0,10.51,0.66,489.0,7774.0,300.0,5.84,,,2013-08-30,77233228800.0,15025920
024070,WISCOM,5000.0,10.22,0.64,489.0,7774.0,300.0,6.0,,,2013-09-30,75129600000.0,15025920
024070,WISCOM,4915.0,10.05,0.63,489.0,7774.0,300.0,6.1,,,2013-10-31,73852396800.0,15025920
024070,WISCOM,5120.0,10.47,0.66,489.0,7774.0,300.0,5.86,,,2013-11-29,76932710400.0,15025920
024070,WISCOM,,,,,,,,,,2013-12-31,,15025920
024070,WISCOM,,,,,,,,,,2014-01-31,,15025920
024070,WISCOM,5030.0,10.29,0.65,489.0,7774.0,300.0,5.96,,,2014-02-28,75580377600.0,15025920
024070,WISCOM,5170.0,10.57,0.67,489.0,7774.0,300.0,5.8,,,2014-03-31,77684006400.0,15025920
024070,WISCOM,5210.0,15.88,0.67,328.0,7812.0,300.0,5.76,,,2014-04-30,78285043200.0,15025920
024070,WISCOM,5300.0,16.16,0.68,328.0,7812.0,300.0,5.66,,,2014-05-30,79637376000.0,15025920
024070,WISCOM,5640.0,17.2,0.72,328.0,7812.0,300.0,5.32,,,2014-06-30,84746188800.0,15025920
024070,WISCOM,5450.0,16.62,0.7,328.0,7812.0,300.0,5.5,,,2014-07-31,81891264000.0,15025920
024070,WISCOM,5640.0,17.2,0.72,328.0,7812.0,300.0,5.32,,,2014-08-29,84746188800.0,15025920
024070,WISCOM,6010.0,18.32,0.77,328.0,7812.0,300.0,4.99,,,2014-09-30,90305779200.0,15025920
024070,WISCOM,5840.0,17.8,0.75,328.0,7812.0,300.0,5.14,,,2014-10-31,87751372800.0,15025920
024070,WISCOM,5900.0,17.99,0.76,328.0,7812.0,300.0,5.08,,,2014-11-28,88652928000.0,15025920
024070,WISCOM,,,,,,,,,,2014-12-31,,15025920
024070,WISCOM,5420.0,16.52,0.69,328.0,7812.0,300.0,5.54,,,2015-01-30,81440486400.0,15025920
024070,WISCOM,5450.0,16.62,0.7,328.0,7812.0,300.0,5.5,,,2015-02-27,81891264000.0,15025920
024070,WISCOM,5590.0,17.04,0.72,328.0,7812.0,300.0,5.37,,,2015-03-31,83994892800.0,15025920
024070,WISCOM,5840.0,17.8,0.75,328.0,7812.0,300.0,5.14,,,2015-04-30,87751372800.0,15025920
024070,WISCOM,5560.0,15.15,0.7,367.0,7908.0,250.0,4.5,,,2015-05-29,83544115200.0,15025920
024070,WISCOM,5400.0,14.71,0.68,367.0,7908.0,250.0,4.63,,,2015-06-30,81139968000.0,15025920
024070,WISCOM,5490.0,14.96,0.69,367.0,7908.0,250.0,4.55,,,2015-07-31,82492300800.0,15025920
024070,WISCOM,5090.0,13.87,0.64,367.0,7908.0,250.0,4.91,,,2015-08-31,76481932800.0,15025920
024070,WISCOM,5110.0,13.92,0.65,367.0,7908.0,250.0,4.89,,,2015-09-30,76782451200.0,15025920
024070,WISCOM,5260.0,14.33,0.67,367.0,7908.0,250.0,4.75,,,2015-10-30,79036339200.0,15025920
024070,WISCOM,5090.0,13.87,0.64,367.0,7908.0,250.0,4.91,,,2015-11-30,76481932800.0,15025920
024070,WISCOM,,,,,,,,,,2015-12-31,,15025920
024070,WISCOM,4650.0,12.67,0.59,367.0,7908.0,250.0,5.38,,,2016-01-29,69870528000.0,15025920
024070,WISCOM,4360.0,11.88,0.55,367.0,7908.0,250.0,5.73,,,2016-02-29,65513011200.0,15025920
024070,WISCOM,4600.0,12.53,0.58,367.0,7908.0,250.0,5.43,,,2016-03-31,69119232000.0,15025920
024070,WISCOM,4665.0,12.71,0.59,367.0,7908.0,250.0,5.36,,,2016-04-29,70095916800.0,15025920
024070,WISCOM,4640.0,24.95,0.59,186.0,7847.0,150.0,3.23,,,2016-05-31,69720268800.0,15025920
024070,WISCOM,4415.0,23.74,0.56,186.0,7847.0,150.0,3.4,,,2016-06-30,66339436800.0,15025920
024070,WISCOM,4410.0,23.71,0.56,186.0,7847.0,150.0,3.4,,,2016-07-29,66264307200.0,15025920
024070,WISCOM,4350.0,23.39,0.55,186.0,7847.0,150.0,3.45,,,2016-08-31,65362752000.0,15025920
024070,WISCOM,4485.0,24.11,0.57,186.0,7847.0,150.0,3.34,,,2016-09-30,67391251200.0,15025920
024070,WISCOM,4435.0,23.84,0.57,186.0,7847.0,150.0,3.38,,,2016-10-31,66639955200.0,15025920
024070,WISCOM,4205.0,22.61,0.54,186.0,7847.0,150.0,3.57,,,2016-11-30,63183993600.0,15025920
024070,WISCOM,,,,,,,,,,2016-12-30,,15025920
024070,WISCOM,4200.0,22.58,0.54,186.0,7847.0,150.0,3.57,,,2017-01-31,63108864000.0,15025920
024070,WISCOM,4060.0,21.83,0.52,186.0,7847.0,150.0,3.69,,,2017-02-28,61005235200.0,15025920
024070,WISCOM,4035.0,21.69,0.51,186.0,7847.0,150.0,3.72,,,2017-03-31,60629587200.0,15025920
024070,WISCOM,4435.0,23.84,0.57,186.0,7847.0,150.0,3.38,,,2017-04-28,66639955200.0,15025920
024070,WISCOM,4565.0,36.23,0.58,126.0,7868.0,100.0,2.19,,,2017-05-31,68593324800.0,15025920
024070,WISCOM,4655.0,36.94,0.59,126.0,7868.0,100.0,2.15,,,2017-06-30,69945657600.0,15025920
024070,WISCOM,4715.0,37.42,0.6,126.0,7868.0,100.0,2.12,,,2017-07-31,70847212800.0,15025920
024070,WISCOM,4290.0,34.05,0.55,126.0,7868.0,100.0,2.33,,,2017-08-31,64461196800.0,15025920
024070,WISCOM,4365.0,34.64,0.55,126.0,7868.0,100.0,2.29,,,2017-09-29,65588140800.0,15025920
024070,WISCOM,4245.0,33.69,0.54,126.0,7868.0,100.0,2.36,,,2017-10-31,63785030400.0,15025920
