symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003220,대원제약 [락],10250.0,15.16,1.4,676.0,7324.0,50.0,0.49,,,2013-01-31,145401170000.0,14185480
003220,대원제약,11000.0,16.27,1.5,676.0,7324.0,50.0,0.45,,,2013-02-28,171477053000.0,15588823
003220,대원제약,12250.0,18.12,1.67,676.0,7324.0,50.0,0.41,,,2013-03-29,190963081750.0,15588823
003220,대원제약,12750.0,20.4,1.76,625.0,7226.0,50.0,0.39,,,2013-04-30,198757493250.0,15588823
003220,대원제약,11550.0,18.48,1.6,625.0,7226.0,50.0,0.43,,,2013-05-31,180050905650.0,15588823
003220,대원제약,10750.0,17.2,1.49,625.0,7226.0,50.0,0.47,,,2013-06-28,167579847250.0,15588823
003220,대원제약,13000.0,20.8,1.8,625.0,7226.0,50.0,0.38,,,2013-07-31,202654699000.0,15588823
003220,대원제약,11550.0,18.48,1.6,625.0,7226.0,50.0,0.43,,,2013-08-30,180050905650.0,15588823
003220,대원제약,10750.0,17.2,1.49,625.0,7226.0,50.0,0.47,,,2013-09-30,167579847250.0,15588823
003220,대원제약,10550.0,16.88,1.46,625.0,7226.0,50.0,0.47,,,2013-10-31,164462082650.0,15588823
003220,대원제약,9660.0,15.46,1.34,625.0,7226.0,50.0,0.52,,,2013-11-29,150588030180.0,15588823
003220,대원제약,,,,,,,,,,2013-12-31,,15588823
003220,대원제약,,,,,,,,,,2014-01-31,,15588823
003220,대원제약,12100.0,20.27,1.75,597.0,6905.0,50.0,0.41,,,2014-02-28,197963719800.0,16360638
003220,대원제약,11400.0,19.1,1.65,597.0,6905.0,50.0,0.44,,,2014-03-31,186511273200.0,16360638
003220,대원제약,12300.0,15.38,1.57,800.0,7859.0,75.0,0.61,,,2014-04-30,201235847400.0,16360638
003220,대원제약,11100.0,13.88,1.41,800.0,7859.0,75.0,0.68,,,2014-05-30,181603081800.0,16360638
003220,대원제약,11150.0,13.94,1.42,800.0,7859.0,75.0,0.67,,,2014-06-30,182421113700.0,16360638
003220,대원제약,11300.0,14.13,1.44,800.0,7859.0,75.0,0.66,,,2014-07-31,184875209400.0,16360638
003220,대원제약,11150.0,13.94,1.42,800.0,7859.0,75.0,0.67,,,2014-08-29,182421113700.0,16360638
003220,대원제약,13600.0,17.0,1.73,800.0,7859.0,75.0,0.55,,,2014-09-30,222504676800.0,16360638
003220,대원제약,16550.0,20.69,2.11,800.0,7859.0,75.0,0.45,,,2014-10-31,270768558900.0,16360638
003220,대원제약,14950.0,18.69,1.9,800.0,7859.0,75.0,0.5,,,2014-11-28,244591538100.0,16360638
003220,대원제약,,,,,,,,,,2014-12-31,,16360638
003220,대원제약,17000.0,21.25,2.16,800.0,7859.0,75.0,0.44,,,2015-01-30,278130846000.0,16360638
