symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
130660,한전산업,5120.0,13.88,2.56,369.0,2000.0,208.0,4.06,,,2013-01-31,166912000000.0,32600000
130660,한전산업,5080.0,13.77,2.54,369.0,2000.0,208.0,4.09,,,2013-02-28,165608000000.0,32600000
130660,한전산업,4815.0,13.05,2.41,369.0,2000.0,208.0,4.32,,,2013-03-29,156969000000.0,32600000
130660,한전산업,4795.0,22.3,2.64,215.0,1818.0,27.0,0.56,,,2013-04-30,156317000000.0,32600000
130660,한전산업,4355.0,20.26,2.4,215.0,1818.0,27.0,0.62,,,2013-05-31,141973000000.0,32600000
130660,한전산업,3835.0,17.84,2.11,215.0,1818.0,27.0,0.7,,,2013-06-28,125021000000.0,32600000
130660,한전산업,4320.0,20.09,2.38,215.0,1818.0,27.0,0.63,,,2013-07-31,140832000000.0,32600000
130660,한전산업,4250.0,19.77,2.34,215.0,1818.0,27.0,0.64,,,2013-08-30,138550000000.0,32600000
130660,한전산업,4760.0,22.14,2.62,215.0,1818.0,27.0,0.57,,,2013-09-30,155176000000.0,32600000
130660,한전산업,4395.0,20.44,2.42,215.0,1818.0,27.0,0.61,,,2013-10-31,143277000000.0,32600000
130660,한전산업,4295.0,19.98,2.36,215.0,1818.0,27.0,0.63,,,2013-11-29,140017000000.0,32600000
130660,한전산업,,,,,,,,,,2013-12-31,,32600000
130660,한전산업,,,,,,,,,,2014-01-31,,32600000
130660,한전산업,4180.0,19.44,2.3,215.0,1818.0,27.0,0.65,,,2014-02-28,136268000000.0,32600000
130660,한전산업,4380.0,20.37,2.41,215.0,1818.0,27.0,0.62,,,2014-03-31,142788000000.0,32600000
130660,한전산업,4125.0,13.39,1.9,308.0,2172.0,198.0,4.8,,,2014-04-30,134475000000.0,32600000
130660,한전산업,4555.0,14.79,2.1,308.0,2172.0,198.0,4.35,,,2014-05-30,148493000000.0,32600000
130660,한전산업,5890.0,19.12,2.71,308.0,2172.0,198.0,3.36,,,2014-06-30,192014000000.0,32600000
130660,한전산업,5450.0,17.69,2.51,308.0,2172.0,198.0,3.63,,,2014-07-31,177670000000.0,32600000
130660,한전산업,5550.0,18.02,2.56,308.0,2172.0,198.0,3.57,,,2014-08-29,180930000000.0,32600000
130660,한전산업,5150.0,16.72,2.37,308.0,2172.0,198.0,3.84,,,2014-09-30,167890000000.0,32600000
130660,한전산업,6550.0,21.27,3.02,308.0,2172.0,198.0,3.02,,,2014-10-31,213530000000.0,32600000
130660,한전산업,6600.0,21.43,3.04,308.0,2172.0,198.0,3.0,,,2014-11-28,215160000000.0,32600000
130660,한전산업,,,,,,,,,,2014-12-31,,32600000
130660,한전산업,6180.0,20.06,2.85,308.0,2172.0,198.0,3.2,,,2015-01-30,201468000000.0,32600000
130660,한전산업,5570.0,18.08,2.56,308.0,2172.0,198.0,3.55,,,2015-02-27,181582000000.0,32600000
130660,한전산업,6360.0,20.65,2.93,308.0,2172.0,198.0,3.11,,,2015-03-31,207336000000.0,32600000
130660,한전산업,5720.0,18.57,2.63,308.0,2172.0,198.0,3.46,,,2015-04-30,186472000000.0,32600000
130660,한전산업,5290.0,293.89,2.87,18.0,1844.0,134.0,2.53,,,2015-05-29,172454000000.0,32600000
130660,한전산업,4540.0,252.22,2.46,18.0,1844.0,134.0,2.95,,,2015-06-30,148004000000.0,32600000
130660,한전산업,4160.0,231.11,2.26,18.0,1844.0,134.0,3.22,,,2015-07-31,135616000000.0,32600000
130660,한전산업,4900.0,272.22,2.66,18.0,1844.0,134.0,2.73,,,2015-08-31,159740000000.0,32600000
130660,한전산업,4800.0,266.67,2.6,18.0,1844.0,134.0,2.79,,,2015-09-30,156480000000.0,32600000
130660,한전산업,4690.0,260.56,2.54,18.0,1844.0,134.0,2.86,,,2015-10-30,152894000000.0,32600000
130660,한전산업,4645.0,258.06,2.52,18.0,1844.0,134.0,2.88,,,2015-11-30,151427000000.0,32600000
130660,한전산업,,,,,,,,,,2015-12-31,,32600000
130660,한전산업,4540.0,252.22,2.46,18.0,1844.0,134.0,2.95,,,2016-01-29,148004000000.0,32600000
130660,한전산업,4630.0,257.22,2.51,18.0,1844.0,134.0,2.89,,,2016-02-29,150938000000.0,32600000
130660,한전산업,5200.0,288.89,2.82,18.0,1844.0,134.0,2.58,,,2016-03-31,169520000000.0,32600000
130660,한전산업,5490.0,305.0,2.98,18.0,1844.0,134.0,2.44,,,2016-04-29,178974000000.0,32600000
130660,한전산업,6290.0,25.06,3.29,251.0,1911.0,169.0,2.69,,,2016-05-31,205054000000.0,32600000
130660,한전산업,6060.0,24.14,3.17,251.0,1911.0,169.0,2.79,,,2016-06-30,197556000000.0,32600000
130660,한전산업,5650.0,22.51,2.96,251.0,1911.0,169.0,2.99,,,2016-07-29,184190000000.0,32600000
130660,한전산업,5790.0,23.07,3.03,251.0,1911.0,169.0,2.92,,,2016-08-31,188754000000.0,32600000
130660,한전산업,5560.0,22.15,2.91,251.0,1911.0,169.0,3.04,,,2016-09-30,181256000000.0,32600000
130660,한전산업,4880.0,19.44,2.55,251.0,1911.0,169.0,3.46,,,2016-10-31,159088000000.0,32600000
130660,한전산업,4870.0,19.4,2.55,251.0,1911.0,169.0,3.47,,,2016-11-30,158762000000.0,32600000
130660,한전산업,,,,,,,,,,2016-12-30,,32600000
130660,한전산업,4595.0,18.31,2.4,251.0,1911.0,169.0,3.68,,,2017-01-31,149797000000.0,32600000
130660,한전산업,4645.0,18.51,2.43,251.0,1911.0,169.0,3.64,,,2017-02-28,151427000000.0,32600000
130660,한전산업,4475.0,17.83,2.34,251.0,1911.0,169.0,3.78,,,2017-03-31,145885000000.0,32600000
130660,한전산업,4510.0,17.97,2.36,251.0,1911.0,169.0,3.75,,,2017-04-28,147026000000.0,32600000
130660,한전산업,4615.0,11.4,2.3,405.0,2008.0,218.0,4.72,,,2017-05-31,150449000000.0,32600000
130660,한전산업,4590.0,11.33,2.29,405.0,2008.0,218.0,4.75,,,2017-06-30,149634000000.0,32600000
130660,한전산업,4550.0,11.23,2.27,405.0,2008.0,218.0,4.79,,,2017-07-31,148330000000.0,32600000
130660,한전산업,4500.0,11.11,2.24,405.0,2008.0,218.0,4.84,,,2017-08-31,146700000000.0,32600000
130660,한전산업,4105.0,10.14,2.04,405.0,2008.0,218.0,5.31,,,2017-09-29,133823000000.0,32600000
130660,한전산업,4220.0,10.42,2.1,405.0,2008.0,218.0,5.17,,,2017-10-31,137572000000.0,32600000
130660,한전산업,4315.0,10.65,2.15,405.0,2008.0,218.0,5.05,,,2017-11-30,140669000000.0,32600000
130660,한전산업,,,,,,,,,,2017-12-29,,32600000
130660,한전산업,4140.0,10.22,2.06,405.0,2008.0,218.0,5.27,,,2018-01-31,134964000000.0,32600000
130660,한전산업,4005.0,9.89,1.99,405.0,2008.0,218.0,5.44,,,2018-02-28,130563000000.0,32600000
130660,한전산업,3565.0,8.8,1.78,405.0,2008.0,218.0,6.12,,,2018-03-30,116219000000.0,32600000
130660,한전산업,4130.0,10.2,2.06,405.0,2008.0,218.0,5.28,,,2018-04-30,134638000000.0,32600000
130660,한전산업,4145.0,9.68,1.89,428.0,2188.0,198.0,4.78,,,2018-05-31,135127000000.0,32600000
130660,한전산업,3510.0,8.2,1.6,428.0,2188.0,198.0,5.64,,,2018-06-29,114426000000.0,32600000
130660,한전산업,3585.0,8.38,1.64,428.0,2188.0,198.0,5.52,,,2018-07-31,116871000000.0,32600000
130660,한전산업,3485.0,8.14,1.59,428.0,2188.0,198.0,5.68,,,2018-08-31,113611000000.0,32600000
130660,한전산업,3750.0,8.76,1.71,428.0,2188.0,198.0,5.28,,,2018-09-28,122250000000.0,32600000
130660,한전산업,3315.0,7.75,1.52,428.0,2188.0,198.0,5.97,,,2018-10-31,108069000000.0,32600000
130660,한전산업,3625.0,8.47,1.66,428.0,2188.0,198.0,5.46,,,2018-11-30,118175000000.0,32600000
130660,한전산업,,,,,,,,,,2018-12-31,,32600000
130660,한전산업,3680.0,8.6,1.68,428.0,2188.0,198.0,5.38,,,2019-01-31,119968000000.0,32600000
130660,한전산업,3850.0,9.0,1.76,428.0,2188.0,198.0,5.14,,,2019-02-28,125510000000.0,32600000
130660,한전산업,3610.0,8.43,1.65,428.0,2188.0,198.0,5.48,,,2019-03-29,117686000000.0,32600000
130660,한전산업,3625.0,8.47,1.66,428.0,2188.0,198.0,5.46,,,2019-04-30,118175000000.0,32600000
130660,한전산업,3445.0,9.29,1.49,371.0,2312.0,169.0,4.91,,,2019-05-31,112307000000.0,32600000
130660,한전산업,3610.0,9.73,1.56,371.0,2312.0,169.0,4.68,,,2019-06-28,117686000000.0,32600000
130660,한전산업,3360.0,9.06,1.45,371.0,2312.0,169.0,5.03,,,2019-07-31,109536000000.0,32600000
130660,한전산업,3285.0,8.85,1.42,371.0,2312.0,169.0,5.14,,,2019-08-30,107091000000.0,32600000
130660,한전산업,3400.0,9.16,1.47,371.0,2312.0,169.0,4.97,,,2019-09-30,110840000000.0,32600000
130660,한전산업,3260.0,8.79,1.41,371.0,2312.0,169.0,5.18,,,2019-10-31,106276000000.0,32600000
130660,한전산업,3480.0,9.38,1.51,371.0,2312.0,169.0,4.86,,,2019-11-29,113448000000.0,32600000
130660,한전산업,,,,,,,,,,2019-12-31,,32600000
130660,한전산업,3300.0,8.89,1.43,371.0,2312.0,169.0,5.12,,,2020-01-31,107580000000.0,32600000
130660,한전산업,3100.0,8.36,1.34,371.0,2312.0,169.0,5.45,,,2020-02-28,101060000000.0,32600000
130660,한전산업,2870.0,7.74,1.24,371.0,2312.0,169.0,5.89,,,2020-03-31,93562000000.0,32600000
130660,한전산업,,,,,,,,,,2020-04-30,,32600000
130660,한전산업,3390.0,6.4,1.29,530.0,2632.0,227.0,6.7,,,2020-05-29,110514000000.0,32600000
130660,한전산업,3180.0,6.0,1.21,530.0,2632.0,227.0,7.14,,,2020-06-30,103668000000.0,32600000
130660,한전산업,3230.0,6.09,1.23,530.0,2632.0,227.0,7.03,,,2020-07-31,105298000000.0,32600000
130660,한전산업,3300.0,6.23,1.25,530.0,2632.0,227.0,6.88,,,2020-08-31,107580000000.0,32600000
130660,한전산업,,,,,,,,,,2020-09-30,,32600000
130660,한전산업,3660.0,6.91,1.39,530.0,2632.0,227.0,6.2,,,2020-10-30,119316000000.0,32600000
130660,한전산업,3995.0,7.54,1.52,530.0,2632.0,227.0,5.68,,,2020-11-30,130237000000.0,32600000
130660,한전산업,,,,,,,,,,2020-12-31,,32600000
130660,한전산업,4510.0,8.51,1.71,530.0,2632.0,227.0,5.03,,,2021-01-29,147026000000.0,32600000
130660,한전산업,4730.0,8.92,1.8,530.0,2632.0,227.0,4.8,,,2021-02-26,154198000000.0,32600000
130660,한전산업,4710.0,8.89,1.79,530.0,2632.0,227.0,4.82,,,2021-03-31,153546000000.0,32600000
130660,한전산업,5040.0,9.51,1.91,530.0,2632.0,227.0,4.5,,,2021-04-30,164304000000.0,32600000
130660,한전산업,5750.0,13.72,2.25,419.0,2553.0,208.0,3.62,,,2021-05-31,187450000000.0,32600000
130660,한전산업,12600.0,30.07,4.94,419.0,2553.0,208.0,1.65,,,2021-06-30,410760000000.0,32600000
130660,한전산업,13850.0,33.05,5.42,419.0,2553.0,208.0,1.5,,,2021-07-30,451510000000.0,32600000
130660,한전산업,11600.0,27.68,4.54,419.0,2553.0,208.0,1.79,,,2021-08-31,378160000000.0,32600000
130660,한전산업,15450.0,36.87,6.05,419.0,2553.0,208.0,1.35,,,2021-09-30,503670000000.0,32600000
130660,한전산업,16700.0,39.86,6.54,419.0,2553.0,208.0,1.25,,,2021-10-29,544420000000.0,32600000
130660,한전산업,12000.0,28.64,4.7,419.0,2553.0,208.0,1.73,,,2021-11-30,391200000000.0,32600000
130660,한전산업,,,,,,,,,,2021-12-31,,32600000
130660,한전산업,,,,,,,,,,2022-01-31,,32600000
130660,한전산업,12450.0,29.71,4.88,419.0,2553.0,208.0,1.67,,,2022-02-28,405870000000.0,32600000
130660,한전산업,15250.0,36.4,5.97,419.0,2553.0,208.0,1.36,,,2022-03-31,497150000000.0,32600000
130660,한전산업,13000.0,31.03,5.09,419.0,2553.0,208.0,1.6,,,2022-04-29,423800000000.0,32600000
130660,한전산업,12700.0,48.11,4.85,264.0,2617.0,198.0,1.56,,,2022-05-31,414020000000.0,32600000
130660,한전산업,11100.0,42.05,4.24,264.0,2617.0,198.0,1.78,,,2022-06-30,361860000000.0,32600000
130660,한전산업,10650.0,40.34,4.07,264.0,2617.0,198.0,1.86,,,2022-07-29,347190000000.0,32600000
130660,한전산업,11650.0,44.13,4.45,264.0,2617.0,198.0,1.7,,,2022-08-31,379790000000.0,32600000
130660,한전산업,8200.0,31.06,3.13,264.0,2617.0,198.0,2.41,,,2022-09-30,267320000000.0,32600000
130660,한전산업,8010.0,30.34,3.06,264.0,2617.0,198.0,2.47,,,2022-10-31,261126000000.0,32600000
130660,한전산업,9340.0,35.38,3.57,264.0,2617.0,198.0,2.12,,,2022-11-30,304484000000.0,32600000
130660,한전산업,,,,,,,,,,2022-12-30,,32600000
130660,한전산업,8730.0,33.07,3.34,264.0,2617.0,198.0,2.27,,,2023-01-31,284598000000.0,32600000
130660,한전산업,7870.0,29.81,3.01,264.0,2617.0,198.0,2.52,,,2023-02-28,256562000000.0,32600000
130660,한전산업,8140.0,30.83,3.11,264.0,2617.0,198.0,2.43,,,2023-03-31,265364000000.0,32600000
130660,한전산업,7870.0,29.81,3.01,264.0,2617.0,198.0,2.52,,,2023-04-28,256562000000.0,32600000
130660,한전산업,7680.0,15.39,2.61,499.0,2947.0,228.0,2.97,,,2023-05-31,250368000000.0,32600000
130660,한전산업,7500.0,15.03,2.54,499.0,2947.0,228.0,3.04,,,2023-06-30,244500000000.0,32600000
130660,한전산업,7620.0,15.27,2.59,499.0,2947.0,228.0,2.99,,,2023-07-31,248412000000.0,32600000
130660,한전산업,8350.0,16.73,2.83,499.0,2947.0,228.0,2.73,,,2023-08-31,272210000000.0,32600000
130660,한전산업,,,,,,,,,,2023-09-29,,32600000
130660,한전산업,6960.0,13.95,2.36,499.0,2947.0,228.0,3.28,,,2023-10-31,226896000000.0,32600000
130660,한전산업,7280.0,14.59,2.47,499.0,2947.0,228.0,3.13,,,2023-11-30,237328000000.0,32600000
130660,한전산업,,,,,,,,,,2023-12-29,,32600000
130660,한전산업,7370.0,14.77,2.5,499.0,2947.0,228.0,3.09,,,2024-01-31,240262000000.0,32600000
130660,한전산업,7700.0,15.43,2.61,499.0,2947.0,228.0,2.96,,,2024-02-29,251020000000.0,32600000
130660,한전산업,7330.0,14.69,2.49,499.0,2947.0,228.0,3.11,,,2024-03-29,238958000000.0,32600000
130660,한전산업,7660.0,15.35,2.6,499.0,2947.0,228.0,2.98,,,2024-04-30,249716000000.0,32600000
130660,한전산업,10950.0,23.0,3.45,476.0,3178.0,297.0,2.71,,,2024-05-31,356970000000.0,32600000
130660,한전산업,12670.0,26.62,3.99,476.0,3178.0,297.0,2.34,,,2024-06-28,413042000000.0,32600000
130660,한전산업,15860.0,33.32,4.99,476.0,3178.0,297.0,1.87,,,2024-07-31,517036000000.0,32600000
130660,한전산업,13050.0,27.42,4.11,476.0,3178.0,297.0,2.28,,,2024-08-30,425430000000.0,32600000
