symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003520,영진약품,1650.0,110.0,3.26,15.0,506.0,0.0,0.0,,,2013-01-31,293073000000.0,177620000
003520,영진약품,1735.0,115.67,3.43,15.0,506.0,0.0,0.0,,,2013-02-28,308170700000.0,177620000
003520,영진약품,1850.0,123.33,3.66,15.0,506.0,0.0,0.0,,,2013-03-29,328597000000.0,177620000
003520,영진약품,1725.0,172.5,3.36,10.0,513.0,0.0,0.0,,,2013-04-30,306394500000.0,177620000
003520,영진약품,1855.0,185.5,3.62,10.0,513.0,0.0,0.0,,,2013-05-31,329485100000.0,177620000
003520,영진약품,1660.0,166.0,3.24,10.0,513.0,0.0,0.0,,,2013-06-28,294849200000.0,177620000
003520,영진약품,1815.0,181.5,3.54,10.0,513.0,0.0,0.0,,,2013-07-31,322380300000.0,177620000
003520,영진약품,1890.0,189.0,3.68,10.0,513.0,0.0,0.0,,,2013-08-30,335701800000.0,177620000
003520,영진약품,1985.0,198.5,3.87,10.0,513.0,0.0,0.0,,,2013-09-30,352575700000.0,177620000
003520,영진약품,1770.0,177.0,3.45,10.0,513.0,0.0,0.0,,,2013-10-31,314387400000.0,177620000
003520,영진약품,1705.0,170.5,3.32,10.0,513.0,0.0,0.0,,,2013-11-29,302842100000.0,177620000
003520,영진약품,,,,,,,,,,2013-12-31,,177620000
003520,영진약품,,,,,,,,,,2014-01-31,,177620000
003520,영진약품,1730.0,173.0,3.37,10.0,513.0,0.0,0.0,,,2014-02-28,307282600000.0,177620000
003520,영진약품,1845.0,184.5,3.6,10.0,513.0,0.0,0.0,,,2014-03-31,327708900000.0,177620000
003520,영진약품,1840.0,27.88,3.19,66.0,577.0,0.0,0.0,,,2014-04-30,326820800000.0,177620000
003520,영진약품,1790.0,27.12,3.1,66.0,577.0,0.0,0.0,,,2014-05-30,317939800000.0,177620000
003520,영진약품,1695.0,25.68,2.94,66.0,577.0,0.0,0.0,,,2014-06-30,301065900000.0,177620000
003520,영진약품,1565.0,23.71,2.71,66.0,577.0,0.0,0.0,,,2014-07-31,277975300000.0,177620000
003520,영진약품,1605.0,24.32,2.78,66.0,577.0,0.0,0.0,,,2014-08-29,285080100000.0,177620000
003520,영진약품,1590.0,24.09,2.76,66.0,577.0,0.0,0.0,,,2014-09-30,282415800000.0,177620000
003520,영진약품,1425.0,21.59,2.47,66.0,577.0,0.0,0.0,,,2014-10-31,253108500000.0,177620000
003520,영진약품,1405.0,21.29,2.44,66.0,577.0,0.0,0.0,,,2014-11-28,249556100000.0,177620000
003520,영진약품,,,,,,,,,,2014-12-31,,177620000
003520,영진약품,1415.0,21.44,2.45,66.0,577.0,0.0,0.0,,,2015-01-30,251332300000.0,177620000
003520,영진약품,1520.0,23.03,2.63,66.0,577.0,0.0,0.0,,,2015-02-27,269982400000.0,177620000
003520,영진약품,1710.0,25.91,2.96,66.0,577.0,0.0,0.0,,,2015-03-31,303730200000.0,177620000
003520,영진약품,1795.0,27.2,3.11,66.0,577.0,0.0,0.0,,,2015-04-30,318827900000.0,177620000
003520,영진약품,1800.0,360.0,3.17,5.0,567.0,0.0,0.0,,,2015-05-29,319716000000.0,177620000
003520,영진약품,1680.0,336.0,2.96,5.0,567.0,0.0,0.0,,,2015-06-30,298401600000.0,177620000
003520,영진약품,2280.0,456.0,4.02,5.0,567.0,0.0,0.0,,,2015-07-31,404973600000.0,177620000
003520,영진약품,2160.0,432.0,3.81,5.0,567.0,0.0,0.0,,,2015-08-31,383659200000.0,177620000
003520,영진약품,2035.0,407.0,3.59,5.0,567.0,0.0,0.0,,,2015-09-30,361456700000.0,177620000
003520,영진약품,2280.0,456.0,4.02,5.0,567.0,0.0,0.0,,,2015-10-30,404973600000.0,177620000
003520,영진약품,2370.0,474.0,4.18,5.0,567.0,0.0,0.0,,,2015-11-30,420959400000.0,177620000
003520,영진약품,,,,,,,,,,2015-12-31,,177620000
003520,영진약품,2545.0,509.0,4.49,5.0,567.0,0.0,0.0,,,2016-01-29,452042900000.0,177620000
003520,영진약품,2425.0,485.0,4.28,5.0,567.0,0.0,0.0,,,2016-02-29,430728500000.0,177620000
003520,영진약품,3515.0,703.0,6.2,5.0,567.0,0.0,0.0,,,2016-03-31,624334300000.0,177620000
003520,영진약품,8000.0,1600.0,14.11,5.0,567.0,0.0,0.0,,,2016-04-29,1420960000000.0,177620000
003520,영진약품,12050.0,634.21,21.33,19.0,565.0,0.0,0.0,,,2016-05-31,2140321000000.0,177620000
003520,영진약품,11700.0,615.79,20.71,19.0,565.0,0.0,0.0,,,2016-06-30,2078154000000.0,177620000
003520,영진약품,10800.0,568.42,19.12,19.0,565.0,0.0,0.0,,,2016-07-29,1918296000000.0,177620000
