symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010580,지코,679.0,,0.88,,770.0,0.0,0.0,,,2013-01-31,18816909720.0,27712680
010580,지코,702.0,,0.91,,770.0,0.0,0.0,,,2013-02-28,19454301360.0,27712680
010580,지코,637.0,,0.83,,770.0,0.0,0.0,,,2013-03-29,17652977160.0,27712680
010580,지코,630.0,,0.94,,671.0,0.0,0.0,,,2013-04-30,17458988400.0,27712680
010580,지코,614.0,,0.92,,671.0,0.0,0.0,,,2013-05-31,17015585520.0,27712680
010580,지코,508.0,,0.76,,671.0,0.0,0.0,,,2013-06-28,14078041440.0,27712680
010580,지코,549.0,,0.82,,671.0,0.0,0.0,,,2013-07-31,15214261320.0,27712680
010580,지코,569.0,,0.85,,671.0,0.0,0.0,,,2013-08-30,15768514920.0,27712680
010580,지코,602.0,,0.9,,671.0,0.0,0.0,,,2013-09-30,16683033360.0,27712680
010580,지코,561.0,,0.84,,671.0,0.0,0.0,,,2013-10-31,15546813480.0,27712680
010580,지코,589.0,,0.88,,671.0,0.0,0.0,,,2013-11-29,16322768520.0,27712680
010580,지코,,,,,,,,,,2013-12-31,,27712680
010580,지코,,,,,,,,,,2014-01-31,,27712680
010580,지코,601.0,,0.9,,671.0,0.0,0.0,,,2014-02-28,16655320680.0,27712680
010580,지코,583.0,,0.87,,671.0,0.0,0.0,,,2014-03-31,16156492440.0,27712680
010580,지코,583.0,,0.92,,636.0,0.0,0.0,,,2014-04-30,16156492440.0,27712680
010580,지코,560.0,,0.88,,636.0,0.0,0.0,,,2014-05-30,15519100800.0,27712680
010580,지코,543.0,,0.85,,636.0,0.0,0.0,,,2014-06-30,15047985240.0,27712680
010580,지코,548.0,,0.86,,636.0,0.0,0.0,,,2014-07-31,15186548640.0,27712680
010580,지코,550.0,,0.86,,636.0,0.0,0.0,,,2014-08-29,15241974000.0,27712680
010580,지코,538.0,,0.85,,636.0,0.0,0.0,,,2014-09-30,14909421840.0,27712680
010580,지코,520.0,,0.82,,636.0,0.0,0.0,,,2014-10-31,14410593600.0,27712680
010580,지코,502.0,,0.79,,636.0,0.0,0.0,,,2014-11-28,13911765360.0,27712680
010580,지코,,,,,,,,,,2014-12-31,,27712680
010580,지코,541.0,,0.85,,636.0,0.0,0.0,,,2015-01-30,14992559880.0,27712680
010580,지코,521.0,,0.82,,636.0,0.0,0.0,,,2015-02-27,14438306280.0,27712680
010580,지코,666.0,,1.05,,636.0,0.0,0.0,,,2015-03-31,18456644880.0,27712680
010580,지코,660.0,,1.04,,636.0,0.0,0.0,,,2015-04-30,18290368800.0,27712680
010580,지코,675.0,,1.16,,582.0,0.0,0.0,,,2015-05-29,18706059000.0,27712680
010580,지코,773.0,,1.33,,582.0,0.0,0.0,,,2015-06-30,21421901640.0,27712680
010580,지코,805.0,,1.38,,582.0,0.0,0.0,,,2015-07-31,22308707400.0,27712680
010580,지코,700.0,,1.2,,582.0,0.0,0.0,,,2015-08-31,19398876000.0,27712680
010580,지코,818.0,,1.41,,582.0,0.0,0.0,,,2015-09-30,22668972240.0,27712680
010580,지코,956.0,,1.64,,582.0,0.0,0.0,,,2015-10-30,26493322080.0,27712680
010580,지코,900.0,,1.55,,582.0,0.0,0.0,,,2015-11-30,24941412000.0,27712680
010580,지코,,,,,,,,,,2015-12-31,,27712680
010580,지코,843.0,,1.45,,582.0,0.0,0.0,,,2016-01-29,23361789240.0,27712680
010580,지코,1200.0,,2.06,,582.0,0.0,0.0,,,2016-02-29,33255216000.0,27712680
010580,지코,1065.0,,1.83,,582.0,0.0,0.0,,,2016-03-31,29514004200.0,27712680
010580,지코,1005.0,,1.73,,582.0,0.0,0.0,,,2016-04-29,27851243400.0,27712680
010580,지코,1165.0,,2.33,,500.0,0.0,0.0,,,2016-05-31,32285272200.0,27712680
010580,지코,1525.0,,3.05,,500.0,0.0,0.0,,,2016-06-30,42261837000.0,27712680
010580,지코,1270.0,,2.54,,500.0,0.0,0.0,,,2016-07-29,35195103600.0,27712680
010580,지코,974.0,,1.95,,500.0,0.0,0.0,,,2016-08-31,26992150320.0,27712680
010580,지코,926.0,,2.13,,434.0,0.0,0.0,,,2016-09-30,25661941680.0,27712680
010580,지코,762.0,,1.76,,434.0,0.0,0.0,,,2016-10-31,21117062160.0,27712680
010580,지코,962.0,,2.22,,434.0,0.0,0.0,,,2016-11-30,40127598160.0,41712680
010580,지코,,,,,,,,,,2016-12-30,,44073947
010580,지코,1170.0,,2.7,,434.0,0.0,0.0,,,2017-01-31,51566517990.0,44073947
010580,지코,1050.0,,2.42,,434.0,0.0,0.0,,,2017-02-28,47254387950.0,45004179
010580,지코,1100.0,,2.53,,434.0,0.0,0.0,,,2017-03-31,49504596900.0,45004179
