symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002025,코오롱우,9300.0,,,,,550.0,5.91,,,2013-01-31,10010427000.0,1076390
002025,코오롱우,9280.0,,,,,550.0,5.93,,,2013-02-28,9988899200.0,1076390
002025,코오롱우,9300.0,,,,,550.0,5.91,,,2013-03-29,10010427000.0,1076390
002025,코오롱우,9530.0,,,,,550.0,5.77,,,2013-04-30,10257996700.0,1076390
002025,코오롱우,10850.0,,,,,550.0,5.07,,,2013-05-31,11678831500.0,1076390
002025,코오롱우,10350.0,,,,,550.0,5.31,,,2013-06-28,11140636500.0,1076390
002025,코오롱우,10000.0,,,,,550.0,5.5,,,2013-07-31,10763900000.0,1076390
002025,코오롱우,9920.0,,,,,550.0,5.54,,,2013-08-30,10677788800.0,1076390
002025,코오롱우,10100.0,,,,,550.0,5.45,,,2013-09-30,10871539000.0,1076390
002025,코오롱우,9800.0,,,,,550.0,5.61,,,2013-10-31,10548622000.0,1076390
002025,코오롱우,9700.0,,,,,550.0,5.67,,,2013-11-29,10440983000.0,1076390
002025,코오롱우,,,,,,,,,,2013-12-31,,1076390
002025,코오롱우,,,,,,,,,,2014-01-31,,1076390
002025,코오롱우,9900.0,,,,,550.0,5.56,,,2014-02-28,10656261000.0,1076390
002025,코오롱우,10750.0,,,,,550.0,5.12,,,2014-03-31,11571192500.0,1076390
002025,코오롱우,11750.0,,,,,550.0,4.68,,,2014-04-30,12647582500.0,1076390
002025,코오롱우,12150.0,,,,,550.0,4.53,,,2014-05-30,13078138500.0,1076390
002025,코오롱우,12650.0,,,,,550.0,4.35,,,2014-06-30,13616333500.0,1076390
002025,코오롱우,15400.0,,,,,550.0,3.57,,,2014-07-31,16576406000.0,1076390
002025,코오롱우,14600.0,,,,,550.0,3.77,,,2014-08-29,15715294000.0,1076390
002025,코오롱우,13000.0,,,,,550.0,4.23,,,2014-09-30,13993070000.0,1076390
002025,코오롱우,12350.0,,,,,550.0,4.45,,,2014-10-31,13293416500.0,1076390
002025,코오롱우,11600.0,,,,,550.0,4.74,,,2014-11-28,12486124000.0,1076390
002025,코오롱우,,,,,,,,,,2014-12-31,,1076390
002025,코오롱우,11150.0,,,,,550.0,4.93,,,2015-01-30,12001748500.0,1076390
002025,코오롱우,12150.0,,,,,550.0,4.53,,,2015-02-27,13078138500.0,1076390
002025,코오롱우,13500.0,,,,,550.0,4.07,,,2015-03-31,14531265000.0,1076390
002025,코오롱우,18000.0,,,,,550.0,3.06,,,2015-04-30,19375020000.0,1076390
002025,코오롱우,26750.0,,,,,550.0,2.06,,,2015-05-29,28793432500.0,1076390
002025,코오롱우,30900.0,,,,,550.0,1.78,,,2015-06-30,33260451000.0,1076390
002025,코오롱우,28400.0,,,,,550.0,1.94,,,2015-07-31,30569476000.0,1076390
002025,코오롱우,30850.0,,,,,550.0,1.78,,,2015-08-31,33206631500.0,1076390
002025,코오롱우,27500.0,,,,,550.0,2.0,,,2015-09-30,29600725000.0,1076390
002025,코오롱우,25650.0,,,,,550.0,2.14,,,2015-10-30,27609403500.0,1076390
002025,코오롱우,30050.0,,,,,550.0,1.83,,,2015-11-30,32345519500.0,1076390
002025,코오롱우,,,,,,,,,,2015-12-31,,1076390
002025,코오롱우,27550.0,,,,,550.0,2.0,,,2016-01-29,29654544500.0,1076390
002025,코오롱우,24950.0,,,,,550.0,2.2,,,2016-02-29,26855930500.0,1076390
002025,코오롱우,26000.0,,,,,550.0,2.12,,,2016-03-31,27986140000.0,1076390
002025,코오롱우,25350.0,,,,,550.0,2.17,,,2016-04-29,27286486500.0,1076390
002025,코오롱우,24800.0,,,,,550.0,2.22,,,2016-05-31,26694472000.0,1076390
002025,코오롱우,24250.0,,,,,550.0,2.27,,,2016-06-30,26102457500.0,1076390
002025,코오롱우,26300.0,,,,,550.0,2.09,,,2016-07-29,28309057000.0,1076390
002025,코오롱우,25150.0,,,,,550.0,2.19,,,2016-08-31,27071208500.0,1076390
002025,코오롱우,25100.0,,,,,550.0,2.19,,,2016-09-30,27017389000.0,1076390
002025,코오롱우,23600.0,,,,,550.0,2.33,,,2016-10-31,25402804000.0,1076390
002025,코오롱우,24400.0,,,,,550.0,2.25,,,2016-11-30,26263916000.0,1076390
002025,코오롱우,,,,,,,,,,2016-12-30,,1076390
002025,코오롱우,24200.0,,,,,550.0,2.27,,,2017-01-31,26048638000.0,1076390
002025,코오롱우,25000.0,,,,,550.0,2.2,,,2017-02-28,26909750000.0,1076390
002025,코오롱우,26800.0,,,,,550.0,2.05,,,2017-03-31,28847252000.0,1076390
002025,코오롱우,26300.0,,,,,550.0,2.09,,,2017-04-28,28309057000.0,1076390
002025,코오롱우,30300.0,,,,,550.0,1.82,,,2017-05-31,32614617000.0,1076390
002025,코오롱우,33450.0,,,,,550.0,1.64,,,2017-06-30,36005245500.0,1076390
002025,코오롱우,27000.0,,,,,550.0,2.04,,,2017-07-31,29062530000.0,1076390
002025,코오롱우,28000.0,,,,,550.0,1.96,,,2017-08-31,30138920000.0,1076390
002025,코오롱우,28450.0,,,,,550.0,1.93,,,2017-09-29,30623295500.0,1076390
002025,코오롱우,33000.0,,,,,550.0,1.67,,,2017-10-31,35520870000.0,1076390
002025,코오롱우,30500.0,,,,,550.0,1.8,,,2017-11-30,32829895000.0,1076390
002025,코오롱우,,,,,,,,,,2017-12-29,,1076390
002025,코오롱우,27450.0,,,,,550.0,2.0,,,2018-01-31,29546905500.0,1076390
002025,코오롱우,25200.0,,,,,550.0,2.18,,,2018-02-28,27125028000.0,1076390
002025,코오롱우,23750.0,,,,,550.0,2.32,,,2018-03-30,25564262500.0,1076390
002025,코오롱우,23000.0,,,,,550.0,2.39,,,2018-04-30,24756970000.0,1076390
002025,코오롱우,24000.0,,,,,550.0,2.29,,,2018-05-31,25833360000.0,1076390
002025,코오롱우,22050.0,,,,,550.0,2.49,,,2018-06-29,23734399500.0,1076390
002025,코오롱우,21100.0,,,,,550.0,2.61,,,2018-07-31,22711829000.0,1076390
002025,코오롱우,20950.0,,,,,550.0,2.63,,,2018-08-31,22550370500.0,1076390
002025,코오롱우,21300.0,,,,,550.0,2.58,,,2018-09-28,22927107000.0,1076390
