symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017960,한국카본,7450.0,33.26,1.18,224.0,6290.0,80.0,1.07,,,2013-01-31,280073914300.0,37593814
017960,한국카본,8060.0,35.98,1.28,224.0,6290.0,80.0,0.99,,,2013-02-28,303006140840.0,37593814
017960,한국카본,8370.0,37.37,1.33,224.0,6290.0,80.0,0.96,,,2013-03-29,314660223180.0,37593814
017960,한국카본,8580.0,42.27,1.44,203.0,5963.0,70.0,0.82,,,2013-04-30,322554924120.0,37593814
017960,한국카본,8390.0,41.33,1.41,203.0,5963.0,70.0,0.83,,,2013-05-31,315412099460.0,37593814
017960,한국카본,6710.0,33.05,1.13,203.0,5963.0,70.0,1.04,,,2013-06-28,252254491940.0,37593814
017960,한국카본,8090.0,39.85,1.36,203.0,5963.0,70.0,0.87,,,2013-07-31,304133955260.0,37593814
017960,한국카본,7400.0,36.45,1.24,203.0,5963.0,70.0,0.95,,,2013-08-30,278194223600.0,37593814
017960,한국카본,8230.0,40.54,1.38,203.0,5963.0,70.0,0.85,,,2013-09-30,309397089220.0,37593814
017960,한국카본,8910.0,43.89,1.49,203.0,5963.0,70.0,0.79,,,2013-10-31,334960882740.0,37593814
017960,한국카본,8720.0,42.96,1.46,203.0,5963.0,70.0,0.8,,,2013-11-29,327818058080.0,37593814
017960,한국카본,,,,,,,,,,2013-12-31,,37593814
017960,한국카본,,,,,,,,,,2014-01-31,,37593814
017960,한국카본,7820.0,38.52,1.31,203.0,5963.0,70.0,0.9,,,2014-02-28,293983625480.0,37593814
017960,한국카본,7850.0,38.67,1.32,203.0,5963.0,70.0,0.89,,,2014-03-31,295111439900.0,37593814
017960,한국카본,7390.0,17.68,1.19,418.0,6224.0,100.0,1.35,,,2014-04-30,277818285460.0,37593814
017960,한국카본,7920.0,18.95,1.27,418.0,6224.0,100.0,1.26,,,2014-05-30,297743006880.0,37593814
017960,한국카본,7790.0,18.64,1.25,418.0,6224.0,100.0,1.28,,,2014-06-30,292855811060.0,37593814
017960,한국카본,7330.0,17.54,1.18,418.0,6224.0,100.0,1.36,,,2014-07-31,275562656620.0,37593814
017960,한국카본,6380.0,15.26,1.03,418.0,6224.0,100.0,1.57,,,2014-08-29,239848533320.0,37593814
017960,한국카본,5520.0,13.21,0.89,418.0,6224.0,100.0,1.81,,,2014-09-30,211325610000.0,38283625
017960,한국카본,6140.0,14.69,0.99,418.0,6224.0,100.0,1.63,,,2014-10-31,237885090000.0,38743500
017960,한국카본,5960.0,14.26,0.96,418.0,6224.0,100.0,1.68,,,2014-11-28,240504255480.0,40353063
017960,한국카본,,,,,,,,,,2014-12-31,,40996887
017960,한국카본,5640.0,13.49,0.91,418.0,6224.0,100.0,1.77,,,2015-01-30,231222442680.0,40996887
017960,한국카본,6790.0,16.24,1.09,418.0,6224.0,100.0,1.47,,,2015-02-27,278368862730.0,40996887
017960,한국카본,7380.0,17.66,1.19,418.0,6224.0,100.0,1.36,,,2015-03-31,302557026060.0,40996887
017960,한국카본,6660.0,15.93,1.07,418.0,6224.0,100.0,1.5,,,2015-04-30,273039267420.0,40996887
017960,한국카본,8460.0,16.27,1.23,520.0,6884.0,120.0,1.42,,,2015-05-29,346833664020.0,40996887
017960,한국카본,6950.0,13.37,1.01,520.0,6884.0,120.0,1.73,,,2015-06-30,284928364650.0,40996887
017960,한국카본,6750.0,12.98,0.98,520.0,6884.0,120.0,1.78,,,2015-07-31,276728987250.0,40996887
017960,한국카본,6070.0,11.67,0.88,520.0,6884.0,120.0,1.98,,,2015-08-31,248851104090.0,40996887
017960,한국카본,5740.0,11.04,0.83,520.0,6884.0,120.0,2.09,,,2015-09-30,235322131380.0,40996887
017960,한국카본,5950.0,11.44,0.86,520.0,6884.0,120.0,2.02,,,2015-10-30,243931477650.0,40996887
017960,한국카본,6090.0,11.71,0.88,520.0,6884.0,120.0,1.97,,,2015-11-30,249671041830.0,40996887
017960,한국카본,,,,,,,,,,2015-12-31,,40996887
017960,한국카본,6710.0,12.9,0.97,520.0,6884.0,120.0,1.79,,,2016-01-29,275089111770.0,40996887
017960,한국카본,7330.0,14.1,1.06,520.0,6884.0,120.0,1.64,,,2016-02-29,300507181710.0,40996887
017960,한국카본,7090.0,13.63,1.03,520.0,6884.0,120.0,1.69,,,2016-03-31,290667928830.0,40996887
017960,한국카본,6690.0,12.87,0.97,520.0,6884.0,120.0,1.79,,,2016-04-29,294097464330.0,43960757
017960,한국카본,6300.0,10.9,0.92,578.0,6876.0,130.0,2.06,,,2016-05-31,276952769100.0,43960757
017960,한국카본,6210.0,10.74,0.9,578.0,6876.0,130.0,2.09,,,2016-06-30,272996300970.0,43960757
017960,한국카본,6640.0,11.49,0.97,578.0,6876.0,130.0,1.96,,,2016-07-29,291899426480.0,43960757
017960,한국카본,6320.0,10.93,0.92,578.0,6876.0,130.0,2.06,,,2016-08-31,277831984240.0,43960757
017960,한국카본,6130.0,10.61,0.89,578.0,6876.0,130.0,2.12,,,2016-09-30,269479440410.0,43960757
017960,한국카본,6100.0,10.55,0.89,578.0,6876.0,130.0,2.13,,,2016-10-31,268160617700.0,43960757
017960,한국카본,5900.0,10.21,0.86,578.0,6876.0,130.0,2.2,,,2016-11-30,259368466300.0,43960757
017960,한국카본,,,,,,,,,,2016-12-30,,43960757
017960,한국카본,6420.0,11.11,0.93,578.0,6876.0,130.0,2.02,,,2017-01-31,282228059940.0,43960757
017960,한국카본,6580.0,11.38,0.96,578.0,6876.0,130.0,1.98,,,2017-02-28,289261781060.0,43960757
017960,한국카본,6650.0,11.51,0.97,578.0,6876.0,130.0,1.95,,,2017-03-31,292339034050.0,43960757
017960,한국카본,6660.0,11.52,0.97,578.0,6876.0,130.0,1.95,,,2017-04-28,292778641620.0,43960757
017960,한국카본,6630.0,16.49,0.92,402.0,7189.0,130.0,1.96,,,2017-05-31,291459818910.0,43960757
017960,한국카본,6590.0,16.39,0.92,402.0,7189.0,130.0,1.97,,,2017-06-30,289701388630.0,43960757
017960,한국카본,6000.0,14.93,0.83,402.0,7189.0,130.0,2.17,,,2017-07-31,263764542000.0,43960757
017960,한국카본,5920.0,14.73,0.82,402.0,7189.0,130.0,2.2,,,2017-08-31,260247681440.0,43960757
017960,한국카본,5840.0,14.53,0.81,402.0,7189.0,130.0,2.23,,,2017-09-29,256730820880.0,43960757
017960,한국카본,5860.0,14.58,0.82,402.0,7189.0,130.0,2.22,,,2017-10-31,257610036020.0,43960757
017960,한국카본,5700.0,14.18,0.79,402.0,7189.0,130.0,2.28,,,2017-11-30,250576314900.0,43960757
017960,한국카본,,,,,,,,,,2017-12-29,,43960757
017960,한국카본,7140.0,17.76,0.99,402.0,7189.0,130.0,1.82,,,2018-01-31,313879804980.0,43960757
017960,한국카본,6460.0,16.07,0.9,402.0,7189.0,130.0,2.01,,,2018-02-28,283986490220.0,43960757
017960,한국카본,6260.0,15.57,0.87,402.0,7189.0,130.0,2.08,,,2018-03-30,275194338820.0,43960757
017960,한국카본,5990.0,14.9,0.83,402.0,7189.0,130.0,2.17,,,2018-04-30,263324934430.0,43960757
017960,한국카본,6340.0,352.22,0.9,18.0,7059.0,100.0,1.58,,,2018-05-31,278711199380.0,43960757
017960,한국카본,6290.0,349.44,0.89,18.0,7059.0,100.0,1.59,,,2018-06-29,276513161530.0,43960757
017960,한국카본,5600.0,311.11,0.79,18.0,7059.0,100.0,1.79,,,2018-07-31,246180239200.0,43960757
017960,한국카본,6350.0,352.78,0.9,18.0,7059.0,100.0,1.57,,,2018-08-31,279150806950.0,43960757
017960,한국카본,7020.0,390.0,0.99,18.0,7059.0,100.0,1.42,,,2018-09-28,308604514140.0,43960757
017960,한국카본,6790.0,377.22,0.96,18.0,7059.0,100.0,1.47,,,2018-10-31,298493540030.0,43960757
017960,한국카본,7050.0,391.67,1.0,18.0,7059.0,100.0,1.42,,,2018-11-30,309923336850.0,43960757
017960,한국카본,,,,,,,,,,2018-12-31,,43960757
017960,한국카본,7690.0,427.22,1.09,18.0,7059.0,100.0,1.3,,,2019-01-31,338058221330.0,43960757
017960,한국카본,7950.0,441.67,1.13,18.0,7059.0,100.0,1.26,,,2019-02-28,349488018150.0,43960757
017960,한국카본,8150.0,452.78,1.15,18.0,7059.0,100.0,1.23,,,2019-03-29,358280169550.0,43960757
017960,한국카본,8460.0,470.0,1.2,18.0,7059.0,100.0,1.18,,,2019-04-30,371908004220.0,43960757
017960,한국카본,7920.0,,1.15,,6908.0,100.0,1.26,,,2019-05-31,348169195440.0,43960757
017960,한국카본,8980.0,,1.3,,6908.0,100.0,1.11,,,2019-06-28,394767597860.0,43960757
017960,한국카본,7260.0,,1.05,,6908.0,100.0,1.38,,,2019-07-31,319155095820.0,43960757
017960,한국카본,7250.0,,1.05,,6908.0,100.0,1.38,,,2019-08-30,318715488250.0,43960757
017960,한국카본,8360.0,,1.21,,6908.0,100.0,1.2,,,2019-09-30,367511928520.0,43960757
017960,한국카본,8350.0,,1.21,,6908.0,100.0,1.2,,,2019-10-31,367072320950.0,43960757
017960,한국카본,7460.0,,1.08,,6908.0,100.0,1.34,,,2019-11-29,327947247220.0,43960757
017960,한국카본,,,,,,,,,,2019-12-31,,43960757
017960,한국카본,7600.0,,1.1,,6908.0,100.0,1.32,,,2020-01-31,334101753200.0,43960757
017960,한국카본,8140.0,,1.18,,6908.0,100.0,1.23,,,2020-02-28,357840561980.0,43960757
017960,한국카본,5560.0,,0.8,,6908.0,100.0,1.8,,,2020-03-31,244421808920.0,43960757
017960,한국카본,,,,,,,,,,2020-04-30,,43960757
017960,한국카본,8170.0,18.96,1.15,431.0,7114.0,120.0,1.47,,,2020-05-29,359159384690.0,43960757
017960,한국카본,7510.0,17.42,1.06,431.0,7114.0,120.0,1.6,,,2020-06-30,330145285070.0,43960757
017960,한국카본,8340.0,19.35,1.17,431.0,7114.0,120.0,1.44,,,2020-07-31,366632713380.0,43960757
017960,한국카본,9070.0,21.04,1.27,431.0,7114.0,120.0,1.32,,,2020-08-31,398724065990.0,43960757
017960,한국카본,,,,,,,,,,2020-09-30,,43960757
017960,한국카본,9510.0,22.06,1.34,431.0,7114.0,120.0,1.26,,,2020-10-30,418066799070.0,43960757
017960,한국카본,13150.0,30.51,1.85,431.0,7114.0,120.0,0.91,,,2020-11-30,578083954550.0,43960757
017960,한국카본,,,,,,,,,,2020-12-31,,43960757
