symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
028260,제일모직,,,,,,,,,,2014-12-31,,135000000
028260,제일모직,136000.0,322.27,4.3,422.0,31593.0,0.0,0.0,,,2015-01-30,18360000000000.0,135000000
028260,제일모직,162000.0,383.89,5.13,422.0,31593.0,0.0,0.0,,,2015-02-27,21870000000000.0,135000000
028260,제일모직,149500.0,354.27,4.73,422.0,31593.0,0.0,0.0,,,2015-03-31,20182500000000.0,135000000
028260,제일모직,158500.0,375.59,5.02,422.0,31593.0,0.0,0.0,,,2015-04-30,21397500000000.0,135000000
028260,제일모직,192000.0,44.82,4.91,4284.0,39134.0,0.0,0.0,,,2015-05-29,25920000000000.0,135000000
028260,제일모직,177500.0,41.43,4.54,4284.0,39134.0,0.0,0.0,,,2015-06-30,23962500000000.0,135000000
028260,제일모직,167500.0,39.1,4.28,4284.0,39134.0,0.0,0.0,,,2015-07-31,22612500000000.0,135000000
028260,제일모직,178000.0,41.55,4.55,4284.0,39134.0,0.0,0.0,,,2015-08-31,24030000000000.0,135000000
028260,삼성물산,146500.0,34.2,3.74,4284.0,39134.0,0.0,0.0,,,2015-09-30,27789591299500.0,189690043
028260,삼성물산,155000.0,36.18,3.96,4284.0,39134.0,0.0,0.0,,,2015-10-30,29401956665000.0,189690043
028260,삼성물산,146000.0,34.08,3.73,4284.0,39134.0,0.0,0.0,,,2015-11-30,27694746278000.0,189690043
028260,삼성물산,,,,,,,,,,2015-12-31,,189690043
028260,삼성물산,149000.0,34.78,3.81,4284.0,39134.0,0.0,0.0,,,2016-01-29,28263816407000.0,189690043
028260,삼성물산,154500.0,36.06,3.95,4284.0,39134.0,0.0,0.0,,,2016-02-29,29307111643500.0,189690043
028260,삼성물산,143000.0,33.38,3.65,4284.0,39134.0,0.0,0.0,,,2016-03-31,27125676149000.0,189690043
028260,삼성물산,131000.0,30.58,3.35,4284.0,39134.0,0.0,0.0,,,2016-04-29,24849395633000.0,189690043
028260,삼성물산,120000.0,5.82,1.39,20636.0,86253.0,500.0,0.42,,,2016-05-31,22762805160000.0,189690043
028260,삼성물산,123000.0,5.96,1.43,20636.0,86253.0,500.0,0.41,,,2016-06-30,23331875289000.0,189690043
028260,삼성물산,135500.0,6.57,1.57,20636.0,86253.0,500.0,0.37,,,2016-07-29,25703000826500.0,189690043
028260,삼성물산,151500.0,7.34,1.76,20636.0,86253.0,500.0,0.33,,,2016-08-31,28738041514500.0,189690043
028260,삼성물산,149000.0,7.22,1.73,20636.0,86253.0,500.0,0.34,,,2016-09-30,28263816407000.0,189690043
028260,삼성물산,161500.0,7.83,1.87,20636.0,86253.0,500.0,0.31,,,2016-10-31,30634941944500.0,189690043
028260,삼성물산,128000.0,6.2,1.48,20636.0,86253.0,500.0,0.39,,,2016-11-30,24280325504000.0,189690043
028260,삼성물산,,,,,,,,,,2016-12-30,,189690043
028260,삼성물산,126000.0,6.11,1.46,20636.0,86253.0,500.0,0.4,,,2017-01-31,23900945418000.0,189690043
028260,삼성물산,123000.0,5.96,1.43,20636.0,86253.0,500.0,0.41,,,2017-02-28,23331875289000.0,189690043
028260,삼성물산,127500.0,6.18,1.48,20636.0,86253.0,500.0,0.39,,,2017-03-31,24185480482500.0,189690043
028260,삼성물산,123500.0,5.98,1.43,20636.0,86253.0,500.0,0.4,,,2017-04-28,23426720310500.0,189690043
028260,삼성물산,137500.0,211.54,1.44,650.0,95661.0,550.0,0.4,,,2017-05-31,26082380912500.0,189690043
028260,삼성물산,148000.0,227.69,1.55,650.0,95661.0,550.0,0.37,,,2017-06-30,28074126364000.0,189690043
028260,삼성물산,139000.0,213.85,1.45,650.0,95661.0,550.0,0.4,,,2017-07-31,26366915977000.0,189690043
028260,삼성물산,129000.0,198.46,1.35,650.0,95661.0,550.0,0.43,,,2017-08-31,24470015547000.0,189690043
