symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010460,한국개발금융,24300.0,12.66,0.42,1919.0,57909.0,1300.0,5.35,,,2013-01-31,231414100200.0,9523214
010460,한국개발금융,24900.0,12.98,0.43,1919.0,57909.0,1300.0,5.22,,,2013-02-28,237128028600.0,9523214
010460,한국개발금융,24250.0,12.64,0.42,1919.0,57909.0,1300.0,5.36,,,2013-03-29,230937939500.0,9523214
010460,한국개발금융,24250.0,,0.4,,61226.0,500.0,2.06,,,2013-04-30,230937939500.0,9523214
010460,한국개발금융,24250.0,,0.4,,61226.0,500.0,2.06,,,2013-05-31,230937939500.0,9523214
010460,한국개발금융,24500.0,,0.4,,61226.0,500.0,2.04,,,2013-06-28,233318743000.0,9523214
010460,한국개발금융,24400.0,,0.4,,61226.0,500.0,2.05,,,2013-07-31,232366421600.0,9523214
010460,한국개발금융,23800.0,,0.39,,61226.0,500.0,2.1,,,2013-08-30,226652493200.0,9523214
010460,한국개발금융,24650.0,,0.4,,61226.0,500.0,2.03,,,2013-09-30,234747225100.0,9523214
010460,한국개발금융,24900.0,,0.41,,61226.0,500.0,2.01,,,2013-10-31,237128028600.0,9523214
010460,한국개발금융,27000.0,,0.44,,61226.0,500.0,1.85,,,2013-11-29,257126778000.0,9523214
010460,화인자산관리,,,,,,,,,,2013-12-31,,9523214
010460,화인자산관리,,,,,,,,,,2014-01-31,,9523214
010460,화인자산관리,32000.0,,0.52,,61226.0,500.0,1.56,,,2014-02-28,304742848000.0,9523214
010460,화인자산관리,30500.0,,0.5,,61226.0,500.0,1.64,,,2014-03-31,290458027000.0,9523214
