symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
329180,현대중공업,115500.0,,1.52,,75746.0,0.0,0.0,,,2021-09-30,10253294898000.0,88773116
329180,현대중공업,117000.0,,1.54,,75746.0,0.0,0.0,,,2021-10-29,10386454572000.0,88773116
329180,현대중공업,106500.0,,1.41,,75746.0,0.0,0.0,228.0,466.28,2021-11-30,9454336854000.0,88773116
329180,현대중공업,,,,,,,,,,2021-12-31,,88773116
329180,현대중공업,,,,,,,,,,2022-01-31,,88773116
329180,현대중공업,109500.0,,1.45,,75746.0,0.0,0.0,710.0,154.13,2022-02-28,9720656202000.0,88773116
329180,현대중공업,119500.0,,1.58,,75746.0,0.0,0.0,1086.0,110.02,2022-03-31,10608387362000.0,88773116
329180,현대중공업,140000.0,,1.85,,75746.0,0.0,0.0,1110.0,126.13,2022-04-29,12428236240000.0,88773116
329180,현대중공업,119000.0,,1.89,,63015.0,0.0,0.0,389.0,306.22,2022-05-31,10564000804000.0,88773116
329180,현대중공업,143000.0,,2.27,,63015.0,0.0,0.0,1014.0,141.09,2022-06-30,12694555588000.0,88773116
329180,현대중공업,125000.0,,1.98,,63015.0,0.0,0.0,1219.0,102.51,2022-07-29,11096639500000.0,88773116
329180,현대중공업,143500.0,,2.28,,63015.0,0.0,0.0,1624.0,88.34,2022-08-31,12738942146000.0,88773116
329180,현대중공업,115000.0,,1.82,,63015.0,0.0,0.0,2077.0,55.38,2022-09-30,10208908340000.0,88773116
329180,현대중공업,109000.0,,1.73,,63015.0,0.0,0.0,2488.0,43.81,2022-10-31,9676269644000.0,88773116
329180,현대중공업,118500.0,,1.88,,63015.0,0.0,0.0,3343.0,35.44,2022-11-30,10519614246000.0,88773116
329180,현대중공업,,,,,,,,,,2022-12-30,,88773116
329180,현대중공업,110800.0,,1.76,,63015.0,0.0,0.0,3800.0,29.15,2023-01-31,9836061252800.0,88773116
329180,현대중공업,106400.0,,1.69,,63015.0,0.0,0.0,3584.0,29.69,2023-02-28,9445459542400.0,88773116
329180,현대중공업,100000.0,,1.59,,63015.0,0.0,0.0,3811.0,26.24,2023-03-31,8877311600000.0,88773116
329180,HD현대중공업,109600.0,,1.74,,63015.0,0.0,0.0,4556.0,24.06,2023-04-28,9729533513600.0,88773116
329180,HD현대중공업,116100.0,,1.95,,59566.0,0.0,0.0,4419.0,26.27,2023-05-31,10306558767600.0,88773116
329180,HD현대중공업,131700.0,,2.21,,59566.0,0.0,0.0,4734.0,27.82,2023-06-30,11691419377200.0,88773116
