symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
079430,리바트,6100.0,14.19,0.56,430.0,10923.0,100.0,1.64,,,2013-01-31,105296065000.0,17261650
079430,리바트,6210.0,14.44,0.57,430.0,10923.0,100.0,1.61,,,2013-02-28,107194846500.0,17261650
079430,리바트,6830.0,15.88,0.63,430.0,10923.0,100.0,1.46,,,2013-03-29,117897069500.0,17261650
079430,리바트,7970.0,37.07,0.73,215.0,10912.0,60.0,0.75,,,2013-04-30,137575350500.0,17261650
079430,리바트,7550.0,35.12,0.69,215.0,10912.0,60.0,0.79,,,2013-05-31,130325457500.0,17261650
079430,리바트,6920.0,32.19,0.63,215.0,10912.0,60.0,0.87,,,2013-06-28,119450618000.0,17261650
079430,리바트,7430.0,34.56,0.68,215.0,10912.0,60.0,0.81,,,2013-07-31,128254059500.0,17261650
079430,리바트,8360.0,38.88,0.77,215.0,10912.0,60.0,0.72,,,2013-08-30,144307394000.0,17261650
079430,리바트,9620.0,44.74,0.88,215.0,10912.0,60.0,0.62,,,2013-09-30,166057073000.0,17261650
079430,리바트,10550.0,49.07,0.97,215.0,10912.0,60.0,0.57,,,2013-10-31,182110407500.0,17261650
079430,리바트,10750.0,50.0,0.99,215.0,10912.0,60.0,0.56,,,2013-11-29,185562737500.0,17261650
079430,리바트,,,,,,,,,,2013-12-31,,17261650
079430,리바트,,,,,,,,,,2014-01-31,,17261650
079430,리바트,14300.0,66.51,1.31,215.0,10912.0,60.0,0.42,,,2014-02-28,246841595000.0,17261650
079430,리바트,14400.0,66.98,1.32,215.0,10912.0,60.0,0.42,,,2014-03-31,248567760000.0,17261650
079430,현대리바트,17700.0,40.97,1.58,432.0,11177.0,60.0,0.34,,,2014-04-30,305531205000.0,17261650
079430,현대리바트,26600.0,61.57,2.38,432.0,11177.0,60.0,0.23,,,2014-05-30,459159890000.0,17261650
079430,현대리바트,26100.0,60.42,2.34,432.0,11177.0,60.0,0.23,,,2014-06-30,450529065000.0,17261650
079430,현대리바트,32400.0,75.0,2.9,432.0,11177.0,60.0,0.19,,,2014-07-31,559277460000.0,17261650
079430,현대리바트,41850.0,96.88,3.74,432.0,11177.0,60.0,0.14,,,2014-08-29,722400052500.0,17261650
079430,현대리바트,44250.0,102.43,3.96,432.0,11177.0,60.0,0.14,,,2014-09-30,763828012500.0,17261650
079430,현대리바트,45250.0,104.75,4.05,432.0,11177.0,60.0,0.13,,,2014-10-31,781089662500.0,17261650
079430,현대리바트,32850.0,76.04,2.94,432.0,11177.0,60.0,0.18,,,2014-11-28,567045202500.0,17261650
079430,현대리바트,,,,,,,,,,2014-12-31,,17261650
079430,현대리바트,34300.0,79.4,3.07,432.0,11177.0,60.0,0.17,,,2015-01-30,592074595000.0,17261650
079430,현대리바트,41550.0,96.18,3.72,432.0,11177.0,60.0,0.14,,,2015-02-27,717221557500.0,17261650
079430,현대리바트,39950.0,92.48,3.57,432.0,11177.0,60.0,0.15,,,2015-03-31,689602917500.0,17261650
079430,현대리바트,37700.0,87.27,3.37,432.0,11177.0,60.0,0.16,,,2015-04-30,650764205000.0,17261650
079430,현대리바트,43950.0,27.47,3.47,1600.0,12682.0,80.0,0.18,,,2015-05-29,758649517500.0,17261650
079430,현대리바트,54700.0,34.19,4.31,1600.0,12682.0,80.0,0.15,,,2015-06-30,944212255000.0,17261650
079430,현대리바트,63500.0,39.69,5.01,1600.0,12682.0,80.0,0.13,,,2015-07-31,1096114775000.0,17261650
079430,현대리바트,57700.0,36.06,4.55,1600.0,12682.0,80.0,0.14,,,2015-08-31,995997205000.0,17261650
079430,현대리바트,50700.0,31.69,4.0,1600.0,12682.0,80.0,0.16,,,2015-09-30,875165655000.0,17261650
079430,현대리바트,50300.0,31.44,3.97,1600.0,12682.0,80.0,0.16,,,2015-10-30,868260995000.0,17261650
079430,현대리바트,40950.0,25.59,3.23,1600.0,12682.0,80.0,0.2,,,2015-11-30,706864567500.0,17261650
079430,현대리바트,,,,,,,,,,2015-12-31,,17261650
079430,현대리바트,38600.0,24.13,3.04,1600.0,12682.0,80.0,0.21,,,2016-01-29,666299690000.0,17261650
079430,현대리바트,35950.0,22.47,2.83,1600.0,12682.0,80.0,0.22,,,2016-02-29,620556317500.0,17261650
079430,현대리바트,34650.0,21.66,2.73,1600.0,12682.0,80.0,0.23,,,2016-03-31,598116172500.0,17261650
079430,현대리바트,33150.0,20.72,2.61,1600.0,12682.0,80.0,0.24,,,2016-04-29,572223697500.0,17261650
079430,현대리바트,26650.0,15.57,1.87,1712.0,14237.0,80.0,0.3,,,2016-05-31,460022972500.0,17261650
079430,현대리바트,25850.0,15.1,1.82,1712.0,14237.0,80.0,0.31,,,2016-06-30,446213652500.0,17261650
079430,현대리바트,26050.0,15.22,1.83,1712.0,14237.0,80.0,0.31,,,2016-07-29,449665982500.0,17261650
079430,현대리바트,23350.0,13.64,1.64,1712.0,14237.0,80.0,0.34,,,2016-08-31,403059527500.0,17261650
079430,현대리바트,24300.0,14.19,1.71,1712.0,14237.0,80.0,0.33,,,2016-09-30,419458095000.0,17261650
079430,현대리바트,24750.0,14.46,1.74,1712.0,14237.0,80.0,0.32,,,2016-10-31,427225837500.0,17261650
079430,현대리바트,25900.0,15.13,1.82,1712.0,14237.0,80.0,0.31,,,2016-11-30,447076735000.0,17261650
079430,현대리바트,,,,,,,,,,2016-12-30,,17261650
079430,현대리바트,23450.0,13.7,1.65,1712.0,14237.0,80.0,0.34,,,2017-01-31,404785692500.0,17261650
079430,현대리바트,28800.0,16.82,2.02,1712.0,14237.0,80.0,0.28,,,2017-02-28,497135520000.0,17261650
079430,현대리바트,26900.0,15.71,1.89,1712.0,14237.0,80.0,0.3,,,2017-03-31,464338385000.0,17261650
079430,현대리바트,28450.0,16.62,2.0,1712.0,14237.0,80.0,0.28,,,2017-04-28,491093942500.0,17261650
079430,현대리바트,27900.0,14.17,1.74,1969.0,16071.0,80.0,0.29,,,2017-05-31,481600035000.0,17261650
079430,현대리바트,23800.0,12.09,1.48,1969.0,16071.0,80.0,0.34,,,2017-06-30,410827270000.0,17261650
079430,현대리바트,25300.0,12.85,1.57,1969.0,16071.0,80.0,0.32,,,2017-07-31,436719745000.0,17261650
079430,현대리바트,23550.0,11.96,1.47,1969.0,16071.0,80.0,0.34,,,2017-08-31,406511857500.0,17261650
079430,현대리바트,22650.0,11.5,1.41,1969.0,16071.0,80.0,0.35,,,2017-09-29,390976372500.0,17261650
079430,현대리바트,23900.0,12.14,1.49,1969.0,16071.0,80.0,0.33,,,2017-10-31,412553435000.0,17261650
079430,현대리바트,30650.0,15.57,1.91,1969.0,16071.0,80.0,0.26,,,2017-11-30,529069572500.0,17261650
079430,현대리바트,,,,,,,,,,2017-12-29,,20535282
079430,현대리바트,29100.0,14.78,1.81,1969.0,16071.0,80.0,0.27,,,2018-01-31,597576706200.0,20535282
079430,현대리바트,25150.0,12.77,1.56,1969.0,16071.0,80.0,0.32,,,2018-02-28,516462342300.0,20535282
079430,현대리바트,25500.0,12.95,1.59,1969.0,16071.0,80.0,0.31,,,2018-03-30,523649691000.0,20535282
079430,현대리바트,24250.0,12.32,1.51,1969.0,16071.0,80.0,0.33,,,2018-04-30,497980588500.0,20535282
079430,현대리바트,22700.0,10.49,1.13,2163.0,20143.0,100.0,0.44,,,2018-05-31,466150901400.0,20535282
079430,현대리바트,22800.0,10.54,1.13,2163.0,20143.0,100.0,0.44,,,2018-06-29,468204429600.0,20535282
079430,현대리바트,22350.0,10.33,1.11,2163.0,20143.0,100.0,0.45,,,2018-07-31,458963552700.0,20535282
079430,현대리바트,23300.0,10.77,1.16,2163.0,20143.0,100.0,0.43,,,2018-08-31,478472070600.0,20535282
079430,현대리바트,24400.0,11.28,1.21,2163.0,20143.0,100.0,0.41,,,2018-09-28,501060880800.0,20535282
079430,현대리바트,21700.0,10.03,1.08,2163.0,20143.0,100.0,0.46,,,2018-10-31,445615619400.0,20535282
079430,현대리바트,19150.0,8.85,0.95,2163.0,20143.0,100.0,0.52,,,2018-11-30,393250650300.0,20535282
079430,현대리바트,,,,,,,,,,2018-12-31,,20535282
079430,현대리바트,19650.0,9.08,0.98,2163.0,20143.0,100.0,0.51,,,2019-01-31,403518291300.0,20535282
079430,현대리바트,20950.0,9.69,1.04,2163.0,20143.0,100.0,0.48,,,2019-02-28,430214157900.0,20535282
079430,현대리바트,20550.0,9.5,1.02,2163.0,20143.0,100.0,0.49,,,2019-03-29,422000045100.0,20535282
079430,현대리바트,20900.0,9.66,1.04,2163.0,20143.0,100.0,0.48,,,2019-04-30,429187393800.0,20535282
079430,현대리바트,18200.0,9.42,0.84,1933.0,21786.0,290.0,1.59,,,2019-05-31,373742132400.0,20535282
079430,현대리바트,17350.0,8.98,0.8,1933.0,21786.0,290.0,1.67,,,2019-06-28,356287142700.0,20535282
079430,현대리바트,15550.0,8.04,0.71,1933.0,21786.0,290.0,1.86,,,2019-07-31,319323635100.0,20535282
079430,현대리바트,14100.0,7.29,0.65,1933.0,21786.0,290.0,2.06,,,2019-08-30,289547476200.0,20535282
079430,현대리바트,13700.0,7.09,0.63,1933.0,21786.0,290.0,2.12,,,2019-09-30,281333363400.0,20535282
079430,현대리바트,14150.0,7.32,0.65,1933.0,21786.0,290.0,2.05,,,2019-10-31,290574240300.0,20535282
079430,현대리바트,13700.0,7.09,0.63,1933.0,21786.0,290.0,2.12,,,2019-11-29,281333363400.0,20535282
079430,현대리바트,,,,,,,,,,2019-12-31,,20535282
079430,현대리바트,11150.0,5.77,0.51,1933.0,21786.0,290.0,2.6,,,2020-01-31,228968394300.0,20535282
079430,현대리바트,9310.0,4.82,0.43,1933.0,21786.0,290.0,3.11,,,2020-02-28,191183475420.0,20535282
079430,현대리바트,7100.0,3.67,0.33,1933.0,21786.0,290.0,4.08,,,2020-03-31,145800502200.0,20535282
079430,현대리바트,,,,,,,,,,2020-04-30,,20535282
079430,현대리바트,14000.0,14.46,0.63,968.0,22301.0,150.0,1.07,,,2020-05-29,287493948000.0,20535282
079430,현대리바트,16950.0,17.51,0.76,968.0,22301.0,150.0,0.88,,,2020-06-30,348073029900.0,20535282
079430,현대리바트,19100.0,19.73,0.86,968.0,22301.0,150.0,0.79,,,2020-07-31,392223886200.0,20535282
079430,현대리바트,16450.0,16.99,0.74,968.0,22301.0,150.0,0.91,,,2020-08-31,337805388900.0,20535282
079430,현대리바트,,,,,,,,,,2020-09-30,,20535282
079430,현대리바트,15350.0,15.86,0.69,968.0,22301.0,150.0,0.98,,,2020-10-30,315216578700.0,20535282
079430,현대리바트,14700.0,15.19,0.66,968.0,22301.0,150.0,1.02,,,2020-11-30,301868645400.0,20535282
079430,현대리바트,,,,,,,,,,2020-12-31,,20535282
079430,현대리바트,16250.0,16.79,0.73,968.0,22301.0,150.0,0.92,,,2021-01-29,333698332500.0,20535282
