symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
016360,삼성증권,56400.0,22.37,1.33,2521.0,42473.0,700.0,1.24,,,2013-01-31,4310943306000.0,76435165
016360,삼성증권,57400.0,22.77,1.35,2521.0,42473.0,700.0,1.22,,,2013-02-28,4387378471000.0,76435165
016360,삼성증권,54200.0,21.5,1.28,2521.0,42473.0,700.0,1.29,,,2013-03-29,4142785943000.0,76435165
016360,삼성증권,50600.0,20.07,1.19,2521.0,42473.0,700.0,1.38,,,2013-04-30,3867619349000.0,76435165
016360,삼성증권,51200.0,20.31,1.21,2521.0,42473.0,700.0,1.37,,,2013-05-31,3913480448000.0,76435165
016360,삼성증권,46100.0,18.29,1.09,2521.0,42473.0,700.0,1.52,,,2013-06-28,3523661106500.0,76435165
016360,삼성증권,46000.0,21.69,1.05,2121.0,43732.0,650.0,1.41,,,2013-07-31,3516017590000.0,76435165
016360,삼성증권,44900.0,21.17,1.03,2121.0,43732.0,650.0,1.45,,,2013-08-30,3431938908500.0,76435165
016360,삼성증권,47050.0,22.18,1.08,2121.0,43732.0,650.0,1.38,,,2013-09-30,3596274513250.0,76435165
016360,삼성증권,47050.0,22.18,1.08,2121.0,43732.0,650.0,1.38,,,2013-10-31,3596274513250.0,76435165
016360,삼성증권,45250.0,21.33,1.03,2121.0,43732.0,650.0,1.44,,,2013-11-29,3458691216250.0,76435165
016360,삼성증권,,,,,,,,,,2013-12-31,,76435165
016360,삼성증권,,,,,,,,,,2014-01-31,,76435165
016360,삼성증권,39600.0,18.67,0.91,2121.0,43732.0,650.0,1.64,,,2014-02-28,3026832534000.0,76435165
016360,삼성증권,39050.0,18.41,0.89,2121.0,43732.0,650.0,1.66,,,2014-03-31,2984793193250.0,76435165
016360,삼성증권,39350.0,265.88,0.91,148.0,43119.0,100.0,0.25,,,2014-04-30,3007723742750.0,76435165
016360,삼성증권,41050.0,277.36,0.95,148.0,43119.0,100.0,0.24,,,2014-05-30,3137663523250.0,76435165
