symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000490,대동공업,5840.0,20.49,0.6,285.0,9682.0,50.0,0.86,,,2013-01-31,138572746400.0,23728210
000490,대동공업,6100.0,21.4,0.63,285.0,9682.0,50.0,0.82,,,2013-02-28,144742081000.0,23728210
000490,대동공업,5770.0,20.25,0.6,285.0,9682.0,50.0,0.87,,,2013-03-29,136911771700.0,23728210
000490,대동공업,5990.0,,0.63,,9490.0,50.0,0.83,,,2013-04-30,142131977900.0,23728210
000490,대동공업,6400.0,,0.67,,9490.0,50.0,0.78,,,2013-05-31,151860544000.0,23728210
000490,대동공업,6400.0,,0.67,,9490.0,50.0,0.78,,,2013-06-28,151860544000.0,23728210
000490,대동공업,6550.0,,0.69,,9490.0,50.0,0.76,,,2013-07-31,155419775500.0,23728210
000490,대동공업,6440.0,,0.68,,9490.0,50.0,0.78,,,2013-08-30,152809672400.0,23728210
000490,대동공업,6340.0,,0.67,,9490.0,50.0,0.79,,,2013-09-30,150436851400.0,23728210
000490,대동공업,6110.0,,0.64,,9490.0,50.0,0.82,,,2013-10-31,144979363100.0,23728210
000490,대동공업,6090.0,,0.64,,9490.0,50.0,0.82,,,2013-11-29,144504798900.0,23728210
000490,대동공업,,,,,,,,,,2013-12-31,,23728210
000490,대동공업,,,,,,,,,,2014-01-31,,23728210
000490,대동공업,6850.0,,0.72,,9490.0,50.0,0.73,,,2014-02-28,162538238500.0,23728210
000490,대동공업,8190.0,,0.86,,9490.0,50.0,0.61,,,2014-03-31,194334039900.0,23728210
000490,대동공업,9300.0,,1.0,,9300.0,50.0,0.54,,,2014-04-30,220672353000.0,23728210
000490,대동공업,9290.0,,1.0,,9300.0,50.0,0.54,,,2014-05-30,220435070900.0,23728210
000490,대동공업,10000.0,,1.08,,9300.0,50.0,0.5,,,2014-06-30,237282100000.0,23728210
000490,대동공업,10600.0,,1.14,,9300.0,50.0,0.47,,,2014-07-31,251519026000.0,23728210
000490,대동공업,11200.0,,1.2,,9300.0,50.0,0.45,,,2014-08-29,265755952000.0,23728210
000490,대동공업,11150.0,,1.2,,9300.0,50.0,0.45,,,2014-09-30,264569541500.0,23728210
000490,대동공업,10350.0,,1.11,,9300.0,50.0,0.48,,,2014-10-31,245586973500.0,23728210
000490,대동공업,10000.0,,1.08,,9300.0,50.0,0.5,,,2014-11-28,237282100000.0,23728210
000490,대동공업,,,,,,,,,,2014-12-31,,23728210
000490,대동공업,10300.0,,1.11,,9300.0,50.0,0.49,,,2015-01-30,244400563000.0,23728210
000490,대동공업,10600.0,,1.14,,9300.0,50.0,0.47,,,2015-02-27,251519026000.0,23728210
000490,대동공업,10350.0,,1.11,,9300.0,50.0,0.48,,,2015-03-31,245586973500.0,23728210
000490,대동공업,11000.0,,1.18,,9300.0,50.0,0.45,,,2015-04-30,261010310000.0,23728210
000490,대동공업,10700.0,45.15,1.13,237.0,9488.0,60.0,0.56,,,2015-05-29,253891847000.0,23728210
000490,대동공업,12250.0,51.69,1.29,237.0,9488.0,60.0,0.49,,,2015-06-30,290670572500.0,23728210
000490,대동공업,11750.0,49.58,1.24,237.0,9488.0,60.0,0.51,,,2015-07-31,278806467500.0,23728210
000490,대동공업,9970.0,42.07,1.05,237.0,9488.0,60.0,0.6,,,2015-08-31,236570253700.0,23728210
000490,대동공업,8950.0,37.76,0.94,237.0,9488.0,60.0,0.67,,,2015-09-30,212367479500.0,23728210
000490,대동공업,9830.0,41.48,1.04,237.0,9488.0,60.0,0.61,,,2015-10-30,233248304300.0,23728210
000490,대동공업,9600.0,40.51,1.01,237.0,9488.0,60.0,0.63,,,2015-11-30,227790816000.0,23728210
000490,대동공업,,,,,,,,,,2015-12-31,,23728210
000490,대동공업,9000.0,37.97,0.95,237.0,9488.0,60.0,0.67,,,2016-01-29,213553890000.0,23728210
000490,대동공업,7910.0,33.38,0.83,237.0,9488.0,60.0,0.76,,,2016-02-29,187690141100.0,23728210
000490,대동공업,8330.0,35.15,0.88,237.0,9488.0,60.0,0.72,,,2016-03-31,197655989300.0,23728210
000490,대동공업,7700.0,32.49,0.81,237.0,9488.0,60.0,0.78,,,2016-04-29,182707217000.0,23728210
000490,대동공업,8600.0,53.42,0.9,161.0,9600.0,50.0,0.58,,,2016-05-31,204062606000.0,23728210
000490,대동공업,7600.0,47.2,0.79,161.0,9600.0,50.0,0.66,,,2016-06-30,180334396000.0,23728210
000490,대동공업,7950.0,49.38,0.83,161.0,9600.0,50.0,0.63,,,2016-07-29,188639269500.0,23728210
000490,대동공업,7340.0,45.59,0.76,161.0,9600.0,50.0,0.68,,,2016-08-31,174165061400.0,23728210
000490,대동공업,7210.0,44.78,0.75,161.0,9600.0,50.0,0.69,,,2016-09-30,171080394100.0,23728210
000490,대동공업,6760.0,41.99,0.7,161.0,9600.0,50.0,0.74,,,2016-10-31,160402699600.0,23728210
000490,대동공업,7070.0,43.91,0.74,161.0,9600.0,50.0,0.71,,,2016-11-30,167758444700.0,23728210
000490,대동공업,,,,,,,,,,2016-12-30,,23728210
000490,대동공업,6910.0,42.92,0.72,161.0,9600.0,50.0,0.72,,,2017-01-31,163961931100.0,23728210
000490,대동공업,6940.0,43.11,0.72,161.0,9600.0,50.0,0.72,,,2017-02-28,164673777400.0,23728210
000490,대동공업,6760.0,41.99,0.7,161.0,9600.0,50.0,0.74,,,2017-03-31,160402699600.0,23728210
000490,대동공업,6570.0,40.81,0.68,161.0,9600.0,50.0,0.76,,,2017-04-28,155894339700.0,23728210
000490,대동공업,7540.0,,0.85,,8849.0,40.0,0.53,,,2017-05-31,178910703400.0,23728210
000490,대동공업,7760.0,,0.88,,8849.0,40.0,0.52,,,2017-06-30,184130909600.0,23728210
000490,대동공업,7110.0,,0.8,,8849.0,40.0,0.56,,,2017-07-31,168707573100.0,23728210
000490,대동공업,7260.0,,0.82,,8849.0,40.0,0.55,,,2017-08-31,172266804600.0,23728210
000490,대동공업,7520.0,,0.85,,8849.0,40.0,0.53,,,2017-09-29,178436139200.0,23728210
000490,대동공업,7590.0,,0.86,,8849.0,40.0,0.53,,,2017-10-31,180097113900.0,23728210
000490,대동공업,7960.0,,0.9,,8849.0,40.0,0.5,,,2017-11-30,188876551600.0,23728210
000490,대동공업,,,,,,,,,,2017-12-29,,23728210
000490,대동공업,9840.0,,1.11,,8849.0,40.0,0.41,,,2018-01-31,233485586400.0,23728210
000490,대동공업,8710.0,,0.98,,8849.0,40.0,0.46,,,2018-02-28,206672709100.0,23728210
000490,대동공업,7370.0,,0.83,,8849.0,40.0,0.54,,,2018-03-30,174876907700.0,23728210
000490,대동공업,9080.0,,1.03,,8849.0,40.0,0.44,,,2018-04-30,215452146800.0,23728210
000490,대동공업,9150.0,19.72,1.02,464.0,8991.0,60.0,0.66,,,2018-05-31,217113121500.0,23728210
000490,대동공업,7430.0,16.01,0.83,464.0,8991.0,60.0,0.81,,,2018-06-29,176300600300.0,23728210
000490,대동공업,7390.0,15.93,0.82,464.0,8991.0,60.0,0.81,,,2018-07-31,175351471900.0,23728210
000490,대동공업,7010.0,15.11,0.78,464.0,8991.0,60.0,0.86,,,2018-08-31,166334752100.0,23728210
000490,대동공업,7200.0,15.52,0.8,464.0,8991.0,60.0,0.83,,,2018-09-28,170843112000.0,23728210
000490,대동공업,5620.0,12.11,0.63,464.0,8991.0,60.0,1.07,,,2018-10-31,133352540200.0,23728210
000490,대동공업,5370.0,11.57,0.6,464.0,8991.0,60.0,1.12,,,2018-11-30,127420487700.0,23728210
000490,대동공업,,,,,,,,,,2018-12-31,,23728210
000490,대동공업,6460.0,13.92,0.72,464.0,8991.0,60.0,0.93,,,2019-01-31,153284236600.0,23728210
000490,대동공업,5910.0,12.74,0.66,464.0,8991.0,60.0,1.02,,,2019-02-28,140233721100.0,23728210
000490,대동공업,5720.0,12.33,0.64,464.0,8991.0,60.0,1.05,,,2019-03-29,135725361200.0,23728210
000490,대동공업,5910.0,12.74,0.66,464.0,8991.0,60.0,1.02,,,2019-04-30,140233721100.0,23728210
000490,대동공업,5660.0,95.93,0.63,59.0,8931.0,50.0,0.88,,,2019-05-31,134301668600.0,23728210
000490,대동공업,6020.0,102.03,0.67,59.0,8931.0,50.0,0.83,,,2019-06-28,142843824200.0,23728210
000490,대동공업,5150.0,87.29,0.58,59.0,8931.0,50.0,0.97,,,2019-07-31,122200281500.0,23728210
000490,대동공업,5560.0,94.24,0.62,59.0,8931.0,50.0,0.9,,,2019-08-30,131928847600.0,23728210
000490,대동공업,7010.0,118.81,0.78,59.0,8931.0,50.0,0.71,,,2019-09-30,166334752100.0,23728210
000490,대동공업,6070.0,102.88,0.68,59.0,8931.0,50.0,0.82,,,2019-10-31,144030234700.0,23728210
