symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002620,제일약품,13700.0,6.78,0.88,2022.0,15582.0,90.0,0.66,,,2013-01-31,203445000000.0,14850000
002620,제일약품,13900.0,6.87,0.89,2022.0,15582.0,90.0,0.65,,,2013-02-28,206415000000.0,14850000
002620,제일약품,16550.0,8.18,1.06,2022.0,15582.0,90.0,0.54,,,2013-03-29,245767500000.0,14850000
002620,제일약품,16700.0,19.83,1.03,842.0,16256.0,60.0,0.36,,,2013-04-30,247995000000.0,14850000
002620,제일약품,14000.0,16.63,0.86,842.0,16256.0,60.0,0.43,,,2013-05-31,207900000000.0,14850000
002620,제일약품,13450.0,15.97,0.83,842.0,16256.0,60.0,0.45,,,2013-06-28,199732500000.0,14850000
002620,제일약품,13550.0,16.09,0.83,842.0,16256.0,60.0,0.44,,,2013-07-31,201217500000.0,14850000
002620,제일약품,13750.0,16.33,0.85,842.0,16256.0,60.0,0.44,,,2013-08-30,204187500000.0,14850000
002620,제일약품,13300.0,15.8,0.82,842.0,16256.0,60.0,0.45,,,2013-09-30,197505000000.0,14850000
002620,제일약품,12900.0,15.32,0.79,842.0,16256.0,60.0,0.47,,,2013-10-31,191565000000.0,14850000
002620,제일약품,13000.0,15.44,0.8,842.0,16256.0,60.0,0.46,,,2013-11-29,193050000000.0,14850000
002620,제일약품,,,,,,,,,,2013-12-31,,14850000
002620,제일약품,,,,,,,,,,2014-01-31,,14850000
002620,제일약품,16800.0,19.95,1.03,842.0,16256.0,60.0,0.36,,,2014-02-28,249480000000.0,14850000
002620,제일약품,16900.0,20.07,1.04,842.0,16256.0,60.0,0.36,,,2014-03-31,250965000000.0,14850000
002620,제일약품,18750.0,506.76,1.17,37.0,16000.0,40.0,0.21,,,2014-04-30,278437500000.0,14850000
002620,제일약품,24150.0,652.7,1.51,37.0,16000.0,40.0,0.17,,,2014-05-30,358627500000.0,14850000
002620,제일약품,26500.0,716.22,1.66,37.0,16000.0,40.0,0.15,,,2014-06-30,393525000000.0,14850000
002620,제일약품,28950.0,782.43,1.81,37.0,16000.0,40.0,0.14,,,2014-07-31,429907500000.0,14850000
