symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
023350,한국종합기술,5160.0,6.63,0.48,778.0,10719.0,100.0,1.94,,,2013-01-31,56502000000.0,10950000
023350,한국종합기술,6820.0,8.77,0.64,778.0,10719.0,100.0,1.47,,,2013-02-28,74679000000.0,10950000
023350,한국종합기술,6500.0,8.35,0.61,778.0,10719.0,100.0,1.54,,,2013-03-29,71175000000.0,10950000
023350,한국종합기술,7090.0,58.6,0.65,121.0,10881.0,100.0,1.41,,,2013-04-30,77635500000.0,10950000
023350,한국종합기술,7170.0,59.26,0.66,121.0,10881.0,100.0,1.39,,,2013-05-31,78511500000.0,10950000
023350,한국종합기술,5550.0,45.87,0.51,121.0,10881.0,100.0,1.8,,,2013-06-28,60772500000.0,10950000
023350,한국종합기술,5800.0,47.93,0.53,121.0,10881.0,100.0,1.72,,,2013-07-31,63510000000.0,10950000
023350,한국종합기술,5330.0,44.05,0.49,121.0,10881.0,100.0,1.88,,,2013-08-30,58363500000.0,10950000
023350,한국종합기술,5500.0,45.45,0.51,121.0,10881.0,100.0,1.82,,,2013-09-30,60225000000.0,10950000
023350,한국종합기술,5240.0,43.31,0.48,121.0,10881.0,100.0,1.91,,,2013-10-31,57378000000.0,10950000
023350,한국종합기술,5120.0,42.31,0.47,121.0,10881.0,100.0,1.95,,,2013-11-29,56064000000.0,10950000
023350,한국종합기술,,,,,,,,,,2013-12-31,,10950000
023350,한국종합기술,,,,,,,,,,2014-01-31,,10950000
023350,한국종합기술,5460.0,45.12,0.5,121.0,10881.0,100.0,1.83,,,2014-02-28,59787000000.0,10950000
023350,한국종합기술,5960.0,49.26,0.55,121.0,10881.0,100.0,1.68,,,2014-03-31,65262000000.0,10950000
023350,한국종합기술,7250.0,14.65,0.65,495.0,11233.0,100.0,1.38,,,2014-04-30,79387500000.0,10950000
023350,한국종합기술,6660.0,13.45,0.59,495.0,11233.0,100.0,1.5,,,2014-05-30,72927000000.0,10950000
023350,한국종합기술,6400.0,12.93,0.57,495.0,11233.0,100.0,1.56,,,2014-06-30,70080000000.0,10950000
023350,한국종합기술,6130.0,12.38,0.55,495.0,11233.0,100.0,1.63,,,2014-07-31,67123500000.0,10950000
023350,한국종합기술,5550.0,11.21,0.49,495.0,11233.0,100.0,1.8,,,2014-08-29,60772500000.0,10950000
023350,한국종합기술,5740.0,11.6,0.51,495.0,11233.0,100.0,1.74,,,2014-09-30,62853000000.0,10950000
023350,한국종합기술,4930.0,9.96,0.44,495.0,11233.0,100.0,2.03,,,2014-10-31,53983500000.0,10950000
