symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
013000,세우글로벌,1860.0,,1.58,,1177.0,0.0,0.0,,,2013-01-31,44064711300.0,23690705
013000,세우글로벌,1375.0,,1.17,,1177.0,0.0,0.0,,,2013-02-28,32574719375.0,23690705
013000,세우글로벌,1340.0,,1.14,,1177.0,0.0,0.0,,,2013-03-29,31745544700.0,23690705
013000,세우글로벌,1135.0,19.91,0.92,57.0,1235.0,0.0,0.0,,,2013-04-30,26888950175.0,23690705
013000,세우글로벌,1460.0,25.61,1.18,57.0,1235.0,0.0,0.0,,,2013-05-31,34588429300.0,23690705
013000,세우글로벌,1255.0,22.02,1.02,57.0,1235.0,0.0,0.0,,,2013-06-28,29731834775.0,23690705
013000,세우글로벌,1235.0,21.67,1.0,57.0,1235.0,0.0,0.0,,,2013-07-31,29258020675.0,23690705
013000,세우글로벌,1300.0,22.81,1.05,57.0,1235.0,0.0,0.0,,,2013-08-30,30797916500.0,23690705
013000,세우글로벌,1340.0,23.51,1.09,57.0,1235.0,0.0,0.0,,,2013-09-30,31745544700.0,23690705
013000,세우글로벌,1285.0,22.54,1.04,57.0,1235.0,0.0,0.0,,,2013-10-31,30442555925.0,23690705
013000,세우글로벌,1150.0,20.18,0.93,57.0,1235.0,0.0,0.0,,,2013-11-29,27244310750.0,23690705
013000,세우글로벌,,,,,,,,,,2013-12-31,,23690705
013000,세우글로벌,,,,,,,,,,2014-01-31,,23690705
013000,세우글로벌,1115.0,19.56,0.9,57.0,1235.0,0.0,0.0,,,2014-02-28,26415136075.0,23690705
013000,세우글로벌,1180.0,20.7,0.96,57.0,1235.0,0.0,0.0,,,2014-03-31,27955031900.0,23690705
013000,세우글로벌,1195.0,24.9,0.94,48.0,1277.0,0.0,0.0,,,2014-04-30,28310392475.0,23690705
013000,세우글로벌,1230.0,25.63,0.96,48.0,1277.0,0.0,0.0,,,2014-05-30,29139567150.0,23690705
013000,세우글로벌,1125.0,23.44,0.88,48.0,1277.0,0.0,0.0,,,2014-06-30,26652043125.0,23690705
013000,세우글로벌,1155.0,24.06,0.9,48.0,1277.0,0.0,0.0,,,2014-07-31,27362764275.0,23690705
013000,세우글로벌,1240.0,25.83,0.97,48.0,1277.0,0.0,0.0,,,2014-08-29,29376474200.0,23690705
013000,세우글로벌,1350.0,28.13,1.06,48.0,1277.0,0.0,0.0,,,2014-09-30,31982451750.0,23690705
013000,세우글로벌,1190.0,24.79,0.93,48.0,1277.0,0.0,0.0,,,2014-10-31,28191938950.0,23690705
013000,세우글로벌,1115.0,23.23,0.87,48.0,1277.0,0.0,0.0,,,2014-11-28,26415136075.0,23690705
013000,세우글로벌,,,,,,,,,,2014-12-31,,23690705
013000,세우글로벌,1140.0,23.75,0.89,48.0,1277.0,0.0,0.0,,,2015-01-30,27007403700.0,23690705
013000,세우글로벌,1195.0,24.9,0.94,48.0,1277.0,0.0,0.0,,,2015-02-27,28310392475.0,23690705
013000,세우글로벌,1185.0,24.69,0.93,48.0,1277.0,0.0,0.0,,,2015-03-31,28073485425.0,23690705
013000,세우글로벌,1485.0,30.94,1.16,48.0,1277.0,0.0,0.0,,,2015-04-30,35180696925.0,23690705
013000,세우글로벌,1385.0,125.91,1.08,11.0,1282.0,0.0,0.0,,,2015-05-29,32811626425.0,23690705
013000,세우글로벌,1345.0,122.27,1.05,11.0,1282.0,0.0,0.0,,,2015-06-30,31863998225.0,23690705
