symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
024900,덕양산업,13300.0,6.13,0.64,2171.0,20943.0,4945.0,37.18,,,2013-01-31,43311423400.0,3256498
024900,덕양산업,14100.0,6.49,0.67,2171.0,20943.0,4945.0,35.07,,,2013-02-28,45916621800.0,3256498
024900,덕양산업,16550.0,7.62,0.79,2171.0,20943.0,4945.0,29.88,,,2013-03-29,53895041900.0,3256498
024900,덕양산업,16600.0,13.12,0.99,1265.0,16808.0,628.0,3.78,,,2013-04-30,54057866800.0,3256498
024900,덕양산업,16200.0,12.81,0.96,1265.0,16808.0,628.0,3.88,,,2013-05-31,52755267600.0,3256498
024900,덕양산업,17050.0,13.48,1.01,1265.0,16808.0,628.0,3.68,,,2013-06-28,55523290900.0,3256498
024900,덕양산업,15600.0,12.33,0.93,1265.0,16808.0,628.0,4.03,,,2013-07-31,50801368800.0,3256498
024900,덕양산업,17750.0,14.03,1.06,1265.0,16808.0,628.0,3.54,,,2013-08-30,57802839500.0,3256498
024900,덕양산업,19900.0,15.73,1.18,1265.0,16808.0,628.0,3.16,,,2013-09-30,64804310200.0,3256498
024900,덕양산업,20000.0,15.81,1.19,1265.0,16808.0,628.0,3.14,,,2013-10-31,65129960000.0,3256498
024900,덕양산업,20250.0,16.01,1.2,1265.0,16808.0,628.0,3.1,,,2013-11-29,65944084500.0,3256498
024900,덕양산업,,,,,,,,,,2013-12-31,,3256498
024900,덕양산업,,,,,,,,,,2014-01-31,,3256498
024900,덕양산업,17550.0,13.87,1.04,1265.0,16808.0,628.0,3.58,,,2014-02-28,57151539900.0,3256498
024900,덕양산업,19250.0,15.22,1.15,1265.0,16808.0,628.0,3.26,,,2014-03-31,62687586500.0,3256498
024900,덕양산업,30800.0,75.68,1.8,407.0,17150.0,3876.0,12.58,,,2014-04-30,100300138400.0,3256498
024900,덕양산업,28400.0,69.78,1.66,407.0,17150.0,3876.0,13.65,,,2014-05-30,92484543200.0,3256498
024900,덕양산업,29000.0,71.25,1.69,407.0,17150.0,3876.0,13.37,,,2014-06-30,94438442000.0,3256498
024900,덕양산업,35700.0,87.71,2.08,407.0,17150.0,3876.0,10.86,,,2014-07-31,116256978600.0,3256498
024900,덕양산업,40200.0,98.77,2.34,407.0,17150.0,3876.0,9.64,,,2014-08-29,130911219600.0,3256498
024900,덕양산업,45800.0,112.53,2.67,407.0,17150.0,3876.0,8.46,,,2014-09-30,149147608400.0,3256498
024900,덕양산업,3770.0,91.95,2.2,41.0,1715.0,388.0,10.29,,,2014-10-31,122769974600.0,32564980
024900,덕양산업,2690.0,65.61,1.57,41.0,1715.0,388.0,14.42,,,2014-11-28,87599796200.0,32564980
024900,덕양산업,,,,,,,,,,2014-12-31,,32564980
024900,덕양산업,2645.0,64.51,1.54,41.0,1715.0,388.0,14.67,,,2015-01-30,86134372100.0,32564980
024900,덕양산업,3230.0,78.78,1.88,41.0,1715.0,388.0,12.01,,,2015-02-27,105184885400.0,32564980
024900,덕양산업,3545.0,86.46,2.07,41.0,1715.0,388.0,10.94,,,2015-03-31,115442854100.0,32564980
024900,덕양산업,3350.0,81.71,1.95,41.0,1715.0,388.0,11.58,,,2015-04-30,109092683000.0,32564980
024900,덕양산업,2755.0,26.75,1.48,103.0,1867.0,40.0,1.45,,,2015-05-29,89716519900.0,32564980
024900,덕양산업,2345.0,22.77,1.26,103.0,1867.0,40.0,1.71,,,2015-06-30,76364878100.0,32564980
024900,덕양산업,2365.0,22.96,1.27,103.0,1867.0,40.0,1.69,,,2015-07-31,77016177700.0,32564980
024900,덕양산업,1860.0,18.06,1.0,103.0,1867.0,40.0,2.15,,,2015-08-31,60570862800.0,32564980
024900,덕양산업,1900.0,18.45,1.02,103.0,1867.0,40.0,2.11,,,2015-09-30,61873462000.0,32564980
024900,덕양산업,2020.0,19.61,1.08,103.0,1867.0,40.0,1.98,,,2015-10-30,65781259600.0,32564980
024900,덕양산업,1990.0,19.32,1.07,103.0,1867.0,40.0,2.01,,,2015-11-30,64804310200.0,32564980
024900,덕양산업,,,,,,,,,,2015-12-31,,32564980
024900,덕양산업,1625.0,15.78,0.87,103.0,1867.0,40.0,2.46,,,2016-01-29,52918092500.0,32564980
024900,덕양산업,1770.0,17.18,0.95,103.0,1867.0,40.0,2.26,,,2016-02-29,57640014600.0,32564980
024900,덕양산업,1995.0,19.37,1.07,103.0,1867.0,40.0,2.01,,,2016-03-31,64967135100.0,32564980
024900,덕양산업,1980.0,19.22,1.06,103.0,1867.0,40.0,2.02,,,2016-04-29,64478660400.0,32564980
024900,덕양산업,1810.0,78.7,0.96,23.0,1879.0,20.0,1.1,,,2016-05-31,58942613800.0,32564980
024900,덕양산업,2170.0,94.35,1.15,23.0,1879.0,20.0,0.92,,,2016-06-30,70666006600.0,32564980
024900,덕양산업,2500.0,108.7,1.33,23.0,1879.0,20.0,0.8,,,2016-07-29,81412450000.0,32564980
024900,덕양산업,2185.0,95.0,1.16,23.0,1879.0,20.0,0.92,,,2016-08-31,71154481300.0,32564980
024900,덕양산업,2115.0,91.96,1.13,23.0,1879.0,20.0,0.95,,,2016-09-30,68874932700.0,32564980
024900,덕양산업,1840.0,80.0,0.98,23.0,1879.0,20.0,1.09,,,2016-10-31,59919563200.0,32564980
024900,덕양산업,1700.0,73.91,0.9,23.0,1879.0,20.0,1.18,,,2016-11-30,55360466000.0,32564980
024900,덕양산업,,,,,,,,,,2016-12-30,,32564980
024900,덕양산업,1750.0,76.09,0.93,23.0,1879.0,20.0,1.14,,,2017-01-31,56988715000.0,32564980
024900,덕양산업,1685.0,73.26,0.9,23.0,1879.0,20.0,1.19,,,2017-02-28,54871991300.0,32564980
024900,덕양산업,1600.0,69.57,0.85,23.0,1879.0,20.0,1.25,,,2017-03-31,52103968000.0,32564980
024900,덕양산업,1505.0,65.43,0.8,23.0,1879.0,20.0,1.33,,,2017-04-28,49010294900.0,32564980
024900,덕양산업,1585.0,,0.92,,1723.0,0.0,0.0,,,2017-05-31,51615493300.0,32564980
024900,덕양산업,1490.0,,0.86,,1723.0,0.0,0.0,,,2017-06-30,48521820200.0,32564980
024900,덕양산업,1610.0,,0.93,,1723.0,0.0,0.0,,,2017-07-31,52429617800.0,32564980
024900,덕양산업,1910.0,,1.11,,1723.0,0.0,0.0,,,2017-08-31,62199111800.0,32564980
024900,덕양산업,1555.0,,0.9,,1723.0,0.0,0.0,,,2017-09-29,50638543900.0,32564980
024900,덕양산업,1810.0,,1.05,,1723.0,0.0,0.0,,,2017-10-31,58942613800.0,32564980
024900,덕양산업,1650.0,,0.96,,1723.0,0.0,0.0,,,2017-11-30,53732217000.0,32564980
024900,덕양산업,,,,,,,,,,2017-12-29,,32564980
024900,덕양산업,1625.0,,0.94,,1723.0,0.0,0.0,,,2018-01-31,52918092500.0,32564980
024900,덕양산업,1530.0,,0.89,,1723.0,0.0,0.0,,,2018-02-28,49824419400.0,32564980
024900,덕양산업,1520.0,,0.88,,1723.0,0.0,0.0,,,2018-03-30,49498769600.0,32564980
024900,덕양산업,1500.0,,0.87,,1723.0,0.0,0.0,,,2018-04-30,48847470000.0,32564980
024900,덕양산업,1750.0,76.09,0.96,23.0,1825.0,0.0,0.0,,,2018-05-31,56988715000.0,32564980
024900,덕양산업,1585.0,68.91,0.87,23.0,1825.0,0.0,0.0,,,2018-06-29,51615493300.0,32564980
024900,덕양산업,1495.0,65.0,0.82,23.0,1825.0,0.0,0.0,,,2018-07-31,48684645100.0,32564980
024900,덕양산업,1515.0,65.87,0.83,23.0,1825.0,0.0,0.0,,,2018-08-31,49335944700.0,32564980
024900,덕양산업,1520.0,66.09,0.83,23.0,1825.0,0.0,0.0,,,2018-09-28,49498769600.0,32564980
024900,덕양산업,1120.0,48.7,0.61,23.0,1825.0,0.0,0.0,,,2018-10-31,36472777600.0,32564980
024900,덕양산업,1315.0,57.17,0.72,23.0,1825.0,0.0,0.0,,,2018-11-30,42822948700.0,32564980
024900,덕양산업,,,,,,,,,,2018-12-31,,32564980
