symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
041650,상신브레이크,3510.0,9.94,0.95,353.0,3710.0,120.0,3.42,,,2013-01-31,75364789500.0,21471450
041650,상신브레이크,3700.0,10.48,1.0,353.0,3710.0,120.0,3.24,,,2013-02-28,79444365000.0,21471450
041650,상신브레이크,3915.0,11.09,1.06,353.0,3710.0,120.0,3.07,,,2013-03-29,84060726750.0,21471450
041650,상신브레이크,3810.0,7.87,1.01,484.0,3772.0,130.0,3.41,,,2013-04-30,81806224500.0,21471450
041650,상신브레이크,4770.0,9.86,1.26,484.0,3772.0,130.0,2.73,,,2013-05-31,102418816500.0,21471450
041650,상신브레이크,4815.0,9.95,1.28,484.0,3772.0,130.0,2.7,,,2013-06-28,103385031750.0,21471450
041650,상신브레이크,5010.0,10.35,1.33,484.0,3772.0,130.0,2.59,,,2013-07-31,107571964500.0,21471450
041650,상신브레이크,5040.0,10.41,1.34,484.0,3772.0,130.0,2.58,,,2013-08-30,108216108000.0,21471450
041650,상신브레이크,6470.0,13.37,1.72,484.0,3772.0,130.0,2.01,,,2013-09-30,138920281500.0,21471450
041650,상신브레이크,6000.0,12.4,1.59,484.0,3772.0,130.0,2.17,,,2013-10-31,128828700000.0,21471450
041650,상신브레이크,6570.0,13.57,1.74,484.0,3772.0,130.0,1.98,,,2013-11-29,141067426500.0,21471450
041650,상신브레이크,,,,,,,,,,2013-12-31,,21471450
041650,상신브레이크,,,,,,,,,,2014-01-31,,21471450
041650,상신브레이크,5630.0,11.63,1.49,484.0,3772.0,130.0,2.31,,,2014-02-28,120884263500.0,21471450
041650,상신브레이크,6510.0,13.45,1.73,484.0,3772.0,130.0,2.0,,,2014-03-31,139779139500.0,21471450
041650,상신브레이크,7440.0,8.5,1.66,875.0,4475.0,140.0,1.88,,,2014-04-30,159747588000.0,21471450
