symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
117580,대성에너지,5170.0,8.73,0.54,592.0,9618.0,300.0,5.8,,,2013-01-31,142175000000.0,27500000
117580,대성에너지,5220.0,8.82,0.54,592.0,9618.0,300.0,5.75,,,2013-02-28,143550000000.0,27500000
117580,대성에너지,5200.0,8.78,0.54,592.0,9618.0,300.0,5.77,,,2013-03-29,143000000000.0,27500000
117580,대성에너지,5930.0,12.75,0.61,465.0,9763.0,250.0,4.22,,,2013-04-30,163075000000.0,27500000
117580,대성에너지,5630.0,12.11,0.58,465.0,9763.0,250.0,4.44,,,2013-05-31,154825000000.0,27500000
117580,대성에너지,5300.0,11.4,0.54,465.0,9763.0,250.0,4.72,,,2013-06-28,145750000000.0,27500000
117580,대성에너지,5530.0,11.89,0.57,465.0,9763.0,250.0,4.52,,,2013-07-31,152075000000.0,27500000
117580,대성에너지,5440.0,11.7,0.56,465.0,9763.0,250.0,4.6,,,2013-08-30,149600000000.0,27500000
117580,대성에너지,5750.0,12.37,0.59,465.0,9763.0,250.0,4.35,,,2013-09-30,158125000000.0,27500000
117580,대성에너지,5710.0,12.28,0.58,465.0,9763.0,250.0,4.38,,,2013-10-31,157025000000.0,27500000
117580,대성에너지,5680.0,12.22,0.58,465.0,9763.0,250.0,4.4,,,2013-11-29,156200000000.0,27500000
117580,대성에너지,,,,,,,,,,2013-12-31,,27500000
117580,대성에너지,,,,,,,,,,2014-01-31,,27500000
117580,대성에너지,5380.0,11.57,0.55,465.0,9763.0,250.0,4.65,,,2014-02-28,147950000000.0,27500000
117580,대성에너지,5330.0,11.46,0.55,465.0,9763.0,250.0,4.69,,,2014-03-31,146575000000.0,27500000
117580,대성에너지,5580.0,12.29,0.56,454.0,9976.0,250.0,4.48,,,2014-04-30,153450000000.0,27500000
117580,대성에너지,5770.0,12.71,0.58,454.0,9976.0,250.0,4.33,,,2014-05-30,158675000000.0,27500000
117580,대성에너지,6100.0,13.44,0.61,454.0,9976.0,250.0,4.1,,,2014-06-30,167750000000.0,27500000
117580,대성에너지,6860.0,15.11,0.69,454.0,9976.0,250.0,3.64,,,2014-07-31,188650000000.0,27500000
117580,대성에너지,6830.0,15.04,0.68,454.0,9976.0,250.0,3.66,,,2014-08-29,187825000000.0,27500000
117580,대성에너지,6350.0,13.99,0.64,454.0,9976.0,250.0,3.94,,,2014-09-30,174625000000.0,27500000
117580,대성에너지,6350.0,13.99,0.64,454.0,9976.0,250.0,3.94,,,2014-10-31,174625000000.0,27500000
117580,대성에너지,6720.0,14.8,0.67,454.0,9976.0,250.0,3.72,,,2014-11-28,184800000000.0,27500000
117580,대성에너지,,,,,,,,,,2014-12-31,,27500000
117580,대성에너지,5600.0,12.33,0.56,454.0,9976.0,250.0,4.46,,,2015-01-30,154000000000.0,27500000
117580,대성에너지,5730.0,12.62,0.57,454.0,9976.0,250.0,4.36,,,2015-02-27,157575000000.0,27500000
117580,대성에너지,6210.0,13.68,0.62,454.0,9976.0,250.0,4.03,,,2015-03-31,170775000000.0,27500000
117580,대성에너지,6250.0,13.77,0.63,454.0,9976.0,250.0,4.0,,,2015-04-30,171875000000.0,27500000
117580,대성에너지,6770.0,14.69,0.67,461.0,10137.0,250.0,3.69,,,2015-05-29,186175000000.0,27500000
117580,대성에너지,6330.0,13.73,0.62,461.0,10137.0,250.0,3.95,,,2015-06-30,174075000000.0,27500000
117580,대성에너지,7720.0,16.75,0.76,461.0,10137.0,250.0,3.24,,,2015-07-31,212300000000.0,27500000
117580,대성에너지,7130.0,15.47,0.7,461.0,10137.0,250.0,3.51,,,2015-08-31,196075000000.0,27500000
117580,대성에너지,7200.0,15.62,0.71,461.0,10137.0,250.0,3.47,,,2015-09-30,198000000000.0,27500000
117580,대성에너지,6630.0,14.38,0.65,461.0,10137.0,250.0,3.77,,,2015-10-30,182325000000.0,27500000
117580,대성에너지,6400.0,13.88,0.63,461.0,10137.0,250.0,3.91,,,2015-11-30,176000000000.0,27500000
117580,대성에너지,,,,,,,,,,2015-12-31,,27500000
117580,대성에너지,6030.0,13.08,0.59,461.0,10137.0,250.0,4.15,,,2016-01-29,165825000000.0,27500000
117580,대성에너지,6040.0,13.1,0.6,461.0,10137.0,250.0,4.14,,,2016-02-29,166100000000.0,27500000
117580,대성에너지,6220.0,13.49,0.61,461.0,10137.0,250.0,4.02,,,2016-03-31,171050000000.0,27500000
117580,대성에너지,6280.0,13.62,0.62,461.0,10137.0,250.0,3.98,,,2016-04-29,172700000000.0,27500000
117580,대성에너지,6220.0,12.46,0.6,499.0,10370.0,250.0,4.02,,,2016-05-31,171050000000.0,27500000
117580,대성에너지,6230.0,12.48,0.6,499.0,10370.0,250.0,4.01,,,2016-06-30,171325000000.0,27500000
117580,대성에너지,6460.0,12.95,0.62,499.0,10370.0,250.0,3.87,,,2016-07-29,177650000000.0,27500000
117580,대성에너지,6300.0,12.63,0.61,499.0,10370.0,250.0,3.97,,,2016-08-31,173250000000.0,27500000
117580,대성에너지,6360.0,12.75,0.61,499.0,10370.0,250.0,3.93,,,2016-09-30,174900000000.0,27500000
117580,대성에너지,6440.0,12.91,0.62,499.0,10370.0,250.0,3.88,,,2016-10-31,177100000000.0,27500000
117580,대성에너지,6390.0,12.81,0.62,499.0,10370.0,250.0,3.91,,,2016-11-30,175725000000.0,27500000
117580,대성에너지,,,,,,,,,,2016-12-30,,27500000
117580,대성에너지,6240.0,12.51,0.6,499.0,10370.0,250.0,4.01,,,2017-01-31,171600000000.0,27500000
117580,대성에너지,6230.0,12.48,0.6,499.0,10370.0,250.0,4.01,,,2017-02-28,171325000000.0,27500000
117580,대성에너지,6190.0,12.4,0.6,499.0,10370.0,250.0,4.04,,,2017-03-31,170225000000.0,27500000
117580,대성에너지,6270.0,12.57,0.6,499.0,10370.0,250.0,3.99,,,2017-04-28,172425000000.0,27500000
117580,대성에너지,6360.0,12.52,0.6,508.0,10629.0,250.0,3.93,,,2017-05-31,174900000000.0,27500000
117580,대성에너지,6450.0,12.7,0.61,508.0,10629.0,250.0,3.88,,,2017-06-30,177375000000.0,27500000
117580,대성에너지,6230.0,12.26,0.59,508.0,10629.0,250.0,4.01,,,2017-07-31,171325000000.0,27500000
117580,대성에너지,6210.0,12.22,0.58,508.0,10629.0,250.0,4.03,,,2017-08-31,170775000000.0,27500000
117580,대성에너지,6170.0,12.15,0.58,508.0,10629.0,250.0,4.05,,,2017-09-29,169675000000.0,27500000
117580,대성에너지,6220.0,12.24,0.59,508.0,10629.0,250.0,4.02,,,2017-10-31,171050000000.0,27500000
117580,대성에너지,6200.0,12.2,0.58,508.0,10629.0,250.0,4.03,,,2017-11-30,170500000000.0,27500000
117580,대성에너지,,,,,,,,,,2017-12-29,,27500000
117580,대성에너지,6000.0,11.81,0.56,508.0,10629.0,250.0,4.17,,,2018-01-31,165000000000.0,27500000
117580,대성에너지,5930.0,11.67,0.56,508.0,10629.0,250.0,4.22,,,2018-02-28,163075000000.0,27500000
117580,대성에너지,5780.0,11.38,0.54,508.0,10629.0,250.0,4.33,,,2018-03-30,158950000000.0,27500000
117580,대성에너지,5940.0,11.69,0.56,508.0,10629.0,250.0,4.21,,,2018-04-30,163350000000.0,27500000
117580,대성에너지,5940.0,11.0,0.54,540.0,10916.0,250.0,4.21,,,2018-05-31,163350000000.0,27500000
117580,대성에너지,5890.0,10.91,0.54,540.0,10916.0,250.0,4.24,,,2018-06-29,161975000000.0,27500000
117580,대성에너지,5890.0,10.91,0.54,540.0,10916.0,250.0,4.24,,,2018-07-31,161975000000.0,27500000
117580,대성에너지,5830.0,10.8,0.53,540.0,10916.0,250.0,4.29,,,2018-08-31,160325000000.0,27500000
117580,대성에너지,5820.0,10.78,0.53,540.0,10916.0,250.0,4.3,,,2018-09-28,160050000000.0,27500000
117580,대성에너지,5410.0,10.02,0.5,540.0,10916.0,250.0,4.62,,,2018-10-31,148775000000.0,27500000
117580,대성에너지,5440.0,10.07,0.5,540.0,10916.0,250.0,4.6,,,2018-11-30,149600000000.0,27500000
117580,대성에너지,,,,,,,,,,2018-12-31,,27500000
117580,대성에너지,5310.0,9.83,0.49,540.0,10916.0,250.0,4.71,,,2019-01-31,146025000000.0,27500000
117580,대성에너지,5350.0,9.91,0.49,540.0,10916.0,250.0,4.67,,,2019-02-28,147125000000.0,27500000
117580,대성에너지,5410.0,10.02,0.5,540.0,10916.0,250.0,4.62,,,2019-03-29,148775000000.0,27500000
117580,대성에너지,5610.0,10.39,0.51,540.0,10916.0,250.0,4.46,,,2019-04-30,154275000000.0,27500000
117580,대성에너지,5390.0,11.49,0.49,469.0,10981.0,250.0,4.64,,,2019-05-31,148225000000.0,27500000
117580,대성에너지,5520.0,11.77,0.5,469.0,10981.0,250.0,4.53,,,2019-06-28,151800000000.0,27500000
117580,대성에너지,5380.0,11.47,0.49,469.0,10981.0,250.0,4.65,,,2019-07-31,147950000000.0,27500000
117580,대성에너지,5300.0,11.3,0.48,469.0,10981.0,250.0,4.72,,,2019-08-30,145750000000.0,27500000
117580,대성에너지,5370.0,11.45,0.49,469.0,10981.0,250.0,4.66,,,2019-09-30,147675000000.0,27500000
117580,대성에너지,5410.0,11.54,0.49,469.0,10981.0,250.0,4.62,,,2019-10-31,148775000000.0,27500000
117580,대성에너지,5440.0,11.6,0.5,469.0,10981.0,250.0,4.6,,,2019-11-29,149600000000.0,27500000
117580,대성에너지,,,,,,,,,,2019-12-31,,27500000
117580,대성에너지,4995.0,10.65,0.45,469.0,10981.0,250.0,5.01,,,2020-01-31,137362500000.0,27500000
117580,대성에너지,4660.0,9.94,0.42,469.0,10981.0,250.0,5.36,,,2020-02-28,128150000000.0,27500000
117580,대성에너지,4330.0,9.23,0.39,469.0,10981.0,250.0,5.77,,,2020-03-31,119075000000.0,27500000
117580,대성에너지,,,,,,,,,,2020-04-30,,27500000
