symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002460,화성산업,4025.0,,0.24,,16629.0,0.0,0.0,,,2013-01-31,50114470000.0,12450800
002460,화성산업,4730.0,,0.28,,16629.0,0.0,0.0,,,2013-02-28,58892284000.0,12450800
002460,화성산업,4610.0,,0.28,,16629.0,0.0,0.0,,,2013-03-29,57398188000.0,12450800
002460,화성산업,5070.0,4.44,0.29,1141.0,17646.0,100.0,1.97,,,2013-04-30,63125556000.0,12450800
002460,화성산업,5560.0,4.87,0.32,1141.0,17646.0,100.0,1.8,,,2013-05-31,69226448000.0,12450800
002460,화성산업,5780.0,5.07,0.33,1141.0,17646.0,100.0,1.73,,,2013-06-28,71965624000.0,12450800
002460,화성산업,5670.0,4.97,0.32,1141.0,17646.0,100.0,1.76,,,2013-07-31,70596036000.0,12450800
002460,화성산업,5540.0,4.86,0.31,1141.0,17646.0,100.0,1.81,,,2013-08-30,68977432000.0,12450800
002460,화성산업,5840.0,5.12,0.33,1141.0,17646.0,100.0,1.71,,,2013-09-30,72712672000.0,12450800
002460,화성산업,5580.0,4.89,0.32,1141.0,17646.0,100.0,1.79,,,2013-10-31,69475464000.0,12450800
002460,화성산업,5570.0,4.88,0.32,1141.0,17646.0,100.0,1.8,,,2013-11-29,69350956000.0,12450800
002460,화성산업,,,,,,,,,,2013-12-31,,12450800
002460,화성산업,,,,,,,,,,2014-01-31,,12450800
002460,화성산업,9110.0,7.98,0.52,1141.0,17646.0,100.0,1.1,,,2014-02-28,113426788000.0,12450800
002460,화성산업,10950.0,9.6,0.62,1141.0,17646.0,100.0,0.91,,,2014-03-31,136336260000.0,12450800
002460,화성산업,10100.0,7.05,0.53,1432.0,19091.0,250.0,2.48,,,2014-04-30,125753080000.0,12450800
002460,화성산업,10600.0,7.4,0.56,1432.0,19091.0,250.0,2.36,,,2014-05-30,131978480000.0,12450800
002460,화성산업,10900.0,7.61,0.57,1432.0,19091.0,250.0,2.29,,,2014-06-30,135713720000.0,12450800
002460,화성산업,14350.0,10.02,0.75,1432.0,19091.0,250.0,1.74,,,2014-07-31,178668980000.0,12450800
002460,화성산업,12700.0,8.87,0.67,1432.0,19091.0,250.0,1.97,,,2014-08-29,158125160000.0,12450800
002460,화성산업,13450.0,9.39,0.7,1432.0,19091.0,250.0,1.86,,,2014-09-30,167463260000.0,12450800
002460,화성산업,11950.0,8.34,0.63,1432.0,19091.0,250.0,2.09,,,2014-10-31,148787060000.0,12450800
002460,화성산업,11100.0,7.75,0.58,1432.0,19091.0,250.0,2.25,,,2014-11-28,138203880000.0,12450800
