symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004080,신흥,7040.0,23.16,0.88,304.0,8006.0,200.0,2.84,,,2013-01-31,67584000000.0,9600000
004080,신흥,7010.0,23.06,0.88,304.0,8006.0,200.0,2.85,,,2013-02-28,67296000000.0,9600000
004080,신흥,7030.0,23.13,0.88,304.0,8006.0,200.0,2.84,,,2013-03-29,67488000000.0,9600000
004080,신흥,7400.0,70.48,0.93,105.0,7974.0,200.0,2.7,,,2013-04-30,71040000000.0,9600000
004080,신흥,7120.0,67.81,0.89,105.0,7974.0,200.0,2.81,,,2013-05-31,68352000000.0,9600000
004080,신흥,7050.0,67.14,0.88,105.0,7974.0,200.0,2.84,,,2013-06-28,67680000000.0,9600000
004080,신흥,6990.0,66.57,0.88,105.0,7974.0,200.0,2.86,,,2013-07-31,67104000000.0,9600000
004080,신흥,7000.0,66.67,0.88,105.0,7974.0,200.0,2.86,,,2013-08-30,67200000000.0,9600000
004080,신흥,6860.0,65.33,0.86,105.0,7974.0,200.0,2.92,,,2013-09-30,65856000000.0,9600000
004080,신흥,6900.0,65.71,0.87,105.0,7974.0,200.0,2.9,,,2013-10-31,66240000000.0,9600000
004080,신흥,6750.0,64.29,0.85,105.0,7974.0,200.0,2.96,,,2013-11-29,64800000000.0,9600000
004080,신흥,,,,,,,,,,2013-12-31,,9600000
004080,신흥,,,,,,,,,,2014-01-31,,9600000
004080,신흥,6660.0,63.43,0.84,105.0,7974.0,200.0,3.0,,,2014-02-28,63936000000.0,9600000
004080,신흥,6690.0,63.71,0.84,105.0,7974.0,200.0,2.99,,,2014-03-31,64224000000.0,9600000
004080,신흥,6700.0,45.89,0.83,146.0,8063.0,200.0,2.99,,,2014-04-30,64320000000.0,9600000
004080,신흥,7110.0,48.7,0.88,146.0,8063.0,200.0,2.81,,,2014-05-30,68256000000.0,9600000
004080,신흥,7000.0,47.95,0.87,146.0,8063.0,200.0,2.86,,,2014-06-30,67200000000.0,9600000
004080,신흥,8000.0,54.79,0.99,146.0,8063.0,200.0,2.5,,,2014-07-31,76800000000.0,9600000
004080,신흥,7520.0,51.51,0.93,146.0,8063.0,200.0,2.66,,,2014-08-29,72192000000.0,9600000
004080,신흥,8270.0,56.64,1.03,146.0,8063.0,200.0,2.42,,,2014-09-30,79392000000.0,9600000
004080,신흥,9680.0,66.3,1.2,146.0,8063.0,200.0,2.07,,,2014-10-31,92928000000.0,9600000
004080,신흥,8900.0,60.96,1.1,146.0,8063.0,200.0,2.25,,,2014-11-28,85440000000.0,9600000
004080,신흥,,,,,,,,,,2014-12-31,,9600000
004080,신흥,8800.0,60.27,1.09,146.0,8063.0,200.0,2.27,,,2015-01-30,84480000000.0,9600000
004080,신흥,9540.0,65.34,1.18,146.0,8063.0,200.0,2.1,,,2015-02-27,91584000000.0,9600000
004080,신흥,10250.0,70.21,1.27,146.0,8063.0,200.0,1.95,,,2015-03-31,98400000000.0,9600000
004080,신흥,11150.0,76.37,1.38,146.0,8063.0,200.0,1.79,,,2015-04-30,107040000000.0,9600000
004080,신흥,13700.0,19.35,1.59,708.0,8618.0,200.0,1.46,,,2015-05-29,131520000000.0,9600000
004080,신흥,12850.0,18.15,1.49,708.0,8618.0,200.0,1.56,,,2015-06-30,123360000000.0,9600000
004080,신흥,11750.0,16.6,1.36,708.0,8618.0,200.0,1.7,,,2015-07-31,112800000000.0,9600000
004080,신흥,11000.0,15.54,1.28,708.0,8618.0,200.0,1.82,,,2015-08-31,105600000000.0,9600000
004080,신흥,10350.0,14.62,1.2,708.0,8618.0,200.0,1.93,,,2015-09-30,99360000000.0,9600000
004080,신흥,10900.0,15.4,1.26,708.0,8618.0,200.0,1.83,,,2015-10-30,104640000000.0,9600000
004080,신흥,9590.0,13.55,1.11,708.0,8618.0,200.0,2.09,,,2015-11-30,92064000000.0,9600000
004080,신흥,,,,,,,,,,2015-12-31,,9600000
004080,신흥,9500.0,13.42,1.1,708.0,8618.0,200.0,2.11,,,2016-01-29,91200000000.0,9600000
004080,신흥,9500.0,13.42,1.1,708.0,8618.0,200.0,2.11,,,2016-02-29,91200000000.0,9600000
004080,신흥,11400.0,16.1,1.32,708.0,8618.0,200.0,1.75,,,2016-03-31,109440000000.0,9600000
004080,신흥,11550.0,16.31,1.34,708.0,8618.0,200.0,1.73,,,2016-04-29,110880000000.0,9600000
004080,신흥,12200.0,39.35,1.38,310.0,8824.0,200.0,1.64,,,2016-05-31,117120000000.0,9600000
004080,신흥,11550.0,37.26,1.31,310.0,8824.0,200.0,1.73,,,2016-06-30,110880000000.0,9600000
004080,신흥,12200.0,39.35,1.38,310.0,8824.0,200.0,1.64,,,2016-07-29,117120000000.0,9600000
004080,신흥,11300.0,36.45,1.28,310.0,8824.0,200.0,1.77,,,2016-08-31,108480000000.0,9600000
004080,신흥,11350.0,36.61,1.29,310.0,8824.0,200.0,1.76,,,2016-09-30,108960000000.0,9600000
004080,신흥,9970.0,32.16,1.13,310.0,8824.0,200.0,2.01,,,2016-10-31,95712000000.0,9600000
004080,신흥,10100.0,32.58,1.14,310.0,8824.0,200.0,1.98,,,2016-11-30,96960000000.0,9600000
004080,신흥,,,,,,,,,,2016-12-30,,9600000
004080,신흥,10500.0,33.87,1.19,310.0,8824.0,200.0,1.9,,,2017-01-31,100800000000.0,9600000
004080,신흥,10900.0,35.16,1.24,310.0,8824.0,200.0,1.83,,,2017-02-28,104640000000.0,9600000
004080,신흥,10900.0,35.16,1.24,310.0,8824.0,200.0,1.83,,,2017-03-31,104640000000.0,9600000
004080,신흥,11100.0,35.81,1.26,310.0,8824.0,200.0,1.8,,,2017-04-28,106560000000.0,9600000
004080,신흥,11000.0,90.91,1.25,121.0,8815.0,200.0,1.82,,,2017-05-31,105600000000.0,9600000
004080,신흥,11050.0,91.32,1.25,121.0,8815.0,200.0,1.81,,,2017-06-30,106080000000.0,9600000
