symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
012630,현대산업,23350.0,7.75,0.73,3013.0,31958.0,700.0,3.0,,,2013-01-31,1760220603000.0,75384180
012630,현대산업,24750.0,8.21,0.77,3013.0,31958.0,700.0,2.83,,,2013-02-28,1865758455000.0,75384180
012630,현대산업,25650.0,8.51,0.8,3013.0,31958.0,700.0,2.73,,,2013-03-29,1933604217000.0,75384180
012630,현대산업,22600.0,,0.72,,31204.0,200.0,0.88,,,2013-04-30,1703682468000.0,75384180
012630,현대산업,27000.0,,0.87,,31204.0,200.0,0.74,,,2013-05-31,2035372860000.0,75384180
012630,현대산업,25000.0,,0.8,,31204.0,200.0,0.8,,,2013-06-28,1884604500000.0,75384180
012630,현대산업,19950.0,,0.64,,31204.0,200.0,1.0,,,2013-07-31,1503914391000.0,75384180
012630,현대산업,21500.0,,0.69,,31204.0,200.0,0.93,,,2013-08-30,1620759870000.0,75384180
012630,현대산업,24050.0,,0.77,,31204.0,200.0,0.83,,,2013-09-30,1812989529000.0,75384180
012630,현대산업,23600.0,,0.76,,31204.0,200.0,0.85,,,2013-10-31,1779066648000.0,75384180
012630,현대산업,22850.0,,0.73,,31204.0,200.0,0.88,,,2013-11-29,1722528513000.0,75384180
012630,현대산업,,,,,,,,,,2013-12-31,,75384180
012630,현대산업,,,,,,,,,,2014-01-31,,75384180
012630,현대산업,29250.0,,0.94,,31204.0,200.0,0.68,,,2014-02-28,2204987265000.0,75384180
012630,현대산업,30000.0,,0.96,,31204.0,200.0,0.67,,,2014-03-31,2261525400000.0,75384180
012630,현대산업,29550.0,,1.05,,28145.0,50.0,0.17,,,2014-04-30,2227602519000.0,75384180
012630,현대산업,28600.0,,1.02,,28145.0,50.0,0.17,,,2014-05-30,2155987548000.0,75384180
012630,현대산업,32150.0,,1.14,,28145.0,50.0,0.16,,,2014-06-30,2423601387000.0,75384180
012630,현대산업,38700.0,,1.38,,28145.0,50.0,0.13,,,2014-07-31,2917367766000.0,75384180
012630,현대산업,41200.0,,1.46,,28145.0,50.0,0.12,,,2014-08-29,3105828216000.0,75384180
