symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
012320,경동가스,73700.0,8.48,0.63,8695.0,116067.0,1100.0,1.49,,,2013-01-31,256829760000.0,3484800
012320,경동가스,74300.0,8.55,0.64,8695.0,116067.0,1100.0,1.48,,,2013-02-28,258920640000.0,3484800
012320,경동가스,77200.0,8.88,0.67,8695.0,116067.0,1100.0,1.42,,,2013-03-29,269026560000.0,3484800
012320,경동가스,87600.0,7.12,0.69,12300.0,127134.0,1250.0,1.43,,,2013-04-30,305268480000.0,3484800
012320,경동가스,87200.0,7.09,0.69,12300.0,127134.0,1250.0,1.43,,,2013-05-31,303874560000.0,3484800
012320,경동가스,85100.0,6.92,0.67,12300.0,127134.0,1250.0,1.47,,,2013-06-28,296556480000.0,3484800
012320,경동가스,84700.0,6.89,0.67,12300.0,127134.0,1250.0,1.48,,,2013-07-31,295162560000.0,3484800
012320,경동가스,90000.0,7.32,0.71,12300.0,127134.0,1250.0,1.39,,,2013-08-30,313632000000.0,3484800
012320,경동가스,89300.0,7.26,0.7,12300.0,127134.0,1250.0,1.4,,,2013-09-30,311192640000.0,3484800
012320,경동가스,87100.0,7.08,0.69,12300.0,127134.0,1250.0,1.44,,,2013-10-31,303526080000.0,3484800
012320,경동가스,92000.0,7.48,0.72,12300.0,127134.0,1250.0,1.36,,,2013-11-29,320601600000.0,3484800
012320,경동가스,,,,,,,,,,2013-12-31,,3484800
012320,경동가스,,,,,,,,,,2014-01-31,,3484800
012320,경동가스,107000.0,8.7,0.84,12300.0,127134.0,1250.0,1.17,,,2014-02-28,372873600000.0,3484800
012320,경동가스,109000.0,8.86,0.86,12300.0,127134.0,1250.0,1.15,,,2014-03-31,379843200000.0,3484800
012320,경동가스,117000.0,8.21,0.82,14243.0,142080.0,1250.0,1.07,,,2014-04-30,407721600000.0,3484800
012320,경동가스,118500.0,8.32,0.83,14243.0,142080.0,1250.0,1.05,,,2014-05-30,412948800000.0,3484800
012320,경동가스,117500.0,8.25,0.83,14243.0,142080.0,1250.0,1.06,,,2014-06-30,409464000000.0,3484800
012320,경동가스,122000.0,8.57,0.86,14243.0,142080.0,1250.0,1.02,,,2014-07-31,425145600000.0,3484800
012320,경동가스,124000.0,8.71,0.87,14243.0,142080.0,1250.0,1.01,,,2014-08-29,432115200000.0,3484800
012320,경동가스,122500.0,8.6,0.86,14243.0,142080.0,1250.0,1.02,,,2014-09-30,426888000000.0,3484800
012320,경동가스,117000.0,8.21,0.82,14243.0,142080.0,1250.0,1.07,,,2014-10-31,407721600000.0,3484800
012320,경동가스,106500.0,7.48,0.75,14243.0,142080.0,1250.0,1.17,,,2014-11-28,371131200000.0,3484800
012320,경동가스,,,,,,,,,,2014-12-31,,3484800
012320,경동가스,98700.0,6.93,0.69,14243.0,142080.0,1250.0,1.27,,,2015-01-30,343949760000.0,3484800
012320,경동가스,102000.0,7.16,0.72,14243.0,142080.0,1250.0,1.23,,,2015-02-27,355449600000.0,3484800
012320,경동가스,107500.0,7.55,0.76,14243.0,142080.0,1250.0,1.16,,,2015-03-31,374616000000.0,3484800
012320,경동가스,119000.0,8.35,0.84,14243.0,142080.0,1250.0,1.05,,,2015-04-30,414691200000.0,3484800
012320,경동가스,127500.0,6.09,0.8,20943.0,159537.0,1250.0,0.98,,,2015-05-29,444312000000.0,3484800
012320,경동가스,121000.0,5.78,0.76,20943.0,159537.0,1250.0,1.03,,,2015-06-30,421660800000.0,3484800
012320,경동가스,110500.0,5.28,0.69,20943.0,159537.0,1250.0,1.13,,,2015-07-31,385070400000.0,3484800
012320,경동가스,111500.0,5.32,0.7,20943.0,159537.0,1250.0,1.12,,,2015-08-31,388555200000.0,3484800
012320,경동가스,108000.0,5.16,0.68,20943.0,159537.0,1250.0,1.16,,,2015-09-30,376358400000.0,3484800
012320,경동가스,105500.0,5.04,0.66,20943.0,159537.0,1250.0,1.18,,,2015-10-30,367646400000.0,3484800
012320,경동가스,103000.0,4.92,0.65,20943.0,159537.0,1250.0,1.21,,,2015-11-30,358934400000.0,3484800
012320,경동가스,,,,,,,,,,2015-12-31,,3484800
012320,경동가스,76800.0,3.67,0.48,20943.0,159537.0,1250.0,1.63,,,2016-01-29,267632640000.0,3484800
012320,경동가스,77500.0,3.7,0.49,20943.0,159537.0,1250.0,1.61,,,2016-02-29,270072000000.0,3484800
012320,경동가스,78600.0,3.75,0.49,20943.0,159537.0,1250.0,1.59,,,2016-03-31,273905280000.0,3484800
012320,경동가스,79600.0,3.8,0.5,20943.0,159537.0,1250.0,1.57,,,2016-04-29,277390080000.0,3484800
012320,경동가스,80000.0,,0.52,,153385.0,1250.0,1.56,,,2016-05-31,278784000000.0,3484800
012320,경동가스,79200.0,,0.52,,153385.0,1250.0,1.58,,,2016-06-30,275996160000.0,3484800
012320,경동가스,79200.0,,0.52,,153385.0,1250.0,1.58,,,2016-07-29,275996160000.0,3484800
012320,경동가스,76500.0,,0.5,,153385.0,1250.0,1.63,,,2016-08-31,266587200000.0,3484800
012320,경동가스,76000.0,,0.5,,153385.0,1250.0,1.64,,,2016-09-30,264844800000.0,3484800
012320,경동가스,67700.0,,0.44,,153385.0,1250.0,1.85,,,2016-10-31,235920960000.0,3484800
012320,경동가스,69000.0,,0.45,,153385.0,1250.0,1.81,,,2016-11-30,240451200000.0,3484800
012320,경동가스,,,,,,,,,,2016-12-30,,3484800
012320,경동가스,76100.0,,0.5,,153385.0,1250.0,1.64,,,2017-01-31,265193280000.0,3484800
012320,경동가스,74300.0,,0.48,,153385.0,1250.0,1.68,,,2017-02-28,258920640000.0,3484800
