symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
053000,우리금융,12800.0,4.83,0.59,2649.0,21742.0,250.0,1.95,,,2013-01-31,10316996352000.0,806015340
053000,우리금융,13150.0,4.96,0.6,2649.0,21742.0,250.0,1.9,,,2013-02-28,10599101721000.0,806015340
053000,우리금융,12700.0,4.79,0.58,2649.0,21742.0,250.0,1.97,,,2013-03-29,10236394818000.0,806015340
053000,우리금융,11900.0,6.16,0.51,1931.0,23158.0,250.0,2.1,,,2013-04-30,9591582546000.0,806015340
053000,우리금융,11950.0,6.19,0.52,1931.0,23158.0,250.0,2.09,,,2013-05-31,9631883313000.0,806015340
053000,우리금융,10550.0,5.46,0.46,1931.0,23158.0,250.0,2.37,,,2013-06-28,8503461837000.0,806015340
053000,우리금융,11250.0,5.83,0.49,1931.0,23158.0,250.0,2.22,,,2013-07-31,9067672575000.0,806015340
053000,우리금융,11100.0,5.75,0.48,1931.0,23158.0,250.0,2.25,,,2013-08-30,8946770274000.0,806015340
053000,우리금융,12500.0,6.47,0.54,1931.0,23158.0,250.0,2.0,,,2013-09-30,10075191750000.0,806015340
053000,우리금융,12600.0,6.53,0.54,1931.0,23158.0,250.0,1.98,,,2013-10-31,10155793284000.0,806015340
053000,우리금융,12650.0,6.55,0.55,1931.0,23158.0,250.0,1.98,,,2013-11-29,10196094051000.0,806015340
053000,우리금융,,,,,,,,,,2013-12-31,,806015340
053000,우리금융,,,,,,,,,,2014-01-31,,806015340
053000,우리금융,12050.0,6.24,0.52,1931.0,23158.0,250.0,2.07,,,2014-02-28,9712484847000.0,806015340
053000,우리금융,12100.0,6.27,0.52,1931.0,23158.0,250.0,2.07,,,2014-03-31,9752785614000.0,806015340
053000,우리금융,11650.0,,0.53,,22143.0,0.0,0.0,,,2014-04-30,9390078711000.0,806015340
053000,우리금융,12000.0,,0.54,,22048.0,0.0,0.0,,,2014-05-30,8115340452000.0,676278371
053000,우리금융,12050.0,,0.55,,22048.0,0.0,0.0,,,2014-06-30,8149154370550.0,676278371
053000,우리금융,14050.0,,0.64,,22048.0,0.0,0.0,,,2014-07-31,9501711112550.0,676278371
053000,우리금융,13750.0,,0.62,,22048.0,0.0,0.0,,,2014-08-29,9298827601250.0,676278371
053000,우리금융,13050.0,,0.59,,22048.0,0.0,0.0,,,2014-09-30,8825432741550.0,676278371
053000,우리금융,11900.0,,0.54,,22048.0,0.0,0.0,,,2014-10-31,8047712614900.0,676278371
